,rouge_1,rouge_2,rouge_l,bleurt
76,0.328,0.1774193548387097,0.23200000000000004,-0.3666888475418091
77,0.4195804195804196,0.28368794326241137,0.3356643356643357,-0.47058653831481934
78,0.5121951219512195,0.30327868852459017,0.3252032520325203,-0.5246990919113159
79,0.4583333333333333,0.1680672268907563,0.275,0.025322377681732178
80,0.4545454545454546,0.21052631578947367,0.3766233766233766,-0.49617254734039307
81,0.4890510948905109,0.2058823529411765,0.2700729927007299,-0.17306672036647797
82,0.611111111111111,0.449438202247191,0.45555555555555555,0.20048387348651886
83,0.39593908629441626,0.12307692307692307,0.24365482233502536,-0.04456014931201935
84,0.41290322580645167,0.20915032679738563,0.24516129032258066,-0.3661620020866394
85,0.5022421524663677,0.28959276018099545,0.37668161434977576,-0.24833564460277557
86,0.45878136200716846,0.15884476534296027,0.2724014336917563,-0.15667177736759186
87,0.4666666666666667,0.24369747899159663,0.27499999999999997,-0.11375467479228973
88,0.44239631336405527,0.20465116279069767,0.2857142857142857,-0.08112584054470062
89,0.479087452471483,0.1839080459770115,0.2889733840304182,-0.1271253377199173
90,0.46594982078853053,0.23826714801444046,0.29390681003584224,-0.07361903786659241
91,0.4894259818731118,0.1884498480243161,0.26586102719033233,-0.032145604491233826
92,0.4413145539906103,0.24644549763033174,0.26291079812206575,-0.5545715689659119
93,0.4545454545454546,0.20610687022900764,0.3181818181818182,-0.35383737087249756
94,0.5391304347826087,0.30701754385964913,0.3565217391304348,-0.07068036496639252
95,0.4122137404580153,0.17054263565891473,0.21374045801526717,-0.8261001110076904
96,0.49079754601226994,0.25308641975308643,0.2822085889570552,-0.029089227318763733
97,0.5326633165829145,0.233502538071066,0.36180904522613067,-0.18964402377605438
98,0.3467741935483871,0.08130081300813008,0.14516129032258066,-0.35382187366485596
99,0.43274853801169594,0.18934911242603553,0.2923976608187135,-0.34795457124710083
100,0.42857142857142855,0.21649484536082472,0.2551020408163266,-0.3630056381225586
101,0.43661971830985924,0.2340425531914893,0.24647887323943662,-0.10905079543590546
102,0.3942307692307692,0.1650485436893204,0.25,-0.6385883092880249
103,0.5041322314049588,0.225,0.3140495867768595,0.004048570990562439
104,0.389937106918239,0.17834394904458598,0.25157232704402516,-0.5814502239227295
105,0.5210084033613445,0.3418803418803419,0.36974789915966383,-0.8347206115722656
106,0.5,0.10126582278481013,0.25,0.05925126373767853
107,0.45544554455445546,0.18999999999999997,0.29702970297029696,-0.10118614137172699
108,0.4251968503937008,0.17460317460317462,0.2598425196850394,-0.2738378047943115
109,0.4324324324324324,0.15454545454545457,0.26126126126126126,0.11142773926258087
110,0.4093959731543624,0.22297297297297294,0.2684563758389262,-0.2722136378288269
111,0.47115384615384615,0.17475728155339806,0.21153846153846156,-0.014791473746299744
112,0.4142394822006472,0.14332247557003258,0.23300970873786409,-0.010594770312309265
113,0.5641025641025641,0.42487046632124353,0.47179487179487184,-0.30357664823532104
114,0.4936170212765957,0.19742489270386265,0.29787234042553185,-0.16634707152843475
115,0.4305555555555556,0.15492957746478875,0.23611111111111116,-0.3213351368904114
116,0.4520547945205479,0.18620689655172415,0.22602739726027396,-0.2320799082517624
117,0.38297872340425526,0.12903225806451615,0.2340425531914894,-0.1532086580991745
118,0.3969465648854962,0.23846153846153845,0.32824427480916024,-0.12021993100643158
119,0.40259740259740256,0.20261437908496735,0.22077922077922077,-0.14501650631427765
120,0.49523809523809526,0.2980769230769231,0.32380952380952377,-0.1963263601064682
121,0.08849557522123894,0.0,0.07079646017699115,-1.2078437805175781
122,0.4368932038834951,0.19607843137254902,0.2330097087378641,-0.2652093768119812
123,0.4823529411764706,0.20238095238095238,0.24705882352941175,-0.11211101710796356
124,0.37267080745341613,0.18867924528301885,0.2236024844720497,-0.40487849712371826
125,0.3111111111111111,0.16541353383458648,0.2222222222222222,-0.8079938292503357
126,0.3440860215053763,0.11956521739130434,0.21505376344086022,-0.21333648264408112
127,0.5394190871369294,0.2594142259414226,0.3319502074688797,0.09063734114170074
128,0.4044943820224719,0.1818181818181818,0.24719101123595508,-0.711959958076477
129,0.4458598726114649,0.23225806451612904,0.25477707006369427,-0.22582019865512848
130,0.4545454545454545,0.13846153846153847,0.2727272727272727,-0.3576241135597229
131,0.5086206896551724,0.19999999999999996,0.3017241379310345,-0.16113366186618805
132,0.4808743169398907,0.19889502762430938,0.30601092896174864,-0.13186506927013397
133,0.5547445255474452,0.2352941176470588,0.2773722627737226,0.15789581835269928
134,0.4347826086956522,0.2893081761006289,0.3105590062111801,-0.6074368357658386
135,0.3627450980392157,0.14851485148514854,0.23529411764705882,-0.145649716258049
136,0.4437086092715232,0.22,0.29801324503311255,-0.012383371591567993
137,0.5136186770428016,0.2588235294117647,0.2568093385214008,0.0670594722032547
138,0.4343891402714932,0.1735159817351598,0.2895927601809955,0.03996269404888153
139,0.42307692307692313,0.18446601941747573,0.21153846153846156,-0.3225212097167969
140,0.5732484076433121,0.3483870967741935,0.356687898089172,-0.29976892471313477
141,0.5051546391752577,0.19791666666666666,0.288659793814433,-0.11696286499500275
142,0.36363636363636365,0.13157894736842105,0.23376623376623376,-0.6643840670585632
143,0.6220095693779905,0.3188405797101449,0.34449760765550236,0.035948529839515686
144,0.4578313253012048,0.1951219512195122,0.27710843373493976,-0.6909809112548828
145,0.3846153846153846,0.1262135922330097,0.22115384615384615,-0.1815987080335617
146,0.2818791946308725,0.0816326530612245,0.174496644295302,-0.660682201385498
147,0.5150214592274678,0.2597402597402597,0.3090128755364807,0.007060810923576355
148,0.46808510638297873,0.16129032258064516,0.276595744680851,-0.22549869120121002
149,0.4981949458483754,0.27636363636363637,0.296028880866426,0.055341169238090515
150,0.45614035087719296,0.21301775147928995,0.31578947368421056,-0.12297855317592621
151,0.3862660944206009,0.09523809523809523,0.19742489270386265,-0.35331976413726807
152,0.5,0.18811881188118812,0.2156862745098039,0.004874721169471741
153,0.43579766536964987,0.20392156862745098,0.2490272373540856,-0.12025944888591766
154,0.3611111111111111,0.1308411214953271,0.23148148148148148,-0.4828685522079468
155,0.48214285714285715,0.19819819819819823,0.30357142857142855,-0.024002283811569214
156,0.4910179640718563,0.2424242424242424,0.33532934131736525,-0.5904011726379395
157,0.4019138755980861,0.20289855072463767,0.27751196172248804,-0.11834065616130829
158,0.4594594594594595,0.19047619047619047,0.2635135135135135,-0.10119955241680145
159,0.4816753926701571,0.2751322751322751,0.28272251308900526,-0.6982337832450867
160,0.4402515723270441,0.17721518987341772,0.29559748427672955,-0.08032585680484772
161,0.2911392405063291,0.16666666666666666,0.2151898734177215,-0.6441826820373535
162,0.475,0.2278481012658228,0.26249999999999996,-0.5233800411224365
163,0.15748031496062995,0.016,0.09448818897637795,-1.3128230571746826
164,0.5139664804469273,0.23728813559322035,0.27932960893854747,-0.07300691306591034
165,0.4691358024691358,0.22406639004149378,0.27983539094650206,-0.12029789388179779
166,0.6111111111111112,0.3595505617977528,0.3222222222222222,0.2359769493341446
167,0.5185185185185186,0.24598930481283426,0.3174603174603175,-0.043083518743515015
168,0.3595505617977528,0.12500000000000003,0.24719101123595505,-0.26770269870758057
169,0.5121951219512195,0.23770491803278687,0.2845528455284553,0.23309431970119476
170,0.45238095238095233,0.27999999999999997,0.3015873015873016,-0.07399384677410126
171,0.46545454545454545,0.21978021978021975,0.2981818181818182,-0.0819929838180542
172,0.4920634920634921,0.216,0.27777777777777773,-0.2906650900840759
173,0.6,0.4406779661016949,0.4833333333333334,-0.6393142342567444
174,0.45161290322580644,0.17674418604651163,0.23963133640552997,-0.2545397877693176
175,0.5051546391752576,0.17708333333333334,0.23711340206185566,-0.20095939934253693
176,0.4280936454849498,0.1414141414141414,0.22073578595317725,-0.16073741018772125
177,0.4530386740331491,0.2793296089385475,0.29834254143646416,-0.5265270471572876
178,0.4980237154150198,0.27091633466135456,0.2845849802371542,0.096493199467659
179,0.48062015503875977,0.234375,0.26356589147286824,-0.20787744224071503
180,0.5352112676056339,0.1990521327014218,0.32863849765258213,-0.3059161901473999
181,0.36681222707423583,0.2026431718061674,0.27947598253275113,-0.39552807807922363
182,0.4352331606217617,0.23036649214659685,0.31088082901554404,-0.4784994125366211
183,0.38620689655172413,0.125,0.21379310344827585,-0.32766419649124146
184,0.3368421052631579,0.16254416961130744,0.2526315789473684,-0.7588172554969788
185,0.46025104602510464,0.1940928270042194,0.30962343096234307,0.06729157269001007
186,0.37593984962406013,0.13636363636363635,0.2255639097744361,-0.1906164139509201
187,0.47120418848167545,0.17989417989417988,0.23036649214659685,-0.38207507133483887
188,0.3386243386243386,0.0962566844919786,0.12698412698412698,-0.40964698791503906
189,0.4361702127659574,0.10752688172043011,0.2553191489361702,-0.20434905588626862
190,0.5507246376811594,0.28292682926829266,0.3381642512077294,-0.30436962842941284
191,0.4516129032258065,0.23577235772357724,0.282258064516129,-0.23969410359859467
192,0.5185185185185186,0.26556016597510373,0.31275720164609055,0.07351423799991608
193,0.5775862068965517,0.4000000000000001,0.3879310344827587,-0.18456868827342987
194,0.5649717514124293,0.27428571428571424,0.3615819209039548,-0.2972031235694885
195,0.5165562913907285,0.2818791946308725,0.3443708609271523,-0.6143414378166199
196,0.5541125541125541,0.2445414847161572,0.29437229437229434,-0.07954488694667816
197,0.4382022471910112,0.15909090909090912,0.20224719101123595,-0.40095090866088867
198,0.622754491017964,0.3636363636363636,0.27544910179640725,0.08027316629886627
199,0.5132743362831859,0.2136498516320475,0.2772861356932153,0.008119896054267883
200,0.4181184668989547,0.13333333333333333,0.1951219512195122,-0.2336106151342392
201,0.42176870748299317,0.20689655172413793,0.28571428571428575,-0.3704739212989807
202,0.3565891472868217,0.10156250000000001,0.17054263565891473,-0.2526291608810425
203,0.49729729729729727,0.19672131147540986,0.3891891891891892,-0.6292912364006042
204,0.52,0.2661290322580645,0.28800000000000003,-0.007954806089401245
205,0.3333333333333333,0.16304347826086954,0.20430107526881724,-0.44703131914138794
206,0.5381526104417671,0.291497975708502,0.36144578313253006,0.05376406013965607
207,0.37209302325581395,0.12206572769953052,0.23255813953488372,-0.47177523374557495
208,0.4385026737967915,0.1297297297297297,0.2032085561497326,-0.599271833896637
209,0.5396825396825397,0.2994652406417112,0.3068783068783069,0.005992099642753601
210,0.4931506849315069,0.25,0.3287671232876712,-0.6310809850692749
211,0.38095238095238093,0.1317365269461078,0.20833333333333334,-0.17174632847309113
212,0.5512820512820513,0.24675324675324678,0.26923076923076916,-0.7797983884811401
213,0.46875000000000006,0.18947368421052632,0.29166666666666663,-0.013900354504585266
214,0.5454545454545454,0.3103448275862069,0.3977272727272727,-0.1261524111032486
215,0.4497991967871486,0.18623481781376516,0.2570281124497992,-0.4763146638870239
216,0.5420560747663551,0.22641509433962265,0.2803738317757009,0.052881136536598206
217,0.3826086956521739,0.23684210526315785,0.3391304347826087,-0.19966833293437958
218,0.3209876543209877,0.09958506224066392,0.21399176954732513,-0.21668125689029694
219,0.4675324675324676,0.21834061135371177,0.2857142857142857,-0.46964341402053833
220,0.4135021097046414,0.18723404255319148,0.21940928270042193,-0.0735405683517456
221,0.5034965034965034,0.22695035460992907,0.2937062937062937,-0.661735475063324
222,0.4260355029585799,0.20359281437125748,0.30769230769230765,-0.2607001066207886
223,0.41000000000000003,0.1414141414141414,0.28,-0.5454789996147156
224,0.6162790697674418,0.3882352941176471,0.36046511627906974,0.1444292813539505
225,0.5,0.24242424242424246,0.29000000000000004,0.03644774854183197
226,0.5108695652173914,0.14285714285714288,0.20652173913043478,-0.1617988795042038
227,0.4,0.1840490797546012,0.24242424242424243,-0.5313839316368103
228,0.4128440366972477,0.18518518518518517,0.2201834862385321,-0.0707009881734848
229,0.32124352331606215,0.10471204188481675,0.18652849740932642,-0.31586790084838867
230,0.3285024154589372,0.11707317073170732,0.19323671497584538,-0.37609654664993286
231,0.4292237442922375,0.19354838709677422,0.2374429223744292,-0.3847145438194275
232,0.4454976303317536,0.2679425837320574,0.3033175355450237,0.004485368728637695
233,0.5849056603773585,0.3653846153846154,0.509433962264151,-0.8084278702735901
234,0.3684210526315789,0.17857142857142855,0.2631578947368421,-0.6271533966064453
235,0.3980099502487562,0.1608040201005025,0.24875621890547264,-0.053818508982658386
236,0.4575645756457564,0.24535315985130113,0.3025830258302583,-0.08245380222797394
237,0.39370078740157477,0.09599999999999999,0.2677165354330709,-0.5736970901489258
238,0.4481327800829875,0.20920502092050208,0.33195020746887965,-0.1779884248971939
239,0.34909090909090906,0.16117216117216118,0.2690909090909091,-0.3443349003791809
240,0.44799999999999995,0.16260162601626016,0.256,-0.647663950920105
241,0.4534883720930232,0.25882352941176473,0.3255813953488372,-0.7428823709487915
242,0.5919540229885057,0.3005780346820809,0.35632183908045983,-0.5561217665672302
243,0.5685279187817259,0.24615384615384617,0.3147208121827411,-0.0747179239988327
244,0.40476190476190477,0.1566265060240964,0.2857142857142857,-0.6365150213241577
245,0.49253731343283585,0.24812030075187969,0.28358208955223885,-0.21214334666728973
246,0.3827160493827161,0.10000000000000002,0.20987654320987656,-0.18850816786289215
247,0.40293040293040294,0.1992619926199262,0.30036630036630035,-0.17743660509586334
248,0.46090534979423875,0.17427385892116184,0.2880658436213992,-0.31076139211654663
249,0.43113772455089816,0.1333333333333333,0.251497005988024,-0.569267213344574
250,0.5917159763313609,0.311377245508982,0.30769230769230765,-0.050678178668022156
251,0.47560975609756095,0.1901840490797546,0.2621951219512195,-0.13329525291919708
252,0.497991967871486,0.1376518218623482,0.23293172690763056,-0.01897387206554413
253,0.4444444444444445,0.1991701244813278,0.26337448559670784,-0.0005717724561691284
254,0.3904761904761905,0.17307692307692307,0.26666666666666666,-0.4644116163253784
255,0.5166666666666666,0.20168067226890757,0.3333333333333333,0.07738782465457916
256,0.3523316062176166,0.13612565445026178,0.19689119170984457,-0.352902889251709
257,0.4970414201183432,0.23952095808383236,0.26035502958579887,-0.04858939349651337
258,0.5514705882352942,0.3333333333333333,0.33088235294117646,0.14779694378376007
259,0.5193370165745856,0.25698324022346375,0.32044198895027626,-0.03716133534908295
260,0.5886524822695035,0.29285714285714287,0.3687943262411348,0.13906119763851166
261,0.5130890052356021,0.2645502645502646,0.3455497382198953,-0.35979312658309937
262,0.4864864864864865,0.17272727272727276,0.2702702702702703,-0.15579329431056976
263,0.2796352583586626,0.030581039755351685,0.1276595744680851,-0.5656338930130005
264,0.46153846153846156,0.23673469387755106,0.29959514170040485,-0.3232186436653137
265,0.4137931034482759,0.19130434782608693,0.25,-0.15103815495967865
266,0.4215686274509804,0.1683168316831683,0.2745098039215686,-0.3256427049636841
267,0.520408163265306,0.32989690721649484,0.33673469387755106,-0.4770900011062622
268,0.42639593908629436,0.24615384615384614,0.2842639593908629,-0.3904761075973511
269,0.45217391304347826,0.18421052631578946,0.2173913043478261,-0.06495478749275208
270,0.3,0.14388489208633093,0.20714285714285716,-0.33601826429367065
271,0.49,0.20202020202020204,0.27,0.055844202637672424
272,0.43809523809523804,0.17307692307692304,0.2571428571428571,-0.14900748431682587
273,0.4275862068965517,0.11805555555555555,0.2275862068965517,-0.19861148297786713
274,0.4333333333333333,0.21008403361344535,0.29999999999999993,-0.11077411472797394
275,0.4909090909090909,0.16513761467889906,0.2545454545454545,-0.3563547134399414
276,0.46464646464646464,0.1836734693877551,0.2424242424242424,-0.005868107080459595
277,0.4380952380952381,0.1597444089456869,0.21587301587301586,-0.3140355348587036
278,0.6198830409356725,0.31952662721893493,0.33918128654970764,-0.26515740156173706
279,0.4774193548387097,0.20915032679738563,0.3225806451612903,-0.5126341581344604
280,0.35254237288135587,0.09556313993174062,0.21694915254237288,-0.3923225402832031
281,0.40298507462686567,0.21804511278195488,0.30597014925373134,-0.17204083502292633
282,0.5205479452054794,0.2764976958525346,0.33789954337899547,-0.1514849215745926
283,0.3686635944700461,0.10232558139534884,0.18433179723502305,-0.28887176513671875
284,0.47533632286995514,0.2081447963800905,0.31390134529147984,-0.2886459231376648
285,0.421875,0.18110236220472442,0.2109375,-0.3335224986076355
286,0.37569060773480667,0.1340782122905028,0.20994475138121546,-0.5138120651245117
287,0.46153846153846156,0.3246753246753247,0.3205128205128205,-0.45148444175720215
288,0.6280193236714977,0.3902439024390244,0.463768115942029,0.21473075449466705
289,0.4429530201342282,0.19047619047619047,0.2684563758389261,-0.6630513072013855
290,0.39378238341968913,0.18848167539267016,0.2072538860103627,-0.4426632523536682
291,0.45454545454545453,0.24615384615384614,0.24242424242424246,-0.8169704079627991
292,0.4291497975708502,0.15510204081632653,0.23481781376518215,-0.05836978554725647
293,0.45245901639344255,0.23102310231023104,0.29508196721311475,-0.15025223791599274
294,0.5303867403314917,0.29050279329608936,0.3646408839779005,0.11921863257884979
295,0.42176870748299317,0.17931034482758618,0.20408163265306123,-0.6462265253067017
296,0.5802469135802469,0.2875,0.3333333333333333,-0.07896138727664948
297,0.5547445255474452,0.2074074074074074,0.39416058394160586,-0.06960517168045044
298,0.4356435643564356,0.25,0.297029702970297,-0.5599182844161987
299,0.4946236559139785,0.23913043478260868,0.27956989247311825,-0.13369052112102509
300,0.24590163934426226,0.08264462809917356,0.14754098360655737,-0.34099602699279785
301,0.5045871559633028,0.2592592592592593,0.3669724770642202,0.039007917046546936
302,0.5263157894736842,0.29203539823008856,0.31578947368421045,-0.24588598310947418
303,0.4396551724137931,0.19130434782608696,0.31896551724137934,-0.3907563090324402
304,0.4386617100371747,0.0898876404494382,0.23048327137546468,-0.037863269448280334
305,0.43795620437956206,0.11851851851851854,0.2773722627737226,-0.7744778394699097
306,0.4859813084112149,0.20754716981132074,0.27102803738317754,-0.40508776903152466
307,0.618421052631579,0.32,0.3157894736842105,-0.13001523911952972
308,0.42528735632183906,0.22093023255813954,0.28735632183908044,-0.4736012816429138
309,0.5161290322580645,0.22325581395348837,0.27649769585253453,-0.28362810611724854
310,0.49044585987261147,0.17948717948717952,0.2484076433121019,-0.1490645557641983
311,0.4028776978417266,0.13138686131386865,0.2302158273381295,-0.8538291454315186
312,0.5234899328859061,0.27210884353741494,0.3221476510067114,-0.6974194645881653
313,0.4,0.16730038022813687,0.27169811320754716,-0.1784640997648239
314,0.49599999999999994,0.29838709677419356,0.29600000000000004,-0.06396317481994629
315,0.4631578947368421,0.22340425531914893,0.3157894736842105,-0.6547063589096069
316,0.5283018867924528,0.2872628726287263,0.33962264150943394,-0.1926412433385849
317,0.4549763033175356,0.2392344497607655,0.24644549763033174,-0.4064640998840332
318,0.6542056074766356,0.42452830188679247,0.4112149532710281,0.1974819451570511
319,0.47349823321554774,0.1921708185053381,0.2756183745583039,-0.10049356520175934
320,0.39583333333333337,0.12631578947368424,0.2604166666666667,-0.19201986491680145
321,0.2684563758389262,0.06802721088435375,0.1610738255033557,-0.9812185764312744
322,0.3417721518987342,0.10256410256410255,0.16455696202531644,-0.30921614170074463
323,0.4285714285714286,0.20967741935483872,0.2857142857142857,-0.7537088394165039
324,0.47846889952153104,0.251207729468599,0.26794258373205737,0.12571047246456146
325,0.42105263157894735,0.1893491124260355,0.24561403508771928,-0.2344459444284439
326,0.37267080745341613,0.20125786163522014,0.2608695652173913,-0.6893339157104492
327,0.36666666666666664,0.20338983050847456,0.23333333333333334,-1.0264836549758911
328,0.4761904761904762,0.2532751091703057,0.33766233766233766,-0.1928546279668808
329,0.4695652173913043,0.3185840707964602,0.34782608695652173,-0.7146608829498291
330,0.4551724137931034,0.22377622377622378,0.27586206896551724,-0.7915068864822388
331,0.37837837837837834,0.1506849315068493,0.2027027027027027,-0.23241756856441498
332,0.4963503649635037,0.23529411764705885,0.2773722627737226,0.038315072655677795
333,0.3723404255319149,0.23655913978494622,0.3191489361702127,-0.7264418601989746
334,0.5771144278606966,0.2914572864321608,0.3383084577114428,-0.25851672887802124
335,0.40625,0.12631578947368421,0.2291666666666667,-0.1144752949476242
336,0.5474452554744526,0.2720588235294118,0.3138686131386862,-0.03831808269023895
337,0.44976076555023925,0.2318840579710145,0.30622009569377995,-0.266299843788147
338,0.3525179856115108,0.15217391304347827,0.16546762589928057,-0.43222182989120483
339,0.5714285714285714,0.34444444444444444,0.34065934065934067,-0.3105599284172058
340,0.558303886925795,0.2846975088967971,0.26855123674911663,-0.04973243176937103
341,0.3916083916083916,0.1619718309859155,0.1888111888111888,-0.1911463588476181
342,0.380952380952381,0.1793103448275862,0.1904761904761905,-0.505860447883606
343,0.40926640926640934,0.13229571984435798,0.22393822393822396,-0.07129909098148346
344,0.4088397790055249,0.1005586592178771,0.2651933701657459,-0.28482586145401
345,0.45106382978723397,0.24892703862660945,0.31489361702127655,-0.23566217720508575
346,0.3465346534653465,0.060000000000000005,0.17821782178217824,-0.2079649716615677
347,0.48936170212765956,0.2150537634408602,0.23404255319148937,-0.12158431112766266
348,0.419047619047619,0.1346153846153846,0.22857142857142856,-0.1353081315755844
349,0.3352601156069364,0.16374269005847952,0.21965317919075147,-0.8896944522857666
350,0.3220338983050847,0.15384615384615383,0.19491525423728814,-0.6739923357963562
351,0.36123348017621143,0.062222222222222234,0.18502202643171806,-0.3704948425292969
352,0.4925373134328358,0.30303030303030304,0.34328358208955223,-0.30056923627853394
353,0.5060240963855421,0.2560975609756098,0.3373493975903615,0.05327795445919037
354,0.37398373983739835,0.23140495867768598,0.3414634146341463,-0.8755593299865723
355,0.35193133047210295,0.1038961038961039,0.23175965665236048,-0.5512808561325073
356,0.5363128491620112,0.2824858757062147,0.3240223463687151,-0.07669053971767426
357,0.5531914893617021,0.26881720430107525,0.3617021276595745,-0.17670805752277374
358,0.5121951219512196,0.25925925925925924,0.2682926829268293,-0.43009936809539795
359,0.4725274725274725,0.25555555555555554,0.27472527472527475,-0.27398836612701416
360,0.5593869731800767,0.2471042471042471,0.3065134099616858,0.0478845089673996
361,0.5943775100401606,0.21862348178137653,0.25702811244979923,-0.024221137166023254
362,0.5859872611464968,0.3741935483870968,0.356687898089172,-0.08183614909648895
363,0.5487364620938628,0.2545454545454545,0.296028880866426,-0.3057594895362854
