,rouge_1,rouge_2,rouge_l,bleurt
366,0.4946996466431095,0.23487544483985764,0.22614840989399293,0.09379823505878448
367,0.48689138576779023,0.25660377358490566,0.32209737827715357,0.09722135961055756
368,0.5407725321888411,0.2597402597402597,0.26609442060085836,-0.11374945938587189
369,0.4444444444444444,0.1621621621621622,0.24521072796934865,-0.2616226077079773
370,0.52,0.17741935483870966,0.24800000000000003,-0.04334597289562225
371,0.5041322314049587,0.25833333333333336,0.2644628099173553,0.016910940408706665
372,0.46153846153846156,0.2038834951456311,0.27884615384615385,-0.11812131106853485
373,0.4726027397260274,0.26896551724137935,0.28767123287671237,0.011461541056632996
374,0.4537037037037037,0.22429906542056074,0.31481481481481477,-0.19679288566112518
375,0.4169184290030212,0.20060790273556228,0.2477341389728097,0.02351677417755127
376,0.42487046632124353,0.20942408376963353,0.29015544041450775,-0.3504408597946167
377,0.5247524752475247,0.27,0.297029702970297,0.008706018328666687
378,0.5529953917050691,0.25116279069767444,0.3870967741935483,-0.13884790241718292
379,0.36507936507936506,0.12903225806451613,0.2222222222222222,-0.9688385725021362
380,0.5026178010471205,0.2857142857142857,0.3769633507853403,-0.31207549571990967
381,0.4315352697095436,0.24267782426778242,0.3153526970954357,-0.46758097410202026
382,0.6419753086419753,0.45643153526970953,0.5185185185185185,-0.27842235565185547
383,0.5702127659574469,0.3690987124463519,0.4085106382978724,-0.07291199266910553
384,0.5575221238938054,0.29464285714285715,0.39823008849557523,-0.17900581657886505
385,0.5754385964912281,0.31802120141342755,0.29473684210526313,0.07100121676921844
386,0.4790874524714829,0.20689655172413793,0.2889733840304182,-0.09956656396389008
387,0.5581395348837209,0.27230046948356806,0.27906976744186046,-0.09461729228496552
388,0.5043478260869564,0.19241982507288627,0.2898550724637682,0.052321627736091614
389,0.45263157894736844,0.1702127659574468,0.26315789473684204,0.03796972334384918
390,0.3659574468085106,0.10300429184549356,0.17021276595744683,-0.3941900134086609
391,0.4059040590405904,0.16356877323420074,0.2656826568265683,-0.2994003891944885
392,0.4685714285714286,0.2774566473988439,0.32,-0.25684869289398193
393,0.4580152671755725,0.2790697674418604,0.32061068702290074,-0.8157790899276733
394,0.5328467153284672,0.2794117647058823,0.2773722627737227,0.04177592694759369
395,0.5468749999999999,0.23622047244094488,0.2890625,-0.04426218569278717
396,0.41975308641975306,0.23750000000000002,0.25925925925925924,-0.1920217126607895
397,0.4090909090909091,0.16923076923076924,0.25757575757575757,-0.5942550897598267
398,0.5076923076923077,0.18604651162790697,0.2692307692307692,-0.09617957472801208
399,0.4271844660194175,0.2574257425742574,0.3300970873786408,-0.7753570675849915
400,0.46280991735537197,0.18333333333333332,0.2892561983471075,-0.027318820357322693
401,0.5205479452054794,0.2119815668202765,0.29223744292237447,-0.15987052023410797
402,0.5071770334928228,0.19323671497584538,0.3157894736842105,0.028735637664794922
403,0.45535714285714285,0.18018018018018017,0.25,-0.31381136178970337
404,0.5234375,0.2677165354330709,0.34375,0.062475547194480896
405,0.49425287356321834,0.1627906976744186,0.2873563218390805,-0.13535438477993011
406,0.460122699386503,0.16049382716049382,0.245398773006135,-0.18459053337574005
407,0.3980582524271845,0.12745098039215685,0.22330097087378642,-0.2210891991853714
408,0.5435897435897435,0.22797927461139897,0.38974358974358975,0.16609914600849152
409,0.4365079365079365,0.224,0.2380952380952381,-0.08903323113918304
410,0.5019305019305019,0.22568093385214005,0.3088803088803088,-0.06297026574611664
411,0.37130801687763715,0.12765957446808512,0.17721518987341775,-0.12236137688159943
412,0.40989399293286216,0.1209964412811388,0.18374558303886926,0.08437220752239227
413,0.4752475247524753,0.239202657807309,0.264026402640264,0.001174628734588623
414,0.5038759689922481,0.234375,0.2558139534883721,-0.028758898377418518
415,0.5019607843137255,0.23715415019762845,0.34509803921568627,0.07604764401912689
416,0.4358974358974359,0.22077922077922077,0.23076923076923075,-0.6270594596862793
417,0.6033519553072625,0.39548022598870053,0.43575418994413406,0.02953539788722992
418,0.5340909090909091,0.32183908045977017,0.38636363636363635,-0.16189800202846527
419,0.4649122807017544,0.23893805309734512,0.2807017543859649,-0.09364502131938934
420,0.4782608695652174,0.2637362637362637,0.3804347826086957,-0.010619834065437317
421,0.5217391304347826,0.24561403508771928,0.3217391304347826,0.04240363836288452
422,0.5093632958801498,0.22641509433962262,0.2247191011235955,0.19045205414295197
423,0.3905325443786983,0.25149700598802394,0.3550295857988166,-0.5598050355911255
424,0.5338983050847458,0.23931623931623927,0.2627118644067797,-0.5521859526634216
425,0.4647887323943662,0.2482269503546099,0.28873239436619713,-0.1608143299818039
426,0.4935064935064935,0.2236842105263158,0.3116883116883117,-0.3590433597564697
427,0.41632653061224484,0.13991769547325106,0.2204081632653061,-0.14431284368038177
428,0.5345345345345346,0.2416918429003021,0.2942942942942943,0.07250256836414337
429,0.5263157894736842,0.25663716814159293,0.3157894736842105,0.042845264077186584
430,0.5333333333333333,0.288135593220339,0.45,-0.013710036873817444
431,0.5981873111782477,0.31610942249240126,0.34441087613293053,0.10211564600467682
432,0.4182509505703422,0.19157088122605362,0.24334600760456274,-0.13264672458171844
433,0.4328358208955223,0.196969696969697,0.2388059701492537,-0.7210217714309692
434,0.5756457564575647,0.2527881040892193,0.3468634686346863,-0.07321570813655853
435,0.4824561403508772,0.24778761061946908,0.3333333333333333,0.05260378122329712
436,0.41847826086956524,0.13114754098360656,0.22282608695652173,-0.22037933766841888
437,0.5877551020408164,0.3539094650205761,0.38367346938775515,0.06785862147808075
438,0.4542124542124542,0.14760147601476015,0.1978021978021978,-0.2158118635416031
439,0.34920634920634924,0.12903225806451613,0.19047619047619047,-0.657685399055481
440,0.5475285171102662,0.26053639846743293,0.2889733840304182,-0.447990357875824
441,0.39361702127659576,0.23655913978494622,0.32978723404255317,-0.6466076374053955
442,0.5857142857142857,0.21739130434782608,0.3142857142857143,-0.13475115597248077
443,0.43062200956937796,0.1932367149758454,0.26794258373205737,-0.4343297481536865
444,0.467005076142132,0.2153846153846154,0.2233502538071066,-0.02943478524684906
445,0.371859296482412,0.16243654822335027,0.25125628140703515,-0.4583738446235657
446,0.41843971631205673,0.19285714285714287,0.20567375886524825,-0.20807050168514252
447,0.42379182156133827,0.17228464419475653,0.26022304832713755,-0.014209464192390442
448,0.5116279069767442,0.1796875,0.2713178294573643,-0.16333235800266266
449,0.4411764705882353,0.2079207920792079,0.2745098039215686,-0.3244493007659912
450,0.41379310344827586,0.14925373134328357,0.2955665024630542,-0.05861508846282959
451,0.5120481927710843,0.2545454545454545,0.3012048192771084,-0.050447359681129456
452,0.5113636363636364,0.27586206896551724,0.3068181818181818,-0.2795867919921875
453,0.5395348837209303,0.23474178403755866,0.26976744186046514,-0.25886309146881104
454,0.5244444444444444,0.2600896860986547,0.3022222222222223,-0.053218916058540344
455,0.5961538461538461,0.30097087378640774,0.4230769230769231,0.1593533307313919
456,0.5578947368421052,0.22340425531914893,0.3157894736842105,-0.016328230500221252
457,0.5833333333333333,0.383177570093458,0.36111111111111116,0.058609530329704285
458,0.4736842105263158,0.24778761061946902,0.25438596491228066,-0.14835183322429657
459,0.5257142857142857,0.21965317919075147,0.26285714285714284,0.16967330873012543
460,0.579185520361991,0.273972602739726,0.3257918552036199,0.04154260456562042
461,0.5291005291005291,0.2780748663101604,0.3492063492063492,-0.13148050010204315
462,0.3181818181818182,0.1568627450980392,0.24675324675324675,-0.7774717807769775
463,0.6175115207373272,0.30697674418604654,0.3317972350230415,0.25754934549331665
464,0.4324324324324324,0.14501510574018125,0.19819819819819817,-0.14922605454921722
465,0.49586776859504134,0.15,0.256198347107438,-0.2969256639480591
466,0.44525547445255476,0.17647058823529413,0.23357664233576642,-0.068448007106781
467,0.4598930481283423,0.20540540540540542,0.25668449197860965,-0.13651500642299652
468,0.4117647058823529,0.14406779661016947,0.26890756302521013,-0.2136506885290146
469,0.5738396624472574,0.3148936170212766,0.3459915611814346,-0.30097973346710205
470,0.483271375464684,0.20224719101123595,0.2453531598513011,-0.0162036269903183
471,0.48412698412698413,0.19999999999999998,0.2619047619047619,0.029520422220230103
472,0.35714285714285715,0.19199999999999998,0.24603174603174602,-0.2217155545949936
473,0.35838150289017345,0.12865497076023394,0.21965317919075142,-0.6384060382843018
474,0.5207547169811321,0.3041825095057034,0.369811320754717,0.07504196465015411
475,0.5966386554621849,0.42372881355932207,0.4117647058823529,-0.6195396780967712
476,0.43442622950819665,0.23140495867768593,0.3114754098360656,-0.15653394162654877
477,0.46808510638297873,0.21459227467811162,0.2723404255319149,-0.07917505502700806
478,0.5111111111111111,0.30337078651685395,0.3666666666666667,-0.1921054869890213
479,0.53125,0.35789473684210527,0.3958333333333333,-0.5335183143615723
480,0.326530612244898,0.0821917808219178,0.163265306122449,-0.3572714924812317
481,0.4864864864864865,0.2328767123287671,0.32432432432432434,0.04868759214878082
482,0.451063829787234,0.19742489270386265,0.30638297872340425,0.08329950273036957
483,0.43478260869565216,0.1073170731707317,0.25120772946859904,-0.4307122230529785
484,0.5549132947976878,0.2573099415204679,0.38150289017341044,0.003356441855430603
485,0.5469387755102041,0.19753086419753088,0.2693877551020408,0.16059131920337677
486,0.5795918367346937,0.3292181069958848,0.3183673469387755,0.2717183232307434
487,0.4210526315789474,0.1590909090909091,0.1954887218045113,-0.16473142802715302
488,0.5846153846153846,0.32558139534883723,0.40769230769230774,0.13627369701862335
489,0.44799999999999995,0.1951219512195122,0.288,-0.5071473121643066
490,0.3780487804878049,0.16049382716049382,0.21951219512195122,-0.6342634558677673
491,0.4279475982532751,0.1409691629955947,0.2270742358078603,-0.2620839476585388
492,0.5273631840796019,0.27135678391959794,0.3283582089552239,0.027648434042930603
493,0.4444444444444444,0.13664596273291924,0.20370370370370372,-0.23461969196796417
494,0.41059602649006627,0.1610738255033557,0.2251655629139073,-0.38007158041000366
495,0.5463917525773196,0.29166666666666663,0.28865979381443296,0.05931876599788666
496,0.5278810408921933,0.22471910112359553,0.2527881040892193,-0.09715740382671356
497,0.458498023715415,0.14342629482071712,0.21343873517786563,-0.13836853206157684
498,0.4,0.13829787234042554,0.24210526315789474,-0.6834707856178284
499,0.418848167539267,0.11640211640211641,0.2094240837696335,-0.08231087028980255
500,0.49523809523809526,0.16346153846153846,0.23809523809523808,-0.07982678711414337
501,0.4651162790697675,0.2274247491638796,0.25249169435215946,-0.07625633478164673
502,0.4298245614035087,0.20353982300884957,0.2631578947368421,-0.19811351597309113
503,0.3243243243243243,0.25688073394495414,0.3063063063063063,-0.90401291847229
504,0.3580246913580247,0.1,0.1851851851851852,-0.39668846130371094
505,0.5587044534412955,0.24489795918367344,0.35627530364372473,0.0918438583612442
506,0.44221105527638194,0.19289340101522842,0.2512562814070352,-0.026577457785606384
507,0.4332129963898917,0.16,0.22382671480144406,-0.14017803966999054
508,0.4912280701754386,0.14201183431952663,0.2573099415204678,-0.17150069773197174
509,0.5291479820627802,0.26244343891402716,0.34080717488789236,0.031934723258018494
510,0.44255319148936173,0.18025751072961374,0.2553191489361702,-0.1366688460111618
511,0.5747126436781609,0.32558139534883723,0.3103448275862069,0.06222815811634064
512,0.5371024734982333,0.199288256227758,0.23321554770318023,0.02633507549762726
513,0.4495412844036697,0.12037037037037038,0.2201834862385321,-0.08620800077915192
514,0.5024630541871921,0.1990049751243781,0.24630541871921183,0.025055721402168274
515,0.3471074380165289,0.2184873949579832,0.2975206611570248,-0.9784305095672607
516,0.455026455026455,0.1818181818181818,0.2433862433862434,-0.06709563732147217
517,0.5240174672489083,0.25550660792951546,0.2707423580786026,0.04349447786808014
518,0.3769633507853404,0.126984126984127,0.23036649214659685,-0.4569026231765747
519,0.3248407643312102,0.09615384615384615,0.17834394904458598,-0.6577935218811035
520,0.4482758620689655,0.19999999999999998,0.26724137931034486,0.07326202094554901
521,0.5407407407407407,0.23134328358208955,0.2888888888888889,-0.02715335786342621
522,0.4666666666666667,0.1764705882352941,0.25,-0.018910065293312073
523,0.5207100591715975,0.26347305389221554,0.3668639053254438,-0.5588915348052979
524,0.32432432432432434,0.1506849315068493,0.22972972972972977,-0.7877245545387268
525,0.5296803652968036,0.3133640552995391,0.3835616438356164,-0.12207330763339996
526,0.47120418848167545,0.23280423280423282,0.2931937172774869,0.021771028637886047
527,0.4019607843137255,0.12871287128712872,0.18627450980392157,-0.1407783478498459
528,0.6066350710900473,0.27751196172248804,0.3791469194312796,0.17281214892864227
529,0.48837209302325574,0.2823529411764706,0.3720930232558139,-0.11605478823184967
530,0.37554585152838427,0.1145374449339207,0.23580786026200876,-0.36444467306137085
531,0.6033519553072626,0.4180790960451978,0.41340782122905023,-0.029205337166786194
532,0.5263157894736842,0.28,0.3421052631578947,-0.4060549736022949
533,0.40601503759398494,0.22900763358778625,0.2706766917293233,-0.860588550567627
534,0.5063291139240508,0.2468085106382979,0.3544303797468354,0.15235565602779388
535,0.5244444444444444,0.29596412556053814,0.4177777777777777,-0.03606574237346649
536,0.5686900958466454,0.2315112540192926,0.268370607028754,0.0371389240026474
537,0.45161290322580644,0.19607843137254902,0.2580645161290323,-0.5295687913894653
538,0.48868778280542985,0.2009132420091324,0.26244343891402716,0.022845521569252014
539,0.48837209302325585,0.23529411764705882,0.3488372093023256,-0.5969318747520447
540,0.4714285714285714,0.18840579710144928,0.2857142857142857,-0.6566569805145264
541,0.4926108374384237,0.24875621890547267,0.3251231527093596,-0.15819595754146576
542,0.5454545454545454,0.3404255319148936,0.37762237762237766,-0.6040753126144409
543,0.4757709251101322,0.18666666666666665,0.2643171806167401,-0.13884390890598297
544,0.4978902953586497,0.22127659574468084,0.29535864978902954,0.012759760022163391
545,0.4743589743589744,0.19480519480519481,0.2948717948717949,-0.37115567922592163
546,0.4469696969696969,0.1908396946564886,0.23484848484848483,-0.19599314033985138
547,0.5158730158730158,0.28800000000000003,0.3650793650793651,0.15054677426815033
548,0.4245810055865922,0.2033898305084746,0.29050279329608936,-0.583419919013977
549,0.5636363636363637,0.2648401826484018,0.2772727272727273,-0.10247500240802765
550,0.5581395348837209,0.25352112676056343,0.29767441860465116,-0.04607111215591431
551,0.4460431654676259,0.21897810218978103,0.302158273381295,-0.8834060430526733
552,0.37142857142857144,0.2115384615384615,0.2380952380952381,-0.19345571100711823
553,0.5538461538461539,0.26943005181347146,0.3076923076923077,0.02140866219997406
554,0.5739910313901344,0.31674208144796384,0.2869955156950672,-0.0010865479707717896
555,0.5384615384615385,0.20930232558139536,0.23846153846153847,-0.02982209622859955
556,0.4363636363636363,0.20512820512820512,0.28363636363636363,0.0070434510707855225
557,0.49382716049382724,0.23236514522821575,0.27983539094650206,-0.3335121273994446
558,0.47058823529411764,0.21481481481481482,0.19117647058823528,-0.1730646938085556
559,0.4827586206896552,0.2558139534883721,0.3333333333333333,-0.42334234714508057
560,0.5080645161290323,0.1951219512195122,0.25,-0.028308406472206116
561,0.563380281690141,0.3317535545023697,0.4225352112676056,-0.008656784892082214
562,0.5238095238095237,0.2692307692307693,0.30476190476190473,0.11417706310749054
563,0.5411764705882354,0.28571428571428564,0.3529411764705882,-0.272543728351593
564,0.4426229508196721,0.1652892561983471,0.26229508196721313,-0.2442600280046463
565,0.3333333333333333,0.14084507042253522,0.23611111111111108,-0.2856255769729614
566,0.49101796407185627,0.21818181818181817,0.26347305389221565,-0.31940019130706787
567,0.463768115942029,0.21167883211678834,0.22463768115942026,-0.09065349400043488
568,0.36781609195402293,0.08139534883720931,0.18390804597701146,-0.2009194940328598
569,0.48717948717948717,0.2337662337662338,0.2948717948717949,-0.4021914601325989
570,0.5794392523364487,0.3113207547169812,0.4392523364485982,0.09757120907306671
571,0.5477178423236514,0.2510460251046025,0.34024896265560167,0.07562707364559174
572,0.4976076555023924,0.21256038647342995,0.28708133971291866,-0.06940458714962006
573,0.5178571428571428,0.21621621621621623,0.2678571428571428,-0.3713282346725464
574,0.5384615384615385,0.2207792207792208,0.3205128205128205,-0.2949402332305908
575,0.5092592592592592,0.2336448598130841,0.2777777777777778,0.10750003159046173
576,0.3669724770642202,0.1111111111111111,0.22935779816513763,-0.05413404107093811
577,0.4956521739130435,0.19298245614035087,0.22608695652173913,-0.11278758943080902
578,0.5229357798165137,0.20370370370370372,0.3119266055045871,-0.05284853279590607
579,0.5270758122743683,0.2763636363636364,0.25270758122743675,0.059098079800605774
580,0.5042735042735043,0.2586206896551724,0.29059829059829057,-0.12084333598613739
581,0.5229357798165137,0.2962962962962963,0.3761467889908257,-0.10876835882663727
582,0.3902439024390244,0.14814814814814814,0.20731707317073172,-0.5188885927200317
583,0.4713375796178344,0.27096774193548384,0.3057324840764331,-0.2864617109298706
584,0.5754716981132075,0.30476190476190473,0.3773584905660377,0.07585884630680084
585,0.24675324675324675,0.05263157894736842,0.1558441558441558,-0.9992485046386719
586,0.43529411764705883,0.20238095238095238,0.27058823529411763,-0.6341168284416199
587,0.5599999999999999,0.30303030303030304,0.32000000000000006,0.09434153139591217
588,0.5279187817258884,0.25641025641025644,0.3451776649746192,0.07492168247699738
589,0.5849056603773585,0.37142857142857144,0.4056603773584906,-0.15716664493083954
590,0.5161290322580646,0.15217391304347827,0.2795698924731183,-0.25872111320495605
591,0.4797507788161993,0.213166144200627,0.2429906542056075,-0.14265339076519012
592,0.5381165919282511,0.24434389140271492,0.33183856502242154,-0.10027094185352325
593,0.5087108013937283,0.20350877192982458,0.2369337979094077,-0.2443951815366745
594,0.5228215767634855,0.1506276150627615,0.27385892116182575,-0.5675711631774902
595,0.5506072874493927,0.28571428571428575,0.3643724696356275,-0.2402053028345108
596,0.48962655601659755,0.18410041841004185,0.23236514522821577,-0.0019939392805099487
597,0.4761904761904762,0.16042780748663102,0.23280423280423285,0.019515082240104675
598,0.4088397790055249,0.16759776536312848,0.2541436464088398,-0.2754194736480713
599,0.5139664804469274,0.2485875706214689,0.3016759776536313,0.18857954442501068
600,0.6068965517241379,0.4195804195804196,0.5379310344827586,0.023559629917144775
601,0.37398373983739835,0.21487603305785127,0.3089430894308943,-0.7979893684387207
602,0.5348837209302325,0.2109375,0.26356589147286824,0.12017734348773956
603,0.4761904761904762,0.20192307692307693,0.2857142857142857,-0.4753230810165405
604,0.4814814814814815,0.17757009345794392,0.25,0.0976235419511795
605,0.4689655172413793,0.19580419580419578,0.31724137931034485,-0.14757828414440155
606,0.5178571428571428,0.2522522522522523,0.25,-0.16200371086597443
607,0.48704663212435234,0.19895287958115185,0.3005181347150259,-0.07596184313297272
608,0.4831460674157304,0.1864406779661017,0.24719101123595505,-0.04613928496837616
609,0.5766871165644172,0.2608695652173913,0.4171779141104295,-0.2714194655418396
610,0.3695652173913044,0.22627737226277375,0.24637681159420294,-0.17613448202610016
611,0.45263157894736844,0.2234042553191489,0.24210526315789474,-0.5869933366775513
612,0.4792332268370607,0.2057877813504823,0.2619808306709265,-0.06864501535892487
613,0.40930232558139534,0.17840375586854462,0.2790697674418604,-0.35464560985565186
614,0.5226130653266331,0.28426395939086296,0.3618090452261306,-0.017866626381874084
615,0.5795053003533569,0.3202846975088968,0.303886925795053,0.022460907697677612
616,0.43109540636042404,0.18505338078291816,0.2544169611307421,-0.49034208059310913
617,0.47826086956521735,0.29670329670329676,0.41304347826086957,0.23924373090267181
618,0.3435582822085889,0.1863354037267081,0.22085889570552147,-0.5674611330032349
619,0.4075471698113207,0.1520912547528517,0.2641509433962264,-0.15199561417102814
620,0.49760765550239233,0.3188405797101449,0.3923444976076555,-0.25246888399124146
621,0.3619047619047619,0.13592233009708737,0.2476190476190476,-0.8574937582015991
622,0.47058823529411764,0.2717770034843205,0.29065743944636674,0.018372297286987305
623,0.30434782608695654,0.14598540145985403,0.23188405797101447,-0.344287633895874
624,0.45098039215686275,0.15841584158415842,0.25490196078431376,-0.015101119875907898
625,0.5726872246696035,0.3111111111111111,0.41409691629955947,0.1947094053030014
626,0.3157894736842105,0.15267175572519084,0.24060150375939848,-0.7573208808898926
627,0.5691699604743082,0.29482071713147406,0.3715415019762846,-0.05376391112804413
628,0.613240418118467,0.35789473684210527,0.43205574912891986,0.10738147795200348
629,0.5732484076433122,0.3096774193548387,0.35668789808917195,-0.7330653667449951
630,0.5454545454545454,0.24647887323943662,0.2937062937062937,-0.01768966019153595
631,0.5775862068965517,0.3913043478260869,0.396551724137931,-0.05320541560649872
632,0.5414847161572052,0.30837004405286345,0.2794759825327511,-0.05273975431919098
633,0.5233644859813085,0.4056603773584906,0.37383177570093457,-0.31123387813568115
634,0.3865546218487395,0.16101694915254236,0.23529411764705882,-0.3055080771446228
635,0.5221674876847291,0.2587064676616916,0.31527093596059114,0.2564793825149536
636,0.45033112582781454,0.25503355704697983,0.33112582781456956,-0.48217713832855225
637,0.3755868544600939,0.1042654028436019,0.21596244131455397,-0.26641684770584106
638,0.35000000000000003,0.1510791366906475,0.21428571428571427,-0.2939438819885254
639,0.4366812227074236,0.21145374449339208,0.3056768558951965,-0.06225551664829254
640,0.42857142857142855,0.1016949152542373,0.19327731092436976,-0.13240619003772736
641,0.5,0.2417582417582418,0.2391304347826087,-0.3467482328414917
642,0.5175438596491228,0.2831858407079646,0.35087719298245607,0.1370898336172104
643,0.530232558139535,0.3004694835680751,0.34418604651162793,-0.16328497231006622
644,0.44285714285714284,0.2517985611510791,0.2785714285714286,-0.018066152930259705
645,0.3875968992248063,0.1015625,0.19379844961240314,-0.2663009762763977
646,0.5865384615384616,0.3203883495145631,0.3846153846153846,0.3203384280204773
647,0.44628099173553715,0.19166666666666668,0.23140495867768596,-0.06762175261974335
648,0.5128205128205129,0.23616236162361623,0.293040293040293,0.023394271731376648
649,0.4419889502762431,0.18994413407821228,0.2541436464088398,-0.4655492305755615
650,0.34567901234567894,0.13749999999999998,0.2222222222222222,-0.7039505243301392
651,0.39062499999999994,0.15873015873015872,0.234375,-0.756325900554657
652,0.5240174672489083,0.23788546255506607,0.3056768558951965,-0.020965129137039185
653,0.42786069651741293,0.14070351758793972,0.23880597014925375,-0.11113093793392181
654,0.41269841269841273,0.22580645161290322,0.30158730158730157,-0.822230875492096
655,0.4536082474226804,0.17708333333333334,0.2680412371134021,-0.17991457879543304
656,0.40259740259740256,0.19736842105263155,0.24675324675324675,-0.6547844409942627
657,0.6198347107438017,0.3666666666666667,0.37190082644628103,0.07682867348194122
658,0.5024630541871922,0.1691542288557214,0.2561576354679803,-0.3390231132507324
659,0.478468899521531,0.1932367149758454,0.2775119617224881,-0.12312735617160797
660,0.37320574162679426,0.09661835748792269,0.23923444976076555,-0.2980865240097046
661,0.42152466367713004,0.1990950226244344,0.2869955156950672,-0.04762418568134308
662,0.5866666666666668,0.37837837837837834,0.5066666666666667,0.12225247919559479
663,0.4645669291338583,0.1904761904761905,0.23622047244094488,-0.46033549308776855
664,0.5555555555555556,0.3061224489795919,0.43434343434343436,0.2332708090543747
665,0.525925925925926,0.2761194029850746,0.2962962962962963,-0.06495042145252228
666,0.5040650406504065,0.19672131147540986,0.3089430894308943,0.11612696945667267
667,0.39072847682119205,0.1733333333333333,0.23841059602649006,-0.13130773603916168
668,0.4739336492890995,0.19138755980861244,0.2654028436018957,-0.15229327976703644
669,0.39583333333333337,0.1263157894736842,0.25,-0.5167849063873291
670,0.40993788819875776,0.11320754716981131,0.2857142857142857,-0.0562058687210083
671,0.4916666666666667,0.1680672268907563,0.27499999999999997,-0.08758746087551117
672,0.44565217391304346,0.16483516483516483,0.25,-0.2881907820701599
673,0.4473684210526316,0.27999999999999997,0.2631578947368421,-0.5381370186805725
674,0.5714285714285716,0.29767441860465116,0.35023041474654376,-0.04579029977321625
675,0.46840148698884754,0.17977528089887643,0.20817843866171,-0.09135124087333679
676,0.5378787878787878,0.2366412213740458,0.3181818181818182,0.16451440751552582
677,0.49826989619377166,0.20905923344947736,0.2698961937716263,-0.14191879332065582
678,0.4020618556701031,0.13541666666666666,0.25773195876288657,-0.12737511098384857
679,0.6075949367088608,0.28936170212765955,0.2616033755274262,0.21667639911174774
680,0.3916083916083916,0.1971830985915493,0.23776223776223776,-0.09662096202373505
681,0.5648854961832062,0.33076923076923076,0.35114503816793896,0.05915255844593048
682,0.5546218487394958,0.25423728813559326,0.22689075630252103,0.06092216074466705
683,0.5972850678733032,0.4018264840182648,0.334841628959276,-0.028251394629478455
684,0.5492957746478873,0.26241134751773054,0.30281690140845063,-0.18165965378284454
685,0.3211678832116789,0.13333333333333333,0.20437956204379562,-0.8436100482940674
686,0.5353535353535352,0.23469387755102042,0.30303030303030304,0.105119988322258
687,0.52991452991453,0.22413793103448273,0.2905982905982906,0.011517748236656189
688,0.5483870967741936,0.26016260162601623,0.3548387096774194,-0.13056613504886627
689,0.5714285714285715,0.3157894736842105,0.3832752613240419,0.0945231169462204
690,0.5291479820627802,0.3076923076923077,0.32286995515695066,-0.005000010132789612
691,0.40718562874251496,0.2545454545454545,0.3233532934131736,-0.7651931643486023
692,0.4738675958188153,0.14736842105263157,0.23693379790940766,0.19222702085971832
693,0.5,0.28089887640449446,0.28888888888888886,-0.4220696687698364
694,0.49685534591194974,0.24683544303797472,0.2830188679245283,-0.026551619172096252
695,0.4816753926701571,0.2328042328042328,0.30366492146596863,-0.42141932249069214
696,0.537878787878788,0.2977099236641222,0.28787878787878785,-0.3946186304092407
697,0.47804878048780486,0.20689655172413793,0.29268292682926833,-0.12858988344669342
698,0.4025157232704403,0.14012738853503184,0.20125786163522014,-0.03003273904323578
699,0.5445544554455446,0.22999999999999995,0.2871287128712871,0.16548435389995575
700,0.4351851851851852,0.1869158878504673,0.2962962962962963,-0.2398642748594284
701,0.5018450184501845,0.2453531598513011,0.2656826568265682,-0.37609678506851196
702,0.4044943820224719,0.3068181818181818,0.34831460674157305,-0.8715875148773193
703,0.3789473684210527,0.16254416961130744,0.19649122807017544,-0.293021023273468
704,0.4303030303030303,0.23170731707317074,0.26666666666666666,-0.19541560113430023
705,0.44176706827309237,0.16194331983805668,0.2730923694779117,-0.07887779176235199
706,0.4035087719298245,0.23214285714285718,0.29824561403508776,-0.867426872253418
707,0.4444444444444445,0.216,0.2857142857142857,-0.42907804250717163
708,0.6349206349206349,0.384,0.41269841269841273,-0.1257445067167282
709,0.3878787878787879,0.13496932515337423,0.18181818181818185,-0.12260369956493378
710,0.5841584158415842,0.33,0.396039603960396,0.03011871874332428
711,0.5274725274725275,0.2140221402214022,0.27838827838827834,-0.09658947587013245
712,0.6776859504132231,0.35,0.4628099173553719,0.12160028517246246
713,0.4367816091954023,0.22093023255813957,0.3448275862068966,-0.11265687644481659
714,0.49833887043189373,0.2006688963210702,0.2524916943521595,0.0015562772750854492
715,0.5,0.24770642201834864,0.2727272727272727,0.08730967342853546
716,0.5176470588235293,0.26190476190476186,0.32941176470588235,-0.1680861860513687
717,0.5263157894736842,0.22485207100591717,0.2807017543859649,-0.2877604365348816
718,0.4555160142348754,0.23655913978494625,0.3345195729537367,-0.08685745298862457
719,0.5714285714285715,0.2985074626865672,0.3251231527093596,-0.07142962515354156
720,0.3292181069958848,0.1161825726141079,0.20576131687242796,-0.13046009838581085
721,0.4764705882352941,0.17159763313609466,0.24705882352941178,0.014598026871681213
722,0.43621399176954734,0.17427385892116184,0.2551440329218107,-0.10487611591815948
723,0.6256983240223464,0.36158192090395486,0.4022346368715084,-0.21129606664180756
724,0.44604316546762596,0.29197080291970806,0.37410071942446044,-0.8266695737838745
725,0.44951140065146583,0.22950819672131148,0.2801302931596091,-0.11157907545566559
726,0.44839857651245557,0.2222222222222222,0.2419928825622776,-0.01743312180042267
727,0.5164835164835165,0.2888888888888889,0.36263736263736257,-0.14866940677165985
728,0.5735294117647058,0.29850746268656714,0.2941176470588235,-0.4584496021270752
729,0.3682008368200837,0.16033755274261605,0.24267782426778242,-0.37921464443206787
730,0.48201438848920863,0.17391304347826086,0.21582733812949637,0.010774090886116028
731,0.37349397590361444,0.14634146341463414,0.24096385542168677,-0.7702171802520752
