,rouge_1,rouge_2,rouge_l,bleurt
365,0.4513274336283185,0.17857142857142858,0.26548672566371684,0.11648179590702057
366,0.48249027237354086,0.2196078431372549,0.26459143968871596,0.029257073998451233
367,0.48034934497816595,0.22026431718061673,0.32314410480349337,0.04361717402935028
368,0.4393939393939394,0.16030534351145037,0.23484848484848483,-0.3244553208351135
369,0.4588744588744589,0.148471615720524,0.2597402597402597,-0.33177512884140015
370,0.5147058823529411,0.16296296296296298,0.23529411764705882,0.0012466758489608765
371,0.5247524752475248,0.25999999999999995,0.2475247524752475,0.08990843594074249
372,0.41284403669724773,0.12037037037037038,0.2201834862385321,-0.061486855149269104
373,0.4666666666666666,0.17307692307692307,0.24761904761904763,-0.07327555119991302
374,0.4691358024691358,0.2821576763485477,0.33744855967078186,-0.20575423538684845
375,0.5151515151515151,0.2213740458015267,0.28030303030303033,-0.03349940478801727
376,0.40930232558139534,0.16901408450704225,0.24186046511627904,-0.44346052408218384
377,0.47916666666666663,0.2,0.27083333333333337,-0.16467006504535675
378,0.4513888888888889,0.20279720279720279,0.23611111111111113,-0.21533136069774628
379,0.45384615384615384,0.17054263565891473,0.25384615384615383,-0.20020167529582977
380,0.5222222222222221,0.32584269662921345,0.3777777777777778,-0.39841341972351074
381,0.4584717607973422,0.2073578595317726,0.28571428571428575,-0.05974777042865753
382,0.6395348837209303,0.32748538011695905,0.36046511627906974,0.04248569905757904
383,0.4797047970479705,0.20817843866171004,0.28782287822878233,-0.1620904952287674
384,0.40211640211640215,0.26737967914438504,0.3280423280423281,-0.45477724075317383
385,0.43979057591623033,0.21164021164021163,0.23036649214659688,-0.4582415819168091
386,0.4827586206896552,0.20077220077220076,0.27586206896551724,-0.2664754390716553
387,0.5656565656565656,0.2857142857142857,0.292929292929293,-0.2722201943397522
388,0.5491329479768786,0.25,0.3063583815028902,0.09367777407169342
389,0.4594594594594595,0.22727272727272724,0.2252252252252252,0.0018705129623413086
390,0.33755274261603374,0.09361702127659574,0.18565400843881857,-0.37867677211761475
391,0.5151515151515151,0.22448979591836737,0.2828282828282828,-0.28594160079956055
392,0.5506072874493928,0.29387755102040813,0.35627530364372473,0.1911879926919937
393,0.5463917525773196,0.2708333333333333,0.30927835051546393,0.10883767902851105
394,0.3699421965317919,0.11695906432748539,0.21965317919075145,-0.2797016501426697
395,0.36363636363636365,0.13793103448275862,0.22727272727272727,-0.6967802047729492
396,0.448,0.1626016260162602,0.224,-0.31879526376724243
397,0.47777777777777775,0.26966292134831465,0.3222222222222222,-0.09214477241039276
398,0.5307692307692307,0.3023255813953488,0.3846153846153846,-0.0004824399948120117
399,0.5766871165644172,0.23602484472049692,0.294478527607362,0.29741883277893066
400,0.5435897435897437,0.21761658031088082,0.3384615384615385,0.03732059895992279
401,0.5394190871369295,0.24267782426778248,0.3153526970954357,-0.026484236121177673
402,0.5391304347826087,0.21929824561403508,0.2608695652173913,0.08980192244052887
403,0.45771144278606957,0.15075376884422112,0.23880597014925373,-0.33784550428390503
404,0.5315315315315315,0.2545454545454546,0.35135135135135137,-0.050626859068870544
405,0.39999999999999997,0.17177914110429446,0.2909090909090909,-0.12970088422298431
406,0.43086816720257237,0.0970873786407767,0.23151125401929262,-0.2544216513633728
407,0.4571428571428572,0.15384615384615385,0.23809523809523808,-0.033017829060554504
408,0.5697674418604651,0.27058823529411763,0.4186046511627907,0.10656391084194183
409,0.46218487394957986,0.2457627118644068,0.2689075630252101,-0.13444922864437103
410,0.5416666666666667,0.18487394957983194,0.24999999999999994,0.0030113905668258667
411,0.4931506849315069,0.20276497695852536,0.25570776255707767,0.10761256515979767
412,0.4598930481283422,0.16216216216216217,0.21390374331550802,-0.2750536799430847
413,0.48484848484848486,0.22372881355932206,0.2962962962962963,0.015124306082725525
414,0.5135135135135134,0.21818181818181817,0.27927927927927926,-0.23276712000370026
415,0.5432098765432098,0.3236514522821577,0.3703703703703704,0.20983530580997467
416,0.43010752688172044,0.19565217391304346,0.21505376344086022,-0.5386768579483032
417,0.39999999999999997,0.13513513513513514,0.22666666666666668,-0.42787492275238037
418,0.43773584905660373,0.19011406844106465,0.2339622641509434,-0.0009191632270812988
419,0.45090909090909087,0.24908424908424912,0.2909090909090909,-0.2606157064437866
420,0.4933920704845815,0.24,0.3171806167400881,0.01659613847732544
421,0.4808743169398908,0.143646408839779,0.20765027322404372,-0.11436046659946442
422,0.4360189573459716,0.1913875598086124,0.23696682464454974,-0.04980845749378204
423,0.47,0.30303030303030304,0.35000000000000003,-0.27514344453811646
424,0.430379746835443,0.17872340425531916,0.25316455696202533,-0.3659552335739136
425,0.5661764705882354,0.2740740740740741,0.3161764705882353,-0.04725511372089386
426,0.5142857142857142,0.16184971098265893,0.2857142857142857,-0.031969621777534485
427,0.4084507042253522,0.13475177304964542,0.23239436619718312,-0.052385732531547546
428,0.5416666666666666,0.27731092436974786,0.33333333333333337,-0.10987554490566254
429,0.47011952191235057,0.24096385542168672,0.24701195219123503,0.050792232155799866
430,0.5934065934065934,0.29213483146067415,0.3516483516483516,-0.4593384265899658
431,0.5397923875432526,0.2787456445993031,0.2975778546712803,-0.12649701535701752
432,0.5206611570247934,0.2583333333333333,0.3305785123966942,-0.07214462757110596
433,0.44029850746268656,0.15789473684210528,0.30597014925373134,-0.10041187703609467
434,0.5882352941176471,0.22996515679442509,0.3183391003460207,-0.13318951427936554
435,0.4532019704433497,0.23880597014925373,0.3054187192118227,-0.013354271650314331
436,0.4501845018450184,0.1561338289962825,0.22878228782287824,-0.23150084912776947
437,0.5787545787545788,0.3025830258302583,0.40293040293040294,0.009345486760139465
438,0.42424242424242425,0.14503816793893132,0.21212121212121213,-0.19650422036647797
439,0.32894736842105265,0.039999999999999994,0.15789473684210525,-0.3047926425933838
440,0.4297520661157025,0.2,0.2892561983471074,-0.393312931060791
441,0.5181347150259068,0.418848167539267,0.4559585492227979,-0.6309356689453125
442,0.5,0.22222222222222224,0.34375,-0.6132450103759766
443,0.4666666666666667,0.1923076923076923,0.28571428571428575,-0.1538919061422348
444,0.3853211009174312,0.12037037037037038,0.22935779816513763,-0.09530612826347351
445,0.5195729537366548,0.2724014336917563,0.2918149466192171,-0.006014153361320496
446,0.33226837060702874,0.1157556270096463,0.1916932907348243,-0.3309738039970398
447,0.5428571428571428,0.3188405797101449,0.3714285714285714,-0.12869440019130707
448,0.49659863945578236,0.2534246575342466,0.272108843537415,-0.15864191949367523
449,0.425925925925926,0.22429906542056074,0.25,-0.33208268880844116
450,0.5357142857142857,0.24096385542168677,0.30952380952380953,0.05127596855163574
451,0.5227272727272726,0.19847328244274806,0.30303030303030304,-0.2032051831483841
452,0.5648148148148148,0.28037383177570097,0.3611111111111111,0.23363129794597626
453,0.580952380952381,0.29807692307692313,0.2857142857142857,-0.3971294164657593
454,0.5242718446601943,0.2352941176470588,0.35922330097087374,-0.14272736012935638
455,0.5078125,0.26771653543307083,0.3359375,0.10783065855503082
456,0.4474885844748859,0.17511520737327188,0.2557077625570776,0.021891608834266663
457,0.547008547008547,0.3017241379310345,0.3162393162393162,0.03522519767284393
458,0.46774193548387094,0.21951219512195122,0.2903225806451613,-0.043261632323265076
459,0.520408163265306,0.21649484536082475,0.2755102040816326,0.27732962369918823
460,0.5074626865671642,0.28571428571428575,0.291044776119403,-0.03193938732147217
461,0.5257731958762887,0.2604166666666667,0.30927835051546393,-0.0012262612581253052
462,0.3344051446945338,0.18770226537216828,0.19935691318327978,-0.7728509306907654
463,0.5079365079365079,0.2459893048128342,0.2962962962962963,-0.2832403779029846
464,0.48538011695906425,0.18823529411764706,0.22807017543859648,-0.2215280383825302
465,0.5746268656716418,0.28571428571428564,0.2835820895522388,-0.17514462769031525
466,0.4088397790055249,0.0782122905027933,0.2099447513812155,-0.40045166015625
467,0.42735042735042733,0.21551724137931036,0.27350427350427353,-0.031910255551338196
468,0.4473684210526316,0.17699115044247785,0.2894736842105263,-0.23655228316783905
469,0.3885714285714285,0.20809248554913293,0.26285714285714284,-0.8354862332344055
470,0.5039370078740157,0.2619047619047619,0.2992125984251969,-0.0963093489408493
471,0.5371900826446282,0.2416666666666667,0.3057851239669422,0.2574452757835388
472,0.46073298429319365,0.2433862433862434,0.2827225130890052,0.06495411694049835
473,0.4582043343653251,0.18691588785046728,0.21671826625386995,0.026539787650108337
474,0.5643564356435643,0.23,0.2871287128712871,0.07727332413196564
475,0.5779816513761469,0.3796296296296296,0.34862385321100914,-0.6483302116394043
476,0.502092050209205,0.27848101265822783,0.34309623430962344,-0.01196424663066864
477,0.5039999999999999,0.20967741935483872,0.304,-0.040123239159584045
478,0.5435897435897435,0.27979274611398963,0.37948717948717947,-0.13385646045207977
479,0.5333333333333333,0.25906735751295334,0.30769230769230765,-0.46435028314590454
480,0.43621399176954734,0.14107883817427386,0.2139917695473251,-0.07908362150192261
481,0.5390070921985815,0.2733812949640288,0.41134751773049644,-0.11462704837322235
482,0.4145454545454546,0.18315018315018314,0.29090909090909095,-0.06170858442783356
483,0.3777777777777778,0.11235955056179776,0.2111111111111111,-0.686549186706543
484,0.5485714285714285,0.2658959537572254,0.3771428571428571,0.03693167865276337
485,0.49650349650349657,0.22535211267605634,0.2657342657342658,-0.024502232670783997
486,0.46268656716417916,0.2255639097744361,0.2985074626865672,-0.025441020727157593
487,0.4022988505747126,0.13953488372093023,0.2298850574712644,-0.45468151569366455
488,0.48979591836734687,0.31724137931034485,0.3673469387755102,-0.761696457862854
489,0.32989690721649484,0.18947368421052632,0.2474226804123711,-0.7153345942497253
490,0.380952380952381,0.160427807486631,0.23280423280423282,-0.28697019815444946
491,0.41106719367588934,0.12749003984063745,0.2292490118577075,-0.20160891115665436
492,0.6439024390243904,0.35467980295566504,0.3707317073170731,0.008236661553382874
493,0.49218749999999994,0.11811023622047244,0.21093750000000003,-0.15230582654476166
494,0.41428571428571426,0.13043478260869565,0.2142857142857143,-0.514471173286438
495,0.4421052631578948,0.1170212765957447,0.24210526315789477,0.09978412091732025
496,0.5156794425087108,0.2105263157894737,0.22996515679442509,-0.11523251235485077
497,0.4451827242524917,0.1605351170568562,0.22591362126245848,-0.18946509063243866
498,0.4360189573459715,0.1339712918660287,0.20853080568720378,-0.46406352519989014
499,0.3703703703703704,0.075,0.20987654320987656,-0.20448867976665497
500,0.44202898550724634,0.16788321167883213,0.21739130434782608,-0.20329143106937408
501,0.48327137546468396,0.2546816479400749,0.2453531598513011,-0.013425841927528381
502,0.47940074906367036,0.2037735849056604,0.28464419475655434,-0.22476761043071747
503,0.27586206896551724,0.17543859649122806,0.25862068965517243,-0.8266265392303467
504,0.3675675675675676,0.09836065573770492,0.16216216216216214,-0.09964336454868317
505,0.6611570247933883,0.375,0.44628099173553715,0.18236146867275238
506,0.6878980891719745,0.47741935483870973,0.535031847133758,0.08108724653720856
507,0.3628691983122363,0.1021276595744681,0.16877637130801687,-0.3994285464286804
508,0.30344827586206896,0.12587412587412586,0.23448275862068968,-0.6732871532440186
509,0.5959595959595959,0.3061224489795918,0.36363636363636365,-0.044505611062049866
510,0.4808362369337979,0.22456140350877193,0.2787456445993031,-0.19392211735248566
511,0.36220472440944884,0.19047619047619047,0.25196850393700787,-0.4155690670013428
512,0.5819672131147541,0.2644628099173554,0.2459016393442623,0.0766807347536087
513,0.4810126582278481,0.11914893617021276,0.20253164556962025,-0.008764028549194336
514,0.46551724137931033,0.22608695652173916,0.26724137931034486,0.04387597739696503
515,0.5405405405405405,0.3287671232876712,0.35135135135135126,-0.7839617729187012
516,0.47272727272727266,0.19631901840490795,0.2909090909090909,-0.13845257461071014
517,0.5454545454545455,0.2608695652173913,0.33492822966507174,-0.04861907660961151
518,0.45581395348837206,0.16901408450704225,0.21395348837209302,-0.17882774770259857
519,0.38746438746438744,0.13753581661891118,0.19943019943019943,-0.36797547340393066
520,0.4528301886792453,0.19999999999999998,0.2830188679245283,-0.008960947394371033
521,0.49498327759197325,0.2626262626262626,0.2408026755852843,-0.09343363344669342
522,0.46031746031746035,0.15199999999999997,0.25396825396825395,0.10611142218112946
523,0.5088757396449705,0.31137724550898205,0.378698224852071,-0.5081045627593994
524,0.30434782608695654,0.16176470588235292,0.2318840579710145,-0.8837870359420776
525,0.5765765765765766,0.34545454545454546,0.41441441441441446,-0.16856206953525543
526,0.6701570680628272,0.3386243386243386,0.3979057591623037,0.26135170459747314
527,0.41206030150753764,0.12182741116751268,0.25125628140703515,-0.37871253490448
528,0.5420560747663552,0.24528301886792447,0.28971962616822433,0.18640635907649994
529,0.3876651982378855,0.2311111111111111,0.3348017621145375,-0.21314190328121185
530,0.3846153846153846,0.07777777777777778,0.2087912087912088,-0.3577180504798889
531,0.532608695652174,0.2857142857142857,0.4021739130434782,-0.1483115404844284
532,0.4588744588744589,0.2620087336244542,0.3290043290043289,-0.04213079810142517
533,0.40490797546012275,0.1739130434782609,0.2699386503067484,-0.6540532112121582
534,0.46327683615819204,0.1142857142857143,0.2598870056497175,-0.05053664743900299
535,0.5272727272727272,0.28440366972477066,0.40909090909090906,-0.0731370598077774
536,0.5014409221902016,0.20869565217391306,0.27089337175792505,-0.03867568075656891
537,0.2931034482758621,0.15789473684210525,0.22413793103448276,-0.87730872631073
538,0.4833333333333334,0.21008403361344538,0.26666666666666666,-0.03451681137084961
539,0.4444444444444444,0.25668449197860965,0.328042328042328,-0.33278828859329224
540,0.39344262295081966,0.12154696132596685,0.20765027322404372,-0.1954062134027481
541,0.5252525252525252,0.2857142857142857,0.32323232323232326,-0.266379714012146
542,0.5684210526315788,0.28723404255319146,0.30526315789473685,0.10086913406848907
543,0.484472049689441,0.2,0.2670807453416149,-0.05475403368473053
544,0.44884488448844884,0.16611295681063123,0.264026402640264,-0.12007184326648712
545,0.4339622641509434,0.19999999999999998,0.2641509433962264,-0.11945690214633942
546,0.4131147540983606,0.132013201320132,0.17049180327868857,-0.5558052062988281
547,0.49579831932773116,0.2711864406779661,0.3445378151260504,0.12323649227619171
548,0.5677966101694916,0.21367521367521367,0.34745762711864403,-0.05239664018154144
549,0.303030303030303,0.14237288135593218,0.18855218855218853,-1.0004380941390991
550,0.4242424242424242,0.14285714285714288,0.2121212121212121,-0.07404635846614838
551,0.5029940119760479,0.09696969696969697,0.2634730538922156,-0.5477923154830933
552,0.389261744966443,0.16326530612244897,0.2550335570469799,-0.6324856281280518
553,0.5892116182572615,0.3933054393305439,0.3153526970954357,0.1436322182416916
554,0.47668393782383417,0.2513089005235602,0.23834196891191708,-0.41338324546813965
555,0.5021276595744681,0.20600858369098712,0.29787234042553196,0.003982082009315491
556,0.45925925925925926,0.19402985074626863,0.2814814814814815,0.04323582351207733
557,0.5483870967741935,0.2391304347826087,0.3548387096774193,-0.08494524657726288
558,0.4589235127478753,0.17663817663817663,0.2209631728045326,-0.21785293519496918
559,0.4768211920529802,0.21476510067114096,0.3311258278145695,-0.6840930581092834
560,0.5165562913907286,0.23333333333333334,0.271523178807947,-0.09761123359203339
561,0.5043478260869565,0.3333333333333333,0.41739130434782606,0.030224084854125977
562,0.49723756906077343,0.27932960893854747,0.29834254143646405,-0.032787665724754333
563,0.4496124031007752,0.2677165354330709,0.35658914728682173,-0.8321878910064697
564,0.34146341463414637,0.07407407407407406,0.2073170731707317,-0.7442419528961182
565,0.33198380566801616,0.19591836734693874,0.26720647773279355,-0.6188979148864746
566,0.4444444444444445,0.23275862068965517,0.2905982905982906,-0.08767876029014587
567,0.4409448818897638,0.18253968253968253,0.22834645669291342,-0.06611262261867523
568,0.40350877192982454,0.20353982300884957,0.27192982456140347,0.19423513114452362
569,0.5290322580645161,0.22222222222222224,0.2838709677419355,-0.5724814534187317
570,0.48068669527897,0.2683982683982684,0.35193133047210295,-0.009247079491615295
571,0.47107438016528924,0.21666666666666667,0.32231404958677684,-0.02660420536994934
572,0.4626334519572953,0.15053763440860213,0.2419928825622776,-0.027595415711402893
573,0.4555984555984556,0.2412451361867704,0.3166023166023166,-0.1577250212430954
574,0.4375,0.2698412698412698,0.37500000000000006,-0.7975996732711792
575,0.4705882352941177,0.18378378378378377,0.26737967914438504,-0.07290084660053253
576,0.4701492537313432,0.17293233082706766,0.2611940298507463,-0.05427508056163788
577,0.4716981132075472,0.20952380952380956,0.25471698113207547,0.031975820660591125
578,0.45201238390092874,0.16822429906542055,0.23529411764705885,-0.1731574684381485
579,0.45038167938931295,0.17692307692307693,0.2213740458015267,0.019609570503234863
580,0.5399999999999999,0.23232323232323232,0.3,0.06977768242359161
581,0.4428571428571429,0.2014388489208633,0.30000000000000004,-0.07612630724906921
582,0.3541666666666667,0.15384615384615385,0.16666666666666666,-0.25853657722473145
583,0.4814814814814815,0.28750000000000003,0.3703703703703704,0.056321755051612854
584,0.541832669322709,0.248995983935743,0.3426294820717131,0.08499594032764435
585,0.4041095890410959,0.20689655172413793,0.2534246575342466,-0.17178820073604584
586,0.4330708661417323,0.19047619047619047,0.2834645669291339,-0.19645486772060394
587,0.5050505050505051,0.2346938775510204,0.27272727272727276,-0.08378489315509796
588,0.5279187817258884,0.24615384615384617,0.3045685279187817,0.014578476548194885
589,0.47407407407407404,0.2164179104477612,0.22962962962962966,-0.09448324143886566
590,0.49397590361445776,0.19512195121951217,0.2891566265060241,-0.27411824464797974
591,0.4768211920529802,0.19333333333333333,0.2384105960264901,-0.3099965453147888
592,0.5145631067961166,0.23529411764705882,0.3300970873786408,0.11215867102146149
593,0.4735202492211838,0.219435736677116,0.2367601246105919,-0.017807617783546448
594,0.5550660792951542,0.28444444444444444,0.3436123348017621,-0.4883394241333008
595,0.4644549763033175,0.2583732057416268,0.27488151658767773,-0.5219035148620605
596,0.4417670682730924,0.14574898785425103,0.20080321285140565,0.0035002678632736206
597,0.41706161137440756,0.1626794258373206,0.24644549763033177,-0.13814441859722137
598,0.4444444444444444,0.21390374331550802,0.32804232804232797,-0.1716783493757248
599,0.449438202247191,0.17045454545454544,0.2696629213483146,0.01175709068775177
600,0.4532019704433498,0.13930348258706468,0.2561576354679803,-0.13783268630504608
601,0.5414364640883979,0.3016759776536313,0.39779005524861877,-0.026453331112861633
602,0.4654545454545454,0.22710622710622713,0.2690909090909091,0.10937441885471344
603,0.44705882352941173,0.16666666666666669,0.28235294117647053,-0.2006857544183731
604,0.4065040650406504,0.20491803278688525,0.2439024390243902,-0.019218608736991882
605,0.4563106796116505,0.1568627450980392,0.2524271844660194,-0.2992250919342041
606,0.4789915966386554,0.2288135593220339,0.2773109243697479,-0.08963538706302643
607,0.5546218487394958,0.22033898305084748,0.2689075630252101,0.29993385076522827
608,0.49027237354085607,0.14901960784313723,0.2178988326848249,-0.19596277177333832
609,0.45744680851063835,0.15053763440860216,0.25531914893617025,-0.2572598457336426
610,0.45238095238095244,0.14457831325301204,0.22619047619047622,-0.1922856718301773
611,0.45320197044334976,0.17910447761194032,0.22660098522167488,-0.5051611661911011
612,0.49158249158249157,0.25084745762711863,0.3569023569023569,-0.02834707498550415
613,0.4019138755980861,0.18357487922705315,0.25837320574162675,-0.22664226591587067
614,0.6363636363636364,0.4210526315789474,0.42857142857142855,-0.07137714326381683
615,0.5911330049261084,0.35820895522388063,0.3448275862068965,0.04654429852962494
616,0.37722419928825623,0.1863799283154122,0.24199288256227755,-0.5014888048171997
617,0.45871559633027525,0.22222222222222224,0.30275229357798167,0.025650933384895325
618,0.3314285714285714,0.15028901734104047,0.21714285714285714,-0.42730265855789185
619,0.5119453924914675,0.24742268041237114,0.30716723549488056,-0.2095254510641098
620,0.4937500000000001,0.3081761006289308,0.2875,-0.19660930335521698
621,0.48387096774193544,0.24590163934426232,0.3387096774193548,-0.7872474193572998
622,0.5306122448979592,0.31958762886597936,0.3877551020408163,-0.04479442536830902
623,0.47222222222222215,0.2112676056338028,0.2777777777777778,-0.3849326968193054
624,0.4831460674157304,0.18181818181818182,0.2584269662921348,-0.14876390993595123
625,0.4146341463414634,0.14754098360655737,0.2113821138211382,-0.15212564170360565
626,0.3636363636363636,0.15602836879432624,0.2377622377622378,-0.6348671317100525
627,0.5633802816901409,0.3033175355450237,0.3474178403755869,-0.15319351851940155
628,0.541033434650456,0.2324159021406728,0.2735562310030395,-0.022402197122573853
629,0.4392523364485981,0.169811320754717,0.24299065420560745,-0.29847705364227295
630,0.4530744336569579,0.16286644951140067,0.2524271844660194,-0.11005876958370209
631,0.47482014388489213,0.2246376811594203,0.27338129496402874,-0.12417013943195343
632,0.5454545454545454,0.3056768558951965,0.329004329004329,-0.09971185028553009
633,0.4324324324324324,0.19727891156462585,0.25,-0.3384787440299988
634,0.4508196721311475,0.14049586776859505,0.24590163934426232,-0.20597760379314423
635,0.4324324324324324,0.1727272727272727,0.2162162162162162,-0.05908012390136719
636,0.3972602739726027,0.22222222222222224,0.28767123287671237,-0.5113592147827148
637,0.319672131147541,0.06611570247933884,0.18032786885245902,-0.3268347382545471
638,0.4632768361581921,0.14857142857142855,0.2824858757062147,-0.12188492715358734
639,0.31155778894472363,0.07106598984771574,0.1708542713567839,-0.3966186046600342
640,0.5258620689655172,0.26086956521739135,0.25862068965517243,0.08400560915470123
641,0.6486486486486487,0.3,0.36036036036036034,0.2079753428697586
642,0.40329218106995884,0.24066390041493774,0.2716049382716049,-0.043490052223205566
643,0.43949044585987257,0.20512820512820512,0.2738853503184714,-0.025007128715515137
644,0.5308056872037915,0.2488038277511961,0.33175355450236965,0.10234282910823822
645,0.35593220338983056,0.06837606837606838,0.17796610169491528,-0.34293484687805176
646,0.5102880658436214,0.3153526970954357,0.34567901234567905,0.20687554776668549
647,0.39189189189189183,0.13698630136986303,0.20270270270270271,-0.6026057004928589
648,0.5743243243243243,0.3469387755102041,0.3513513513513513,-0.024574249982833862
649,0.4114285714285714,0.17341040462427745,0.2628571428571429,-0.6046935319900513
650,0.4180790960451977,0.21714285714285714,0.3050847457627119,-0.5420053005218506
651,0.39810426540284355,0.0861244019138756,0.2085308056872038,-0.03882408142089844
652,0.543778801843318,0.27906976744186046,0.35944700460829493,0.16253431141376495
653,0.422680412371134,0.10416666666666667,0.24742268041237114,-0.09037797152996063
654,0.5306122448979591,0.18556701030927836,0.2755102040816326,0.17001299560070038
655,0.3263157894736842,0.07446808510638298,0.17894736842105263,-0.5339921116828918
656,0.43410852713178294,0.2677165354330709,0.3410852713178295,-0.8639771938323975
657,0.5137614678899082,0.3055555555555555,0.36697247706422015,-0.13399623334407806
658,0.4743083003952569,0.1354581673306773,0.25296442687747034,-0.34031546115875244
659,0.36363636363636365,0.11926605504587155,0.1727272727272727,-0.0822862982749939
660,0.5954198473282443,0.27906976744186046,0.3511450381679389,-0.4489719867706299
661,0.5627705627705627,0.23580786026200873,0.303030303030303,-0.09129340946674347
662,0.5256410256410255,0.33766233766233766,0.423076923076923,0.14062415063381195
663,0.43859649122807015,0.1764705882352941,0.2690058479532164,-0.12818874418735504
664,0.4537037037037037,0.2523364485981308,0.2962962962962963,-0.14517848193645477
665,0.6477732793522267,0.34285714285714286,0.38866396761133604,0.14306987822055817
666,0.508670520231214,0.18713450292397663,0.31213872832369943,-0.10368834435939789
667,0.41216216216216217,0.1904761904761905,0.2027027027027027,-0.0963766872882843
668,0.4739336492890995,0.22009569377990432,0.2559241706161138,-0.3960167169570923
669,0.41841004184100417,0.09282700421940929,0.200836820083682,-0.2999810576438904
670,0.34934497816593885,0.1409691629955947,0.20087336244541482,-0.3173750042915344
671,0.5077399380804952,0.26168224299065423,0.29102167182662536,-0.19354145228862762
672,0.4210526315789474,0.0851063829787234,0.2,-0.1179690808057785
673,0.3924050632911392,0.15384615384615385,0.2278481012658228,-0.644877016544342
674,0.5027932960893855,0.3050847457627119,0.33519553072625696,-0.4609268307685852
675,0.50187265917603,0.1509433962264151,0.21722846441947563,-0.18847085535526276
676,0.4620689655172414,0.22916666666666666,0.29655172413793107,-0.036608919501304626
677,0.5156794425087108,0.18947368421052632,0.28571428571428575,-0.22939525544643402
678,0.4180790960451977,0.19428571428571428,0.2598870056497175,-0.01692083477973938
679,0.47500000000000003,0.15966386554621848,0.23333333333333334,-0.12842752039432526
680,0.5527638190954773,0.3350253807106599,0.3718592964824121,0.08858032524585724
681,0.6206896551724138,0.3217391304347826,0.3362068965517241,-0.015267625451087952
682,0.4791666666666667,0.25263157894736843,0.20833333333333331,-0.2901310324668884
683,0.481203007518797,0.1590909090909091,0.2105263157894737,-0.22132430970668793
684,0.5099601593625498,0.24096385542168675,0.30278884462151395,0.14212332665920258
685,0.33962264150943394,0.11428571428571427,0.19811320754716982,-0.4181281328201294
686,0.48000000000000004,0.29032258064516125,0.27199999999999996,-0.13070787489414215
687,0.47686832740213525,0.21505376344086022,0.27758007117437716,-0.32417285442352295
688,0.4976525821596245,0.3412322274881517,0.40375586854460094,-0.3990270495414734
689,0.5045871559633027,0.4074074074074074,0.4587155963302752,-0.22445587813854218
690,0.5151515151515152,0.20408163265306123,0.2323232323232323,-0.07329200208187103
691,0.5202312138728323,0.32748538011695905,0.3468208092485549,-0.6793226003646851
692,0.4338235294117647,0.15555555555555553,0.25735294117647056,-0.17004002630710602
693,0.504950495049505,0.17,0.2574257425742575,-0.35971176624298096
694,0.5173745173745173,0.1867704280155642,0.2702702702702703,0.10673512518405914
695,0.5104895104895105,0.28169014084507044,0.3146853146853147,0.0050856322050094604
696,0.5622775800711745,0.2724014336917563,0.30604982206405695,-0.13053084909915924
697,0.43555555555555553,0.23318385650224213,0.25777777777777783,-0.09614922106266022
698,0.4574468085106383,0.1827956989247312,0.2553191489361702,0.09138469398021698
699,0.5136612021857923,0.2430939226519337,0.3169398907103825,0.05626656115055084
700,0.4166666666666667,0.20560747663551404,0.28703703703703703,-0.3774825930595398
701,0.3383084577114428,0.1708542713567839,0.19900497512437812,-0.4988725185394287
702,0.5614035087719297,0.3185840707964602,0.3596491228070175,-0.39415061473846436
703,0.4714285714285715,0.20863309352517986,0.25,-0.04457618296146393
704,0.3303303303303303,0.13293051359516617,0.1981981981981982,-0.16726885735988617
705,0.48135593220338985,0.17064846416382254,0.2305084745762712,-0.01764795184135437
706,0.5454545454545454,0.22695035460992907,0.3496503496503497,-0.666816234588623
707,0.528,0.25806451612903225,0.296,-0.25648611783981323
708,0.5539906103286385,0.33175355450236965,0.3943661971830986,-0.22299633920192719
709,0.4782608695652174,0.11764705882352941,0.24637681159420288,-0.1920071393251419
710,0.48854961832061067,0.26153846153846155,0.30534351145038163,-0.11676834523677826
711,0.5517241379310345,0.24418604651162792,0.3333333333333333,-0.40745311975479126
712,0.5132743362831858,0.16964285714285712,0.33628318584070793,-0.32955968379974365
713,0.5394736842105263,0.30666666666666664,0.42105263157894735,-0.239459827542305
714,0.392,0.1129032258064516,0.19999999999999998,-0.07275272905826569
715,0.5684210526315788,0.3191489361702128,0.3789473684210526,0.15790770947933197
716,0.5809523809523809,0.3942307692307692,0.47619047619047616,-0.005613997578620911
717,0.4632352941176471,0.2518518518518518,0.3161764705882353,-0.04578925669193268
718,0.3696682464454976,0.14354066985645933,0.1990521327014218,-0.38445961475372314
719,0.49327354260089695,0.25339366515837103,0.30493273542600896,-0.10003437101840973
720,0.47533632286995514,0.24434389140271487,0.30493273542600896,0.07632829248905182
721,0.4884488448844885,0.19933554817275748,0.264026402640264,-0.15500088036060333
722,0.4173913043478261,0.16666666666666666,0.2608695652173913,-0.08821320533752441
723,0.5454545454545455,0.22448979591836735,0.2929292929292929,0.04943232238292694
724,0.45967741935483863,0.22764227642276422,0.28225806451612906,-0.02472671866416931
725,0.38271604938271603,0.2111801242236025,0.25925925925925924,-0.22948001325130463
726,0.4228571428571428,0.1271676300578035,0.22857142857142856,-0.17014993727207184
727,0.4936170212765957,0.22317596566523604,0.32340425531914896,-0.19384460151195526
728,0.5563909774436091,0.2748091603053435,0.30075187969924816,-0.4741107225418091
