,rouge_1,rouge_2,rouge_l,bleurt
609,0.5034013605442178,0.2671232876712329,0.3537414965986394,-0.5621752142906189
610,0.4951456310679612,0.35294117647058826,0.4368932038834951,-0.3538200855255127
611,0.5679012345679013,0.391304347826087,0.32098765432098764,-0.21073617041110992
612,0.37499999999999994,0.12658227848101267,0.225,-0.474389910697937
613,0.40148698884758366,0.1198501872659176,0.2676579925650558,-0.43379807472229004
614,0.41711229946524064,0.11891891891891891,0.25668449197860965,-0.08311296999454498
615,0.5151515151515151,0.21951219512195125,0.2909090909090909,-0.061974719166755676
616,0.647191011235955,0.3837471783295711,0.36404494382022473,-0.3162562847137451
617,0.34848484848484845,0.12213740458015267,0.2121212121212121,-0.4335235357284546
618,0.5606060606060606,0.25190839694656486,0.34848484848484845,-0.26453888416290283
619,0.5030674846625767,0.2901234567901234,0.3374233128834356,-0.35487520694732666
620,0.4173228346456693,0.126984126984127,0.23622047244094488,-0.4201772212982178
621,0.4999999999999999,0.2484076433121019,0.27215189873417717,-0.01035471260547638
622,0.45674740484429066,0.18118466898954702,0.2975778546712803,-0.4147410988807678
623,0.41590214067278286,0.15384615384615385,0.2262996941896024,-0.3293389678001404
624,0.6000000000000001,0.34146341463414637,0.3696969696969697,-0.050013467669487
625,0.4489795918367347,0.22287390029325513,0.2215743440233236,-0.38415753841400146
626,0.3975155279503106,0.06874999999999999,0.21118012422360247,-0.2529807686805725
627,0.4755700325732899,0.1901639344262295,0.247557003257329,-0.5629234313964844
628,0.5338645418326693,0.2730923694779116,0.3027888446215139,-0.16312937438488007
629,0.496551724137931,0.22222222222222224,0.3103448275862069,-0.40331923961639404
630,0.4609053497942387,0.35684647302904565,0.3292181069958848,-0.6188860535621643
631,0.45373134328358217,0.2222222222222222,0.2567164179104477,-0.5060194730758667
632,0.371900826446281,0.13333333333333333,0.21487603305785125,-0.7156260013580322
633,0.6,0.3486238532110092,0.34545454545454546,-0.19200728833675385
634,0.6634146341463414,0.48275862068965514,0.5170731707317073,-0.07562468945980072
635,0.5504587155963303,0.3261538461538462,0.36697247706422015,-0.2642350196838379
636,0.5012658227848101,0.26463104325699743,0.29367088607594943,-0.1207168847322464
637,0.4964028776978417,0.2463768115942029,0.28057553956834536,-0.3153855800628662
638,0.4867256637168142,0.21428571428571427,0.29203539823008845,-0.15335990488529205
639,0.6289308176100629,0.3949044585987261,0.47798742138364786,-0.31254714727401733
640,0.6320754716981132,0.33333333333333337,0.41509433962264153,-0.16426269710063934
641,0.5439093484419263,0.2678062678062678,0.4135977337110482,-0.3945692777633667
642,0.54320987654321,0.228287841191067,0.291358024691358,-0.27527809143066406
643,0.534435261707989,0.2714681440443213,0.3305785123966942,-0.1430176943540573
644,0.4759206798866855,0.25641025641025644,0.254957507082153,-0.13990966975688934
645,0.4980237154150198,0.24701195219123506,0.308300395256917,-0.04640166461467743
646,0.5680000000000001,0.2580645161290323,0.4,0.017632409930229187
647,0.49266862170087977,0.1946902654867257,0.29912023460410553,-0.39568090438842773
648,0.4230769230769231,0.16883116883116883,0.2435897435897436,-0.5532764792442322
649,0.5278592375366569,0.1592920353982301,0.281524926686217,-0.18055109679698944
650,0.4926470588235294,0.25925925925925924,0.3161764705882353,-0.47332537174224854
651,0.3440860215053763,0.14254859611231102,0.17204301075268816,-0.5257238149642944
652,0.6042296072507553,0.31610942249240126,0.3202416918429003,-0.18810482323169708
653,0.39999999999999997,0.2417582417582418,0.3127272727272727,-0.6988500356674194
654,0.5294117647058824,0.3349753694581281,0.37745098039215685,-0.30481916666030884
655,0.5957446808510638,0.3605150214592274,0.4085106382978724,-0.0443011075258255
656,0.5405405405405405,0.2256809338521401,0.31660231660231664,-0.14617489278316498
657,0.46296296296296297,0.18012422360248445,0.2839506172839506,-0.19855238497257233
658,0.5107692307692308,0.22291021671826627,0.27076923076923076,-0.356738805770874
659,0.38644067796610165,0.11604095563139932,0.22372881355932203,-0.3542468547821045
660,0.5077262693156733,0.19068736141906878,0.23841059602649006,-0.23931215703487396
661,0.49635036496350365,0.26666666666666666,0.33576642335766427,-0.5572978258132935
662,0.5630498533724341,0.30678466076696165,0.31085043988269795,-0.341361403465271
663,0.4593967517401392,0.1445221445221445,0.22273781902552206,-0.36269915103912354
664,0.48684210526315796,0.2185430463576159,0.2960526315789474,-0.5487479567527771
665,0.47715736040609136,0.25641025641025644,0.30456852791878175,-0.14932356774806976
666,0.2640449438202247,0.06779661016949154,0.21348314606741575,-0.6814655661582947
667,0.3560606060606061,0.12977099236641224,0.23484848484848486,-0.533377468585968
668,0.36123348017621143,0.16,0.2819383259911894,-0.49680185317993164
669,0.4319526627218935,0.125,0.20710059171597633,-0.34377938508987427
670,0.7526132404181185,0.5052631578947369,0.5435540069686411,-0.025536224246025085
671,0.5045592705167173,0.22629969418960244,0.24924012158054712,-0.49949800968170166
672,0.5353159851301115,0.30711610486891383,0.29739776951672864,-0.08478465676307678
673,0.45714285714285713,0.22222222222222224,0.27755102040816326,-0.4241452217102051
674,0.5277777777777778,0.29906542056074764,0.32407407407407407,0.15047217905521393
675,0.4533333333333333,0.19463087248322147,0.26666666666666666,-0.4675911068916321
676,0.47674418604651164,0.21637426900584794,0.29651162790697677,-0.27754420042037964
677,0.62,0.2751677852348993,0.32000000000000006,0.0004086345434188843
678,0.5818181818181819,0.3803680981595092,0.43636363636363634,-0.28692418336868286
679,0.5259938837920489,0.3261538461538461,0.3119266055045872,-0.024617135524749756
680,0.5750636132315522,0.3836317135549872,0.3765903307888041,-0.29805195331573486
681,0.5975609756097561,0.37423312883435583,0.4695121951219512,-0.13424108922481537
682,0.36363636363636365,0.18487394957983194,0.2975206611570248,-0.8675614595413208
683,0.599406528189911,0.38805970149253727,0.33827893175074186,-0.26210659742355347
684,0.5217391304347826,0.2623906705539359,0.3420289855072464,-0.42503857612609863
685,0.4754716981132075,0.220532319391635,0.28679245283018867,-0.46755313873291016
686,0.5899280575539568,0.2463768115942029,0.3669064748201439,-0.10636045038700104
687,0.5875370919881306,0.2925373134328358,0.36795252225519287,-0.3350169062614441
688,0.5582822085889569,0.24691358024691357,0.31288343558282206,0.027754321694374084
689,0.4983388704318936,0.3010033444816053,0.29235880398671094,0.034933075308799744
690,0.6297376093294461,0.36950146627565983,0.3498542274052478,-0.27010416984558105
691,0.6206896551724137,0.3819444444444445,0.4275862068965517,-0.013741984963417053
692,0.6382978723404255,0.3433476394849785,0.32340425531914896,0.07923059165477753
693,0.4864864864864865,0.19939577039274925,0.27627627627627627,-0.022821202874183655
694,0.5380710659898478,0.29743589743589743,0.40609137055837563,-0.19738902151584625
695,0.42718446601941745,0.2352941176470588,0.2815533980582524,-0.5083587765693665
696,0.6339622641509434,0.4638783269961977,0.47547169811320755,-0.49427497386932373
697,0.3841059602649006,0.1879194630872483,0.2781456953642384,-0.5065597295761108
698,0.5660377358490565,0.24334600760456274,0.3018867924528302,-0.13424895703792572
699,0.5164835164835164,0.2762430939226519,0.2802197802197802,-0.4481027126312256
700,0.5655172413793104,0.2916666666666667,0.39999999999999997,-0.09561070799827576
701,0.43262411347517726,0.13571428571428573,0.19858156028368795,-0.37288784980773926
702,0.4778420038535645,0.2437137330754352,0.2466281310211946,-0.321894109249115
703,0.5816993464052288,0.26973684210526316,0.3529411764705882,-0.12433533370494843
704,0.4051282051282051,0.2268041237113402,0.2512820512820513,-0.4680056571960449
705,0.3602941176470589,0.1037037037037037,0.2279411764705882,-0.2375039905309677
706,0.32286995515695066,0.08144796380090498,0.2152466367713004,-0.008936122059822083
707,0.44549763033175355,0.22966507177033493,0.2559241706161137,-0.5028974413871765
708,0.6193548387096774,0.4183006535947713,0.4774193548387097,-0.3059486746788025
709,0.48888888888888893,0.25559105431309903,0.3555555555555555,-0.20485253632068634
710,0.56875,0.32704402515723274,0.33125,-0.20789150893688202
711,0.4434782608695652,0.1842105263157895,0.2608695652173913,-0.49280428886413574
712,0.3875968992248062,0.10156250000000001,0.18604651162790697,-0.2446109503507614
713,0.3686274509803921,0.15810276679841898,0.26666666666666666,-0.5023331642150879
714,0.5795053003533569,0.3558718861209964,0.3109540636042403,-0.3953976035118103
715,0.4351145038167939,0.21538461538461537,0.25954198473282436,-0.3053339719772339
716,0.4590163934426229,0.19889502762430938,0.30601092896174864,-0.12542201578617096
717,0.5748031496062992,0.31746031746031744,0.3543307086614173,-0.2507498264312744
718,0.5347593582887701,0.2702702702702703,0.31016042780748665,-0.16039396822452545
719,0.5105263157894737,0.291005291005291,0.29999999999999993,-0.43636763095855713
720,0.38732394366197187,0.18439716312056736,0.2605633802816901,-0.386721134185791
721,0.5764192139737991,0.4229074889867841,0.4104803493449781,-0.4878627061843872
722,0.6706948640483384,0.4376899696048632,0.5196374622356497,-0.1798805147409439
723,0.4605678233438486,0.17777777777777776,0.26498422712933756,-0.46532320976257324
724,0.525974025974026,0.2941176470588236,0.33116883116883117,-0.3267385959625244
725,0.3728813559322034,0.17045454545454544,0.2033898305084746,-0.7434030771255493
726,0.5132075471698113,0.2889733840304182,0.33962264150943394,-0.747516393661499
727,0.2845849802371542,0.06374501992031872,0.21343873517786563,-0.38073086738586426
728,0.4332129963898917,0.2181818181818182,0.296028880866426,-0.6038252115249634
729,0.5229110512129381,0.28184281842818426,0.32884097035040427,-0.1563909500837326
730,0.4575645756457565,0.23048327137546468,0.2878228782287823,-0.2476395219564438
731,0.6726457399103138,0.41628959276018096,0.34977578475336324,0.18149618804454803
732,0.44386422976501305,0.15748031496062995,0.2402088772845953,-0.2935646176338196
733,0.5064935064935064,0.20261437908496732,0.3181818181818182,-0.20383085310459137
734,0.5,0.22962962962962963,0.32352941176470584,-0.13941900432109833
735,0.45325779036827196,0.14814814814814814,0.23229461756373937,-0.3301873207092285
736,0.6358695652173914,0.36612021857923494,0.41847826086956524,-0.23423628509044647
737,0.543103448275862,0.3391304347826087,0.42241379310344823,-0.32855719327926636
738,0.498220640569395,0.25089605734767023,0.31316725978647686,-0.6779215335845947
739,0.6715867158671587,0.43122676579925656,0.44280442804428044,-0.041559889912605286
740,0.5227272727272727,0.35428571428571426,0.34659090909090906,-0.5327587127685547
741,0.5565217391304348,0.2368421052631579,0.3652173913043478,-0.28658485412597656
742,0.4984984984984985,0.18731117824773413,0.28228228228228225,-0.23559661209583282
743,0.5061224489795918,0.2880658436213992,0.31020408163265306,-0.31824594736099243
744,0.49529780564263326,0.2523659305993691,0.3072100313479624,-0.08211620151996613
745,0.4556962025316456,0.2808510638297872,0.27004219409282704,-0.22552867233753204
746,0.4191616766467066,0.21818181818181817,0.3353293413173653,-0.24552874267101288
747,0.494949494949495,0.2551020408163266,0.33333333333333337,-0.3671174645423889
748,0.5460122699386503,0.30246913580246915,0.34355828220858897,-0.2303103357553482
749,0.6823529411764706,0.488095238095238,0.4235294117647059,-0.13941775262355804
750,0.5931758530183727,0.3693931398416886,0.37795275590551186,-0.3009626269340515
751,0.5151515151515152,0.28571428571428575,0.34343434343434337,-0.295612633228302
752,0.5253164556962026,0.2802547770700637,0.3164556962025316,-0.2653346061706543
753,0.5703971119133574,0.3781818181818182,0.4476534296028881,-0.2811056971549988
754,0.4710743801652893,0.21666666666666665,0.3388429752066116,-0.10294853150844574
755,0.4938271604938272,0.20347394540942926,0.2765432098765432,-0.1806180328130722
756,0.6137931034482759,0.3680555555555555,0.3586206896551724,-0.19981278479099274
757,0.5525291828793775,0.2980392156862745,0.2957198443579766,0.044237688183784485
758,0.5034965034965035,0.25531914893617025,0.34965034965034975,-0.5793167352676392
759,0.5059523809523808,0.22155688622754494,0.30357142857142855,-0.48224514722824097
760,0.39852398523985233,0.1933085501858736,0.2509225092250923,-0.6593359708786011
761,0.4668769716088328,0.21587301587301588,0.2586750788643533,-0.32849830389022827
762,0.4690265486725664,0.19642857142857142,0.25663716814159293,0.0676988810300827
763,0.5798525798525799,0.2716049382716049,0.29975429975429974,-0.061755478382110596
764,0.4246575342465754,0.16551724137931034,0.22602739726027396,-0.49674415588378906
765,0.5,0.3395348837209302,0.3564814814814814,-0.3481653928756714
766,0.15730337078651685,0.1149425287356322,0.15730337078651685,-1.0261187553405762
767,0.44179104477611936,0.16216216216216217,0.28059701492537314,-0.5823995471000671
768,0.5223880597014925,0.2857142857142857,0.3059701492537314,-0.29733598232269287
769,0.49305555555555547,0.1888111888111888,0.2569444444444444,-0.2640712857246399
770,0.5380710659898478,0.26666666666666666,0.3350253807106599,-0.3192766308784485
771,0.4525993883792049,0.22153846153846152,0.2996941896024465,-0.21358437836170197
772,0.7051671732522795,0.5565749235474006,0.5714285714285715,0.145652636885643
773,0.4021739130434782,0.08791208791208792,0.2065217391304348,-0.4472056031227112
774,0.39215686274509803,0.14,0.3137254901960784,-0.7359673976898193
775,0.5730337078651686,0.39772727272727276,0.4044943820224719,-0.32747459411621094
776,0.5638297872340425,0.34759358288770054,0.3297872340425532,-0.15825651586055756
777,0.5753424657534246,0.29493087557603687,0.3744292237442922,-0.026032373309135437
778,0.6306306306306305,0.4108761329305136,0.42042042042042044,-0.3259194493293762
779,0.496,0.27419354838709675,0.376,-0.18756802380084991
780,0.4195121951219512,0.24630541871921183,0.3121951219512195,-0.3239067792892456
781,0.572289156626506,0.3212121212121212,0.4036144578313253,-0.15650705993175507
782,0.45258620689655177,0.20779220779220775,0.22844827586206898,-0.4711059331893921
783,0.4359861591695502,0.26480836236933797,0.3044982698961938,-0.25281190872192383
784,0.5105105105105106,0.26586102719033233,0.30030030030030025,-0.21365772187709808
785,0.5241379310344827,0.2569444444444444,0.37241379310344824,-0.18860475718975067
786,0.5476190476190476,0.39520958083832336,0.38690476190476186,-0.12326930463314056
787,0.4900284900284901,0.22349570200573066,0.2678062678062678,-0.3812352418899536
788,0.38636363636363635,0.13714285714285712,0.26136363636363635,-0.5889536738395691
789,0.42105263157894735,0.183206106870229,0.3308270676691729,-0.7252200245857239
790,0.5096774193548388,0.3051948051948052,0.27741935483870966,-0.3811274766921997
791,0.6160337552742616,0.3305084745762712,0.3586497890295359,-0.2775031328201294
792,0.3870967741935484,0.13114754098360654,0.27419354838709675,-0.3797016143798828
793,0.45478036175710596,0.1090909090909091,0.20671834625322996,-0.40946173667907715
794,0.5020242914979757,0.19591836734693877,0.26720647773279355,-0.24256651103496552
795,0.543778801843318,0.28837209302325584,0.2857142857142857,-0.36161935329437256
796,0.5,0.2644628099173554,0.2868852459016394,-0.22183550894260406
797,0.5756457564575646,0.40148698884758366,0.4428044280442805,-0.3305562138557434
798,0.6319444444444445,0.41258741258741255,0.4930555555555555,-0.3569183945655823
799,0.5439560439560439,0.292817679558011,0.32967032967032966,-0.1044638603925705
800,0.4659090909090909,0.18857142857142856,0.2556818181818182,-0.2436397522687912
801,0.46464646464646464,0.176271186440678,0.2558922558922559,-0.15478099882602692
802,0.513347022587269,0.222680412371134,0.2340862422997947,-0.345200777053833
803,0.6083650190114068,0.3218390804597701,0.40304182509505704,0.07063035666942596
804,0.4929577464788733,0.20000000000000004,0.36619718309859156,-0.16735239326953888
805,0.4044943820224719,0.20454545454545453,0.2584269662921348,-0.43331778049468994
806,0.5568445475638051,0.3216783216783217,0.3201856148491879,-0.10193000733852386
807,0.4675324675324676,0.20261437908496732,0.3116883116883117,-0.442371129989624
808,0.3982683982683982,0.17467248908296942,0.2683982683982684,-0.28049910068511963
809,0.5448717948717948,0.296774193548387,0.3076923076923077,-0.12448485195636749
810,0.33793103448275863,0.09027777777777779,0.2206896551724138,-0.31112080812454224
811,0.4890510948905109,0.30882352941176466,0.36496350364963503,-0.20854391157627106
812,0.463855421686747,0.23636363636363636,0.2831325301204819,-0.42917054891586304
813,0.49871465295629824,0.25322997416020676,0.2827763496143959,-0.16726566851139069
814,0.4966442953020133,0.24324324324324326,0.3087248322147651,-0.3546377420425415
815,0.5274725274725274,0.30258302583025826,0.33699633699633696,-0.25050967931747437
816,0.4495677233429395,0.14492753623188406,0.23631123919308358,-0.47565585374832153
817,0.4461538461538461,0.1937984496124031,0.2846153846153846,-0.32045888900756836
818,0.43749999999999994,0.17142857142857146,0.2159090909090909,-0.3001898527145386
819,0.4795918367346939,0.2268041237113402,0.336734693877551,-0.37093019485473633
820,0.47021943573667707,0.1640378548895899,0.29467084639498425,-0.03158518671989441
821,0.5333333333333333,0.2684563758389262,0.24666666666666665,-0.2205505222082138
822,0.46357615894039733,0.16666666666666669,0.23841059602649003,-0.04720005393028259
823,0.607773851590106,0.37722419928825623,0.38869257950530034,-0.3162047863006592
824,0.6210526315789473,0.30851063829787234,0.41052631578947374,-0.0537407249212265
825,0.459214501510574,0.2796352583586626,0.31419939577039274,-0.21819733083248138
826,0.6397058823529411,0.3185185185185185,0.37499999999999994,-0.3580496311187744
827,0.32352941176470584,0.2238805970149254,0.26470588235294124,-0.6729635000228882
828,0.44745762711864406,0.19112627986348124,0.34576271186440677,-0.45219194889068604
829,0.39639639639639646,0.14545454545454545,0.2522522522522523,-0.16348598897457123
830,0.48562300319488816,0.2508038585209003,0.268370607028754,-0.4995526075363159
831,0.49557522123893805,0.18991097922848665,0.26548672566371684,-0.42562341690063477
832,0.5966850828729282,0.3611111111111111,0.39226519337016574,0.04269750416278839
833,0.3829787234042554,0.2285714285714286,0.3120567375886525,-0.7243595123291016
834,0.6395348837209303,0.4705882352941177,0.48837209302325585,-0.36904019117355347
835,0.4761904761904762,0.20967741935483875,0.3492063492063492,-0.604453444480896
836,0.5358490566037736,0.37262357414448666,0.430188679245283,0.003324642777442932
837,0.48412698412698413,0.296,0.32539682539682546,-0.3586549758911133
838,0.5792349726775957,0.21978021978021978,0.3224043715846995,-0.3886498212814331
839,0.6379928315412186,0.3104693140794224,0.32974910394265233,-0.007614120841026306
840,0.4594594594594595,0.2653061224489796,0.25675675675675674,-0.477445125579834
841,0.5102505694760819,0.2425629290617849,0.2642369020501139,-0.32763171195983887
842,0.49829351535836175,0.19931271477663232,0.25938566552901027,-0.17539982497692108
843,0.4689265536723164,0.2102272727272727,0.2655367231638418,-0.23769937455654144
844,0.5276073619631901,0.29012345679012347,0.3006134969325153,-0.15942122042179108
845,0.6703296703296703,0.5000000000000001,0.42857142857142855,-0.12489522993564606
846,0.33587786259541985,0.17054263565891473,0.27480916030534347,-0.7577979564666748
847,0.4251207729468599,0.16504854368932037,0.26086956521739135,-0.5948517918586731
848,0.4291845493562232,0.1853448275862069,0.24892703862660945,-0.2729964852333069
849,0.5894736842105263,0.3674911660777385,0.3157894736842105,-0.1085856705904007
850,0.4503311258278145,0.25333333333333335,0.31788079470198677,-0.6300225257873535
851,0.35932203389830514,0.14334470989761092,0.22372881355932203,-0.4715788960456848
852,0.6122448979591837,0.2991202346041056,0.36734693877551017,-0.22377993166446686
853,0.46945337620578775,0.18122977346278316,0.2379421221864952,-0.2240455597639084
854,0.5399449035812672,0.26038781163434904,0.31404958677685946,-0.42979276180267334
855,0.5328947368421052,0.29139072847682124,0.34210526315789475,-0.24348007142543793
856,0.5693950177935942,0.2724014336917563,0.398576512455516,-0.12553514540195465
857,0.5833333333333334,0.31092436974789917,0.3583333333333333,-0.012156262993812561
858,0.42533936651583715,0.136986301369863,0.2714932126696833,-0.5703824758529663
859,0.4794520547945205,0.1931034482758621,0.27397260273972607,-0.17819835245609283
860,0.46590909090909094,0.22857142857142856,0.2784090909090909,-0.39345258474349976
861,0.5014245014245015,0.23495702005730656,0.3304843304843305,-0.31541907787323
862,0.4413145539906103,0.19339622641509435,0.31924882629107976,-0.4514552354812622
863,0.5705521472392638,0.2716049382716049,0.3803680981595092,-0.025142118334770203
864,0.51010101010101,0.2741116751269036,0.32828282828282823,-0.5407877564430237
865,0.44192634560906513,0.19943019943019943,0.28328611898017,-0.4011079668998718
866,0.502092050209205,0.25316455696202533,0.35146443514644354,-0.16890443861484528
867,0.6351931330472103,0.4155844155844156,0.42060085836909866,0.1690770834684372
868,0.3864406779661017,0.15699658703071673,0.22372881355932203,-0.5843315124511719
869,0.47682119205298007,0.26666666666666666,0.33774834437086093,-0.38837623596191406
870,0.5180722891566265,0.15853658536585366,0.253012048192771,-0.34615421295166016
871,0.5925925925925927,0.33250620347394544,0.33086419753086416,-0.24316327273845673
872,0.5144694533762056,0.2588996763754045,0.3215434083601286,-0.07082520425319672
873,0.5478723404255318,0.2566844919786096,0.2978723404255319,-0.5286062359809875
874,0.6041666666666666,0.3157894736842105,0.4270833333333333,-0.05023331940174103
875,0.544378698224852,0.2261904761904762,0.2840236686390532,-0.3314950466156006
876,0.482084690553746,0.22295081967213118,0.241042345276873,-0.4502091407775879
877,0.3682008368200837,0.13502109704641352,0.20920502092050206,-0.6940755844116211
878,0.5353846153846153,0.303405572755418,0.32,-0.386289119720459
879,0.5419847328244275,0.3461538461538462,0.42748091603053434,-0.6642547249794006
880,0.43317972350230416,0.13023255813953485,0.27649769585253453,-0.38645386695861816
881,0.3147208121827411,0.1435897435897436,0.2233502538071066,-0.55133056640625
882,0.5855513307984791,0.24521072796934865,0.2737642585551331,0.10167147219181061
883,0.6848484848484848,0.47560975609756095,0.4484848484848485,-0.2275172919034958
884,0.5606936416184971,0.3023255813953489,0.3757225433526011,-0.36000674962997437
885,0.5949008498583569,0.2905982905982906,0.3796033994334278,-0.3116820454597473
886,0.4952978056426332,0.26498422712933756,0.3134796238244514,-0.3876187801361084
887,0.4712041884816754,0.26455026455026454,0.37696335078534027,-0.369482159614563
888,0.5462555066079295,0.3377777777777778,0.31718061674008813,-0.48878198862075806
889,0.5714285714285715,0.3542435424354244,0.37362637362637363,-0.23919107019901276
890,0.5384615384615384,0.35555555555555557,0.43956043956043955,-0.07247845828533173
891,0.5686274509803921,0.28947368421052627,0.3856209150326797,-0.025655314326286316
892,0.5471698113207547,0.26666666666666666,0.32075471698113206,-0.25173938274383545
893,0.6,0.34782608695652173,0.3783783783783784,-0.42784035205841064
894,0.5590551181102362,0.3253968253968254,0.4094488188976378,0.0984928160905838
895,0.6127659574468085,0.38626609442060084,0.5191489361702128,-0.2738373279571533
896,0.5560538116591929,0.2986425339366516,0.2869955156950672,-0.37447237968444824
897,0.32967032967032966,0.16666666666666666,0.2087912087912088,-0.3124573826789856
898,0.5172413793103449,0.26086956521739135,0.37931034482758624,-0.18898175656795502
899,0.5093167701863354,0.24375,0.3540372670807453,-0.09903180599212646
900,0.5274725274725275,0.2656826568265682,0.26373626373626374,-0.39250898361206055
901,0.480225988700565,0.1590909090909091,0.2824858757062147,-0.19367192685604095
902,0.5615550755939526,0.3080260303687635,0.29373650107991356,-0.18375293910503387
903,0.49756097560975604,0.3152709359605912,0.3219512195121951,-0.1637968271970749
904,0.5811320754716981,0.34220532319391633,0.339622641509434,0.014053210616111755
905,0.254335260115607,0.09356725146198831,0.17341040462427745,-0.6771212220191956
906,0.33333333333333337,0.13846153846153847,0.25757575757575757,-0.5143522024154663
907,0.3803680981595092,0.13664596273291924,0.2576687116564417,-0.23797060549259186
908,0.5278592375366568,0.1710914454277286,0.23460410557184752,-0.4152956008911133
909,0.4710144927536231,0.26277372262773724,0.2971014492753623,-0.5656194686889648
910,0.505050505050505,0.25510204081632654,0.32323232323232326,-0.3371838331222534
911,0.3893129770992366,0.16153846153846155,0.25190839694656486,-0.5738604664802551
912,0.5454545454545454,0.31884057971014496,0.3349282296650718,-0.04193301498889923
913,0.5050505050505051,0.27918781725888325,0.3585858585858586,-0.1564996987581253
914,0.5057471264367815,0.12355212355212356,0.29118773946360155,-0.25216996669769287
915,0.4207920792079208,0.18407960199004975,0.23267326732673269,-0.5312491655349731
916,0.603448275862069,0.3652173913043479,0.3706896551724138,-0.06374619901180267
917,0.4768211920529802,0.2684563758389262,0.3178807947019867,-0.524840235710144
918,0.47734138972809664,0.18237082066869298,0.2779456193353474,-0.30216771364212036
919,0.46987951807228917,0.24390243902439024,0.3253012048192771,-0.24806897342205048
920,0.35428571428571426,0.17341040462427745,0.2628571428571429,-0.7001039981842041
921,0.46987951807228917,0.1097560975609756,0.2891566265060241,-0.22557322680950165
922,0.5961538461538463,0.37864077669902907,0.4807692307692308,-0.10034908354282379
923,0.39506172839506176,0.1327800829875519,0.279835390946502,-0.13461248576641083
924,0.5194805194805194,0.2679738562091504,0.33766233766233766,-0.5067785978317261
925,0.5768194070080863,0.2926829268292683,0.31266846361185985,0.042784497141838074
926,0.45592705167173253,0.24464831804281345,0.2674772036474164,-0.3024495840072632
927,0.6474820143884892,0.3768115942028985,0.4676258992805755,-0.11764012277126312
928,0.5723270440251572,0.2721518987341772,0.389937106918239,-0.17368163168430328
929,0.5135135135135135,0.27397260273972607,0.29729729729729726,-0.5707042813301086
930,0.6956521739130436,0.4541832669322709,0.5138339920948617,-0.21727703511714935
931,0.48677248677248675,0.21390374331550802,0.31746031746031744,-0.2707408666610718
932,0.5546666666666668,0.32707774798927614,0.3733333333333333,-0.20527903735637665
933,0.5106382978723404,0.2918454935622318,0.3234042553191489,-0.18633024394512177
934,0.5145888594164457,0.26133333333333336,0.3660477453580902,-0.3285854458808899
935,0.4394904458598726,0.2051282051282051,0.27388535031847133,-0.34702301025390625
936,0.6081504702194358,0.3848580441640378,0.4137931034482759,-0.4150882959365845
937,0.550632911392405,0.28662420382165604,0.4050632911392405,0.027503058314323425
938,0.5094339622641509,0.3227848101265823,0.36477987421383645,-0.5422878265380859
939,0.4316109422492402,0.17737003058103976,0.2796352583586626,-0.3123069405555725
940,0.5851851851851851,0.3880597014925373,0.4296296296296297,0.08295758068561554
941,0.6239554317548747,0.28011204481792723,0.33983286908078,-0.009721294045448303
942,0.49392712550607293,0.22857142857142854,0.3157894736842105,-0.37358754873275757
943,0.5232558139534884,0.22807017543859648,0.25,-0.3906460404396057
944,0.577922077922078,0.28758169934640526,0.33766233766233766,-0.13916261494159698
945,0.5714285714285715,0.41346153846153844,0.4,-0.2466946691274643
946,0.516431924882629,0.23696682464454977,0.30985915492957744,-0.18377362191677094
947,0.5654008438818565,0.2723404255319149,0.2953586497890295,-0.27628976106643677
948,0.5740740740740741,0.2710280373831776,0.37037037037037035,-0.03072609007358551
949,0.44370860927152317,0.24000000000000002,0.3311258278145695,-0.4362468719482422
950,0.5045045045045046,0.29003021148036257,0.30030030030030025,-0.15019704401493073
951,0.49473684210526314,0.22340425531914895,0.33684210526315794,-0.6349879503250122
952,0.4555984555984556,0.24124513618677043,0.3243243243243243,-0.3040294647216797
953,0.5603448275862069,0.26956521739130435,0.3448275862068966,-0.15500329434871674
954,0.6006600660066006,0.31893687707641194,0.32343234323432346,-0.2257148176431656
955,0.5524296675191817,0.3856041131105399,0.34782608695652173,-0.38072311878204346
956,0.4820846905537459,0.2098360655737705,0.2996742671009772,-0.1859409064054489
957,0.6220735785953176,0.3097643097643098,0.38795986622073575,0.04221276938915253
958,0.44680851063829785,0.1925133689839572,0.19680851063829785,-0.4588928818702698
959,0.5333333333333333,0.3109243697478991,0.29166666666666663,-0.044311538338661194
960,0.4412607449856733,0.15561959654178675,0.22922636103151864,-0.25851577520370483
961,0.42345276872964166,0.19016393442622953,0.254071661237785,-0.40555107593536377
962,0.5857142857142857,0.26618705035971224,0.3142857142857143,0.00935576856136322
963,0.6099290780141844,0.37142857142857144,0.3900709219858156,-0.323692262172699
964,0.5522388059701493,0.2631578947368421,0.3283582089552239,-0.1450681835412979
965,0.4378698224852071,0.1845238095238095,0.272189349112426,-0.37092363834381104
966,0.6666666666666666,0.423841059602649,0.4444444444444445,0.3686046004295349
967,0.476510067114094,0.14189189189189189,0.24161073825503354,-0.39116108417510986
968,0.4463276836158192,0.2159090909090909,0.25988700564971756,-0.5642225742340088
969,0.4609375,0.18897637795275588,0.28125,-0.4892634153366089
970,0.59106529209622,0.28373702422145325,0.34364261168384885,-0.11516453325748444
971,0.5171102661596958,0.3065134099616858,0.41825095057034223,-0.31061702966690063
