,rouge_1,rouge_2,rouge_l,bleurt
811,0.4982698961937716,0.2996515679442509,0.3391003460207613,-0.20129452645778656
812,0.42105263157894735,0.18775510204081633,0.26720647773279355,-0.5016415119171143
813,0.47395833333333337,0.19895287958115182,0.265625,-0.15730439126491547
814,0.5189504373177842,0.25806451612903225,0.30903790087463556,-0.28236204385757446
815,0.5294117647058824,0.31851851851851853,0.338235294117647,-0.23848770558834076
816,0.39548022598870053,0.16477272727272727,0.22598870056497175,-0.4791548252105713
817,0.5343511450381678,0.3384615384615385,0.3740458015267175,-0.2594984769821167
818,0.47826086956521735,0.18125000000000002,0.21118012422360247,-0.32190030813217163
819,0.3846153846153846,0.15584415584415587,0.30769230769230776,-0.6415278911590576
820,0.48024316109422494,0.20795107033639143,0.24924012158054712,-0.07432965934276581
821,0.5621301775147929,0.30357142857142855,0.319526627218935,-0.1884622424840927
822,0.46357615894039733,0.16666666666666669,0.23841059602649003,-0.04720005393028259
823,0.6551724137931035,0.40972222222222227,0.4137931034482759,-0.225520059466362
824,0.6630434782608696,0.38461538461538464,0.4130434782608695,0.03424973785877228
825,0.459214501510574,0.2796352583586626,0.31419939577039274,-0.21819733083248138
826,0.5782312925170069,0.24657534246575344,0.3401360544217687,-0.4197258949279785
827,0.3620689655172414,0.19298245614035087,0.29310344827586204,-0.7514877319335938
828,0.44745762711864406,0.19112627986348124,0.34576271186440677,-0.45219194889068604
829,0.39639639639639646,0.14545454545454545,0.2522522522522523,-0.16348598897457123
830,0.5325443786982249,0.34523809523809523,0.3136094674556213,-0.44976377487182617
831,0.48314606741573035,0.19774011299435026,0.28089887640449435,-0.4076499938964844
832,0.6288951841359773,0.37606837606837606,0.41359773371104813,0.12589429318904877
833,0.4794007490636704,0.22641509433962265,0.2921348314606741,-0.607791006565094
834,0.6395348837209303,0.4705882352941177,0.48837209302325585,-0.36904019117355347
835,0.4761904761904762,0.20967741935483875,0.3492063492063492,-0.604453444480896
836,0.5648854961832062,0.3153846153846154,0.35877862595419846,0.03871120512485504
837,0.48412698412698413,0.296,0.32539682539682546,-0.3773632049560547
838,0.5315068493150685,0.24242424242424243,0.2794520547945205,-0.3581739068031311
839,0.6571428571428573,0.33093525179856115,0.3714285714285714,0.0029922574758529663
840,0.5177993527508091,0.28664495114006516,0.343042071197411,-0.20652280747890472
841,0.5964125560538116,0.34684684684684686,0.36322869955156956,-0.22293494641780853
842,0.5375000000000001,0.2389937106918239,0.29375,-0.4171454906463623
843,0.4547803617571059,0.23896103896103896,0.27906976744186046,-0.34771937131881714
844,0.5311475409836066,0.31023102310231027,0.3016393442622951,-0.009138345718383789
845,0.6703296703296703,0.5000000000000001,0.42857142857142855,-0.12489522993564606
846,0.3308270676691729,0.16793893129770993,0.2706766917293233,-0.7592382431030273
847,0.42154566744730676,0.17882352941176471,0.23419203747072598,-0.6155151128768921
848,0.4324324324324324,0.20459290187891438,0.22869022869022868,-0.21388857066631317
849,0.6290322580645161,0.33333333333333337,0.3306451612903225,-0.2609351873397827
850,0.4014336917562724,0.19494584837545126,0.2939068100358423,-0.6294959187507629
851,0.35932203389830514,0.14334470989761092,0.22372881355932203,-0.4738643169403076
852,0.6779661016949152,0.34812286689419797,0.4271186440677966,0.14466185867786407
853,0.4430769230769231,0.18575851393188855,0.28307692307692306,-0.05691187083721161
854,0.5536723163841807,0.26136363636363635,0.3163841807909605,-0.43426215648651123
855,0.5276872964169381,0.28852459016393445,0.33224755700325737,-0.27049195766448975
856,0.5819672131147541,0.2809917355371901,0.3524590163934426,-0.05269517004489899
857,0.6138613861386139,0.33,0.3564356435643564,-0.18633519113063812
858,0.38582677165354334,0.126984126984127,0.25984251968503935,-0.5228314399719238
859,0.4496644295302013,0.14864864864864866,0.2684563758389262,-0.2401539534330368
860,0.42565597667638483,0.21114369501466276,0.26822157434402333,-0.47193872928619385
861,0.5861182519280205,0.27906976744186046,0.3444730077120822,-0.3150256872177124
862,0.5068493150684932,0.2018348623853211,0.319634703196347,-0.4342724680900574
863,0.5015479876160992,0.2803738317757009,0.30959752321981426,-0.21118251979351044
864,0.51010101010101,0.2741116751269036,0.32828282828282823,-0.5407877564430237
865,0.46082949308755766,0.2037037037037037,0.29493087557603687,-0.23619093000888824
866,0.5303030303030303,0.22137404580152673,0.3409090909090909,-0.2427462786436081
867,0.6351931330472103,0.4155844155844156,0.42060085836909866,0.1690770834684372
868,0.38095238095238093,0.1506849315068493,0.22448979591836735,-0.5802965760231018
869,0.5782493368700266,0.3253333333333333,0.3554376657824933,-0.24985156953334808
870,0.48863636363636365,0.16091954022988508,0.25000000000000006,-0.3335089683532715
871,0.5925925925925927,0.33250620347394544,0.33086419753086416,-0.24316327273845673
872,0.524822695035461,0.2857142857142857,0.35460992907801414,-0.05444084107875824
873,0.5878787878787879,0.3048780487804878,0.3333333333333333,-0.3132801651954651
874,0.5116279069767442,0.2705882352941177,0.37209302325581395,-0.36655402183532715
875,0.5830903790087464,0.3401759530791789,0.3556851311953353,-0.16984663903713226
876,0.3729903536977492,0.12297734627831715,0.2057877813504823,-0.640453040599823
877,0.4247787610619469,0.16964285714285712,0.23008849557522124,-0.639535665512085
878,0.5353846153846153,0.303405572755418,0.32,-0.386289119720459
879,0.5347985347985348,0.3690036900369003,0.4322344322344322,-0.7128697633743286
880,0.4134615384615385,0.13592233009708737,0.24038461538461542,-0.3439716100692749
881,0.31,0.1414141414141414,0.22,-0.530464231967926
882,0.6024096385542169,0.25101214574898784,0.29718875502008035,0.13402153551578522
883,0.6402640264026402,0.4318936877076412,0.4488448844884489,-0.5072226524353027
884,0.5565749235474006,0.2830769230769231,0.37308868501529047,-0.4085714817047119
885,0.6084656084656084,0.3031914893617021,0.3756613756613757,-0.45622777938842773
886,0.3983402489626556,0.2426778242677824,0.24066390041493776,-0.6350324153900146
887,0.5142857142857142,0.2658959537572254,0.38857142857142857,-0.2837526202201843
888,0.5462555066079295,0.3377777777777778,0.31718061674008813,-0.48878198862075806
889,0.5693430656934306,0.3529411764705882,0.3722627737226277,-0.2187095433473587
890,0.5133689839572194,0.3459459459459459,0.4385026737967915,-0.16486288607120514
891,0.6122448979591837,0.29912023460410553,0.402332361516035,0.06439714133739471
892,0.4954128440366973,0.23148148148148145,0.29357798165137616,-0.3929175138473511
893,0.5386666666666666,0.3485254691689008,0.37333333333333335,-0.43741631507873535
894,0.568,0.33870967741935487,0.416,0.09061159193515778
895,0.5904059040590406,0.3271375464684015,0.39852398523985244,-0.3684746026992798
896,0.5658536585365854,0.3448275862068965,0.3121951219512195,-0.13166342675685883
897,0.4638783269961977,0.2068965517241379,0.2889733840304183,-0.49975842237472534
898,0.5281385281385281,0.314410480349345,0.354978354978355,-0.4193342328071594
899,0.4539007092198581,0.2571428571428572,0.31914893617021284,-0.25982898473739624
900,0.5274725274725275,0.2656826568265682,0.26373626373626374,-0.39250898361206055
901,0.480225988700565,0.1647727272727273,0.2824858757062147,-0.15715651214122772
902,0.509727626459144,0.27734375,0.245136186770428,-0.13584105670452118
903,0.6036363636363636,0.336996336996337,0.38545454545454544,-0.01831616461277008
904,0.5909090909090908,0.35114503816793896,0.3409090909090909,0.04361714422702789
905,0.22085889570552145,0.09937888198757765,0.15950920245398773,-0.7344639301300049
906,0.4444444444444444,0.24347826086956526,0.29059829059829057,-0.5162744522094727
907,0.4125,0.13924050632911392,0.2375,-0.16259457170963287
908,0.5207756232686981,0.20055710306406688,0.24376731301939059,-0.2990635633468628
909,0.5597484276729559,0.29113924050632906,0.32075471698113206,-0.3025320768356323
910,0.5157894736842106,0.2872340425531915,0.3263157894736842,-0.2943832278251648
911,0.42570281124497994,0.1700404858299595,0.25702811244979923,-0.42743968963623047
912,0.5514018691588785,0.2830188679245283,0.30841121495327095,-0.10925762355327606
913,0.5050505050505051,0.27918781725888325,0.3585858585858586,-0.1564996987581253
914,0.3438395415472779,0.11527377521613832,0.2521489971346704,-0.4798034429550171
915,0.41518987341772157,0.17302798982188294,0.22784810126582278,-0.5261920094490051
916,0.6098654708520179,0.37104072398190047,0.33183856502242154,-0.03228415548801422
917,0.44444444444444453,0.275,0.271604938271605,-0.5664429664611816
918,0.47734138972809664,0.18237082066869298,0.2779456193353474,-0.30216771364212036
919,0.43636363636363634,0.2331288343558282,0.3151515151515152,-0.1962030977010727
920,0.32124352331606215,0.15706806282722513,0.23834196891191708,-0.675624430179596
921,0.3888888888888889,0.11235955056179775,0.24444444444444446,-0.39356333017349243
922,0.5961538461538463,0.37864077669902907,0.4807692307692308,-0.10034908354282379
923,0.38866396761133604,0.10612244897959185,0.23481781376518218,-0.17316527664661407
924,0.437037037037037,0.19402985074626866,0.25925925925925924,-0.41246020793914795
925,0.5768194070080863,0.2926829268292683,0.31266846361185985,0.042784497141838074
926,0.4809384164222874,0.247787610619469,0.27565982404692085,-0.39987069368362427
927,0.6474820143884892,0.3768115942028985,0.4676258992805755,-0.11764012277126312
928,0.6172106824925816,0.31641791044776124,0.39762611275964393,-0.09855230152606964
929,0.4958677685950413,0.2689075630252101,0.3140495867768595,-0.44389134645462036
930,0.704,0.48387096774193544,0.544,-0.1691102832555771
931,0.47252747252747257,0.1888888888888889,0.31868131868131866,-0.29376929998397827
932,0.5608465608465608,0.33510638297872336,0.36507936507936506,-0.23164884746074677
933,0.45689655172413796,0.2,0.2413793103448276,-0.3472456932067871
934,0.5949008498583569,0.3760683760683761,0.4079320113314448,-0.41752588748931885
935,0.4394904458598726,0.2051282051282051,0.27388535031847133,-0.3464583158493042
936,0.5448504983388704,0.3344481605351171,0.3787375415282392,-0.39864885807037354
937,0.5266666666666667,0.2818791946308725,0.3666666666666666,-0.01922847330570221
938,0.6047904191616766,0.4397590361445783,0.4011976047904191,-0.4834723472595215
939,0.48125,0.2138364779874214,0.25625000000000003,-0.1053057461977005
940,0.6691176470588236,0.4000000000000001,0.3897058823529411,0.1196482926607132
941,0.5632183908045977,0.2716763005780347,0.3505747126436781,-0.11879236996173859
942,0.48780487804878053,0.21311475409836064,0.3089430894308943,-0.3891972303390503
943,0.5539906103286385,0.22169811320754718,0.2863849765258216,-0.3442726135253906
944,0.5089820359281437,0.2590361445783133,0.29341317365269465,-0.3204846978187561
945,0.6210045662100456,0.4608294930875576,0.4474885844748858,-0.2659757733345032
946,0.4324324324324324,0.2,0.2882882882882883,-0.39409661293029785
947,0.5724381625441697,0.31316725978647686,0.3745583038869258,0.04139725863933563
948,0.5340314136125655,0.23280423280423285,0.33507853403141363,-0.12053893506526947
949,0.5466666666666666,0.3758389261744966,0.42666666666666664,-0.3152956962585449
950,0.5045045045045046,0.29003021148036257,0.30030030030030025,-0.15019704401493073
951,0.4455958549222798,0.1780104712041885,0.32124352331606215,-0.29335159063339233
952,0.49253731343283585,0.2781954887218045,0.33582089552238803,-0.28625309467315674
953,0.488135593220339,0.20477815699658702,0.311864406779661,-0.3060685396194458
954,0.5886287625418061,0.32323232323232326,0.33444816053511706,-0.18887673318386078
955,0.5684754521963824,0.36883116883116884,0.3359173126614987,-0.38670843839645386
956,0.4941860465116279,0.22807017543859648,0.27906976744186046,-0.2429017871618271
957,0.6220735785953176,0.3097643097643098,0.38795986622073575,0.04221276938915253
958,0.36828644501278773,0.14395886889460155,0.19948849104859337,-0.6203868389129639
959,0.5859375,0.33070866141732286,0.2890625,-0.13304387032985687
960,0.4412607449856733,0.16714697406340057,0.24068767908309455,-0.23001410067081451
961,0.3713527851458886,0.17600000000000002,0.23872679045092843,-0.5880448818206787
962,0.5984848484848484,0.29007633587786263,0.34848484848484845,0.07010789215564728
963,0.6099290780141844,0.37142857142857144,0.3900709219858156,-0.323692262172699
964,0.5419354838709677,0.2727272727272727,0.28387096774193554,-0.10485823452472687
965,0.47813411078717205,0.22287390029325513,0.24489795918367346,-0.20838387310504913
966,0.6885245901639344,0.4861878453038674,0.4371584699453552,-0.054391488432884216
967,0.44871794871794873,0.11612903225806454,0.2564102564102564,-0.6278892755508423
968,0.4382022471910112,0.21468926553672316,0.24719101123595508,-0.5669127702713013
969,0.46456692913385833,0.19047619047619047,0.28346456692913385,-0.48043352365493774
970,0.5498281786941581,0.2768166089965398,0.3780068728522336,-0.15102241933345795
971,0.5727272727272726,0.36697247706422015,0.46363636363636357,-0.24996604025363922
972,0.5829145728643216,0.34848484848484845,0.36683417085427134,-0.2180681675672531
973,0.5196850393700788,0.272,0.34645669291338577,-0.6505528688430786
974,0.3535911602209945,0.18994413407821226,0.30939226519337015,-0.6789134740829468
975,0.6775510204081632,0.5349794238683128,0.5714285714285714,0.2837952971458435
976,0.6265060240963856,0.43902439024390244,0.4698795180722891,-0.3954356908798218
977,0.5621621621621622,0.36065573770491804,0.34594594594594597,-0.19571290910243988
978,0.4927536231884057,0.19512195121951217,0.2995169082125604,-0.48369914293289185
979,0.5670498084291188,0.3011583011583011,0.41379310344827586,-0.27293211221694946
980,0.5357142857142858,0.3093525179856115,0.32857142857142857,-0.10873858630657196
981,0.6329787234042553,0.3582887700534759,0.37765957446808507,-0.1882164031267166
982,0.4931506849315068,0.23448275862068962,0.28082191780821913,-0.3710215091705322
983,0.6112956810631229,0.3277591973244147,0.3255813953488372,0.029424890875816345
984,0.5446009389671362,0.2559241706161137,0.3286384976525822,-0.1238245815038681
985,0.5269461077844311,0.2469879518072289,0.3293413173652695,-0.10867147147655487
986,0.4771929824561403,0.20494699646643108,0.26666666666666666,-0.16259829699993134
987,0.5767790262172284,0.2943396226415094,0.3146067415730337,-0.31642740964889526
988,0.5671641791044777,0.3483483483483484,0.38805970149253727,-0.27300143241882324
989,0.5670103092783506,0.27083333333333337,0.39175257731958757,0.04063470661640167
990,0.5487364620938627,0.3054545454545455,0.3393501805054152,-0.29437190294265747
991,0.37722419928825623,0.1075268817204301,0.17793594306049823,-0.4567664861679077
992,0.5292479108635096,0.24089635854341737,0.31754874651810583,-0.12956742942333221
993,0.3366336633663366,0.07308970099667773,0.1518151815181518,-0.6019842624664307
994,0.5017421602787456,0.22456140350877193,0.264808362369338,-0.2069484442472458
995,0.5,0.2117647058823529,0.3604651162790698,-0.25550979375839233
996,0.6121372031662269,0.4190981432360743,0.41160949868073876,-0.08169488608837128
997,0.6280487804878049,0.3312883435582822,0.3475609756097561,-0.055417612195014954
998,0.47852760736196315,0.22222222222222224,0.2822085889570552,-0.18908850848674774
999,0.5495495495495496,0.28181818181818186,0.3603603603603604,-0.11494578421115875
1000,0.4925373134328359,0.17293233082706766,0.28358208955223874,-0.19875063002109528
1001,0.4285714285714286,0.1568627450980392,0.2532467532467533,-0.27066850662231445
1002,0.4070796460176991,0.16964285714285715,0.24778761061946902,-0.49059194326400757
1003,0.3970588235294118,0.16296296296296295,0.2426470588235294,-0.3529924154281616
1004,0.4626334519572953,0.20788530465949823,0.24911032028469754,-0.17696504294872284
1005,0.5369649805447471,0.2823529411764706,0.31128404669260706,-0.21036364138126373
1006,0.4365079365079365,0.184,0.28571428571428575,-0.4539334774017334
1007,0.45226130653266333,0.17258883248730966,0.2914572864321608,-0.3543565273284912
1008,0.46945337620578775,0.26537216828478966,0.3279742765273312,-0.5352637767791748
1009,0.5045045045045045,0.1933534743202417,0.2882882882882883,-0.28473663330078125
1010,0.44956772334293943,0.2318840579710145,0.31700288184438036,-0.3649819493293762
1011,0.4750733137829911,0.25958702064896755,0.32844574780058655,-0.48381584882736206
1012,0.5290322580645161,0.306695464362851,0.32688172043010755,-0.3569030165672302
1013,0.38036809815950917,0.2981366459627329,0.35582822085889576,-0.6895853281021118
1014,0.4719101123595506,0.16603773584905662,0.26217228464419473,-0.5670323967933655
1015,0.519280205655527,0.2945736434108527,0.30848329048843187,-0.4393277168273926
1016,0.5833333333333334,0.34131736526946105,0.4107142857142857,-0.3229042887687683
1017,0.4258555133079849,0.14559386973180075,0.2585551330798479,-0.4259358048439026
1018,0.4615384615384615,0.19827586206896552,0.2991452991452992,-0.3442068099975586
1019,0.5,0.2695035460992908,0.2605633802816901,-0.2974180579185486
1020,0.4336569579288026,0.20195439739413681,0.3042071197411003,-0.3244822025299072
1021,0.51010101010101,0.2081218274111675,0.2626262626262626,-0.3432983160018921
1022,0.45487364620938625,0.18181818181818182,0.2815884476534296,-0.36700379848480225
1023,0.5486111111111112,0.35664335664335667,0.3819444444444444,-0.4246640205383301
1024,0.5950413223140496,0.3379501385041551,0.33608815426997246,-0.1113966554403305
1025,0.641025641025641,0.45689655172413796,0.5042735042735043,-0.36948466300964355
1026,0.4512195121951219,0.17283950617283952,0.3048780487804878,-0.2286161631345749
1027,0.48412698412698413,0.184,0.25396825396825395,-0.3582313656806946
1028,0.4807692307692308,0.2705314009661836,0.29807692307692313,-0.2647829055786133
1029,0.49802371541501983,0.24701195219123503,0.30039525691699603,-0.16138137876987457
1030,0.6105263157894737,0.3936170212765957,0.368421052631579,0.11829333007335663
1031,0.576923076923077,0.33980582524271846,0.3846153846153846,-0.3694673776626587
1032,0.5361702127659576,0.3090128755364807,0.3489361702127659,-0.3552435636520386
1033,0.4481792717086835,0.21408450704225354,0.3025210084033613,-0.6225405931472778
1034,0.29126213592233013,0.08469055374592833,0.15533980582524273,-0.5690765380859375
1035,0.4276729559748428,0.18354430379746833,0.2830188679245283,-0.6671531200408936
1036,0.5632183908045977,0.2716763005780347,0.36206896551724144,-0.09006400406360626
1037,0.4852459016393442,0.297029702970297,0.28196721311475414,-0.1849224716424942
1038,0.6532258064516129,0.3821138211382114,0.40322580645161293,-0.013916417956352234
1039,0.5476190476190476,0.24000000000000005,0.3015873015873016,-0.28276562690734863
1040,0.4511278195488722,0.2748091603053435,0.37593984962406013,-0.8351485729217529
1041,0.585480093676815,0.29647058823529415,0.32318501170960184,-0.11183194816112518
1042,0.4748858447488584,0.2672811059907834,0.319634703196347,-0.327290415763855
1043,0.38095238095238093,0.15753424657534246,0.2585034013605442,-0.6327275037765503
1044,0.628352490421456,0.3552123552123552,0.39080459770114945,0.006367102265357971
1045,0.4520547945205479,0.1517241379310345,0.2465753424657534,-0.3408026099205017
1046,0.5333333333333333,0.29530201342281875,0.34,-0.026640430092811584
1047,0.3903743315508021,0.13440860215053763,0.24064171122994654,-0.2755299210548401
1048,0.3794212218649518,0.10355987055016182,0.19935691318327975,-0.3669734001159668
1049,0.577319587628866,0.3391003460207613,0.39175257731958757,-0.46506232023239136
1050,0.575221238938053,0.23214285714285712,0.3185840707964602,0.004721328616142273
1051,0.3550724637681159,0.15328467153284672,0.24637681159420288,-0.5775877237319946
1052,0.46226415094339623,0.15238095238095237,0.3018867924528302,-0.27062737941741943
1053,0.4581818181818182,0.3296703296703297,0.3345454545454546,-0.5652534365653992
1054,0.640625,0.4094488188976378,0.38281250000000006,-0.16343803703784943
1055,0.4817073170731707,0.17791411042944785,0.30487804878048785,-0.31867891550064087
1056,0.4958677685950412,0.3416666666666667,0.36363636363636365,-0.47651660442352295
1057,0.4470588235294118,0.16666666666666666,0.2705882352941177,-0.04530693590641022
1058,0.46794871794871795,0.25161290322580643,0.2564102564102564,-0.14214058220386505
1059,0.5690376569037657,0.3206751054852321,0.35146443514644354,-0.3200502395629883
1060,0.5074626865671642,0.3003003003003003,0.31044776119402984,-0.28084874153137207
1061,0.375,0.1262135922330097,0.20192307692307693,-0.42216140031814575
1062,0.46153846153846156,0.3214285714285714,0.3372781065088758,-0.5957468748092651
1063,0.4295302013422819,0.217687074829932,0.2953020134228188,-0.541876494884491
1064,0.19289340101522845,0.09230769230769231,0.15228426395939085,-0.8976459503173828
1065,0.46428571428571425,0.23353293413173656,0.27380952380952384,-0.24315591156482697
1066,0.42352941176470593,0.18181818181818182,0.2823529411764706,-0.3552953004837036
1067,0.6255506607929515,0.4,0.4933920704845815,0.09972427785396576
1068,0.5581395348837209,0.39436619718309857,0.42790697674418604,-0.3347921371459961
1069,0.39416058394160586,0.2222222222222222,0.32116788321167883,-0.7569863200187683
1070,0.4897959183673469,0.3195876288659794,0.37755102040816324,-0.3814404010772705
1071,0.591044776119403,0.2942942942942943,0.2865671641791045,-0.024071797728538513
1072,0.3333333333333333,0.2077922077922078,0.2692307692307692,-0.7047525644302368
1073,0.5566343042071198,0.2866449511400652,0.3559870550161813,-0.09749971330165863
1074,0.43416370106761565,0.17921146953405018,0.27046263345195726,-0.5811423063278198
1075,0.49193548387096775,0.26016260162601623,0.25,-0.494126558303833
1076,0.5957446808510639,0.3440860215053763,0.4468085106382979,-0.13981811702251434
1077,0.5593667546174141,0.3925729442970822,0.42216358839050133,-0.32516324520111084
1078,0.5210084033613446,0.22033898305084745,0.31092436974789917,-0.44603145122528076
1079,0.4954682779456194,0.26747720364741645,0.24169184290030213,-0.22679130733013153
1080,0.48484848484848486,0.17627118644067796,0.26262626262626265,-0.537136971950531
1081,0.4660194174757281,0.21568627450980393,0.3495145631067962,-0.2931287884712219
1082,0.5018450184501846,0.20074349442379183,0.2656826568265683,-0.41917991638183594
1083,0.49253731343283585,0.18045112781954886,0.23880597014925373,-0.06957559287548065
1084,0.6054421768707483,0.36301369863013694,0.3877551020408163,-0.05896414816379547
1085,0.3937007874015748,0.11904761904761904,0.25196850393700787,-0.5135225057601929
1086,0.5862068965517242,0.31304347826086953,0.3448275862068966,-0.3646993041038513
1087,0.3412698412698413,0.14400000000000002,0.19047619047619052,-0.4272382855415344
1088,0.5819397993311036,0.3703703703703704,0.3678929765886288,-0.22396494448184967
1089,0.4534883720930233,0.29239766081871343,0.3081395348837209,-0.4068775773048401
1090,0.5,0.21472392638036808,0.30487804878048785,-0.41262876987457275
1091,0.6340057636887607,0.4463768115942029,0.4322766570605188,-0.27597278356552124
1092,0.50814332247557,0.20327868852459013,0.30618892508143325,-0.2653467655181885
1093,0.5696594427244581,0.2866043613707165,0.34055727554179566,-0.14460615813732147
1094,0.41493775933609955,0.1589958158995816,0.26556016597510373,-0.2584686875343323
1095,0.6037735849056605,0.34394904458598724,0.4276729559748428,-0.09278933703899384
1096,0.5990338164251208,0.3804878048780488,0.45410628019323673,-0.3183193802833557
1097,0.5465116279069768,0.38011695906432746,0.40697674418604646,-0.7016218900680542
1098,0.4822134387351779,0.24701195219123503,0.31620553359683795,-0.2373991459608078
1099,0.575438596491228,0.29681978798586567,0.3508771929824561,-0.15180326998233795
1100,0.5045592705167173,0.26299694189602446,0.303951367781155,-0.4769933223724365
1101,0.3488372093023256,0.09375,0.1937984496124031,-0.9204766750335693
1102,0.35036496350364965,0.19852941176470593,0.2554744525547445,-0.7148122787475586
1103,0.2816901408450704,0.21428571428571427,0.2535211267605634,-0.9164251089096069
1104,0.2909090909090909,0.12962962962962962,0.19999999999999998,-0.7563390731811523
1105,0.35460992907801425,0.1,0.21276595744680854,-0.5192775130271912
1106,0.4920127795527156,0.21864951768488744,0.23642172523961663,-0.3688650131225586
1107,0.6113744075829385,0.4142857142857143,0.37914691943127954,-0.21986956894397736
1108,0.5176470588235295,0.18181818181818182,0.2666666666666667,-0.22034208476543427
1109,0.6610169491525424,0.4545454545454546,0.4463276836158192,-0.3340669870376587
1110,0.6893939393939394,0.42748091603053434,0.3409090909090909,0.15071021020412445
1111,0.4744744744744745,0.21148036253776437,0.2882882882882883,-0.3243594169616699
1112,0.48109965635738833,0.26989619377162627,0.35051546391752575,-0.3638104796409607
1113,0.471976401179941,0.2314540059347181,0.3244837758112094,-0.3708761930465698
1114,0.46875,0.23157894736842102,0.31250000000000006,-0.37808918952941895
1115,0.6000000000000001,0.34591194968553457,0.3875,0.06993933022022247
1116,0.48571428571428565,0.22302158273381295,0.2571428571428572,-0.08774305880069733
1117,0.5210084033613446,0.3098591549295775,0.3025210084033613,-0.4453984498977661
1118,0.6296296296296297,0.3738317757009346,0.3518518518518519,-0.2967913746833801
1119,0.5238095238095238,0.24657534246575344,0.3129251700680272,-0.19033367931842804
1120,0.6181818181818182,0.315018315018315,0.3272727272727272,-0.15363426506519318
1121,0.3851851851851852,0.06716417910447761,0.2074074074074074,-0.648524820804596
1122,0.4012158054711246,0.2018348623853211,0.2188449848024316,-0.5195479393005371
1123,0.3850931677018634,0.15625000000000003,0.24844720496894407,-0.2802159786224365
1124,0.4444444444444444,0.2913907284768212,0.3790849673202614,-0.6789555549621582
1125,0.5259938837920489,0.2153846153846154,0.2201834862385321,-0.07915110886096954
1126,0.4579439252336449,0.1320754716981132,0.2616822429906542,-0.4551658630371094
1127,0.7198067632850241,0.5533980582524273,0.4975845410628019,0.15796764194965363
1128,0.48554913294797686,0.2674418604651163,0.3005780346820809,-0.234200581908226
1129,0.5816733067729083,0.3694779116465864,0.4621513944223108,-0.22772087156772614
1130,0.39156626506024095,0.23636363636363636,0.25301204819277107,-0.6443907022476196
1131,0.46204620462046203,0.20598006644518274,0.25742574257425743,-0.590573787689209
1132,0.3879598662207358,0.2154882154882155,0.23411371237458192,-0.6690618395805359
1133,0.5123966942148761,0.23333333333333334,0.2892561983471075,-0.3807729482650757
1134,0.5076452599388379,0.17846153846153842,0.24464831804281345,-0.23114733397960663
1135,0.6557377049180327,0.39603960396039606,0.39999999999999997,-0.3070513606071472
1136,0.45833333333333337,0.17647058823529413,0.25833333333333336,-0.30669456720352173
1137,0.4089456869009585,0.12861736334405144,0.28753993610223644,-0.6108049750328064
1138,0.6366366366366366,0.4108761329305136,0.4264264264264264,-0.04281295835971832
1139,0.3344709897610922,0.13745704467353953,0.20477815699658705,-0.6815962791442871
1140,0.4842105263157895,0.2332155477031802,0.3157894736842105,-0.41024160385131836
1141,0.6213017751479291,0.3273809523809524,0.3668639053254438,-0.21088241040706635
1142,0.5802047781569966,0.30927835051546393,0.3754266211604096,-0.21548108756542206
1143,0.56973293768546,0.28656716417910444,0.3264094955489614,-0.09276868402957916
1144,0.3663366336633664,0.12000000000000001,0.24752475247524752,-0.5963186621665955
1145,0.6053639846743295,0.2934362934362934,0.3831417624521072,-0.01573176681995392
1146,0.526984126984127,0.22364217252396165,0.30476190476190473,-0.22540883719921112
1147,0.4786324786324786,0.166189111747851,0.2222222222222222,-0.20322950184345245
1148,0.4274809160305344,0.1769230769230769,0.2748091603053436,-0.30802828073501587
1149,0.46190476190476193,0.23923444976076555,0.2714285714285714,-0.3900580406188965
1150,0.4444444444444445,0.1288135593220339,0.2558922558922559,-0.27295124530792236
1151,0.45989304812834225,0.2054054054054054,0.27807486631016043,-0.3307742476463318
1152,0.5476190476190476,0.33599999999999997,0.380952380952381,-0.23800773918628693
1153,0.49014084507042255,0.1643059490084986,0.27042253521126763,-0.43892359733581543
1154,0.30243902439024395,0.12807881773399016,0.2048780487804878,-0.5345603227615356
1155,0.572944297082228,0.29333333333333333,0.32891246684350134,-0.0667567104101181
1156,0.5203252032520325,0.2997275204359673,0.2981029810298103,-0.1298132687807083
1157,0.5309734513274337,0.27027027027027023,0.3893805309734513,-0.6961381435394287
1158,0.5592105263157895,0.3708609271523179,0.4210526315789474,-0.6026591062545776
1159,0.38405797101449274,0.19708029197080293,0.28985507246376807,-0.43961668014526367
1160,0.26666666666666666,0.15533980582524273,0.24761904761904763,-0.6106220483779907
1161,0.4795918367346938,0.19587628865979384,0.28571428571428575,-0.3039696216583252
1162,0.6642599277978339,0.4872727272727272,0.5487364620938627,0.08811502158641815
1163,0.5596707818930042,0.34854771784232363,0.3292181069958848,-0.06250616908073425
1164,0.38679245283018876,0.20952380952380953,0.27358490566037735,-0.49048882722854614
1165,0.5458715596330275,0.40092165898617516,0.36238532110091737,-0.23749570548534393
1166,0.5354330708661418,0.30952380952380953,0.3228346456692913,-0.1742909997701645
1167,0.5196850393700788,0.40476190476190477,0.39370078740157477,-0.33518683910369873
1168,0.5304878048780488,0.3067484662576687,0.3719512195121952,-0.18223856389522552
1169,0.35820895522388063,0.22727272727272727,0.29850746268656714,-0.6137380003929138
1170,0.6229508196721312,0.4132231404958677,0.4344262295081967,-0.1870989054441452
