,rouge_1,rouge_2,rouge_l,bleurt
781,0.5571847507331379,0.35988200589970504,0.39882697947214074,-0.23907123506069183
782,0.45255474452554745,0.21515892420537897,0.2822384428223844,-0.6330260634422302
783,0.09090909090909091,0.0,0.045454545454545456,-1.3249542713165283
784,0.6046511627906976,0.32748538011695905,0.3546511627906977,0.01197253167629242
785,0.5574912891986062,0.2596491228070175,0.3902439024390244,-0.18783409893512726
786,0.019230769230769232,0.0,0.019230769230769232,-1.348066806793213
787,0.5388888888888889,0.3016759776536313,0.38333333333333336,-0.35761308670043945
788,0.31451612903225806,0.04878048780487805,0.1935483870967742,-0.898977518081665
789,0.4712041884816754,0.21164021164021166,0.29319371727748694,0.039332374930381775
790,0.11981566820276496,0.07441860465116279,0.11059907834101383,-0.9936672449111938
791,0.5507246376811594,0.3446601941747573,0.3864734299516908,-0.6155539155006409
792,0.4666666666666666,0.2837837837837838,0.34666666666666673,-0.22844208776950836
793,0.07929515418502202,0.0,0.05286343612334802,-1.2746460437774658
794,0.46215139442231074,0.14457831325301204,0.23904382470119523,-0.13143016397953033
795,0.588235294117647,0.2787456445993031,0.3806228373702422,-0.24279774725437164
796,0.5912408759124087,0.32352941176470584,0.364963503649635,-0.2868505120277405
797,0.3333333333333333,0.25233644859813087,0.32407407407407407,-0.6688972115516663
798,0.06282722513089005,0.010582010582010581,0.05235602094240838,-1.3112883567810059
799,0.615916955017301,0.29965156794425085,0.3460207612456747,-0.14733020961284637
800,0.4848484848484848,0.20338983050847456,0.26262626262626265,-0.3284096121788025
801,0.511873350923483,0.21750663129973474,0.31134564643799467,-0.2192886918783188
802,0.46736842105263154,0.19450317124735728,0.24842105263157893,-0.3301161527633667
803,0.4951768488745981,0.22006472491909385,0.28938906752411575,-0.08488890528678894
804,0.4924623115577889,0.2233502538071066,0.2914572864321608,-0.1563614159822464
805,0.29591836734693877,0.13402061855670103,0.21428571428571427,-0.5307608842849731
806,0.5194174757281553,0.23902439024390246,0.27669902912621364,-0.41556811332702637
807,0.4685314685314685,0.21126760563380284,0.2797202797202797,-0.375732958316803
808,0.544891640866873,0.26791277258566976,0.3467492260061919,0.05477803945541382
809,0.0,0.0,0.0,-1.3290796279907227
810,0.3448275862068965,0.04861111111111111,0.19999999999999998,-0.4566649794578552
811,0.43165467625899284,0.2463768115942029,0.3093525179856115,-0.5368667840957642
812,0.39199999999999996,0.21774193548387094,0.288,-0.5741615295410156
813,0.4731182795698925,0.17297297297297298,0.22043010752688172,-0.10407523810863495
814,0.01197604790419162,0.0,0.01197604790419162,-1.3214142322540283
815,0.5714285714285715,0.35390946502057613,0.36734693877551017,-0.18575350940227509
816,0.42528735632183917,0.1791907514450867,0.23563218390804597,-0.4782000184059143
817,0.5945945945945946,0.2879377431906615,0.3706563706563707,-0.10459469258785248
818,0.42718446601941745,0.20195439739413681,0.2459546925566343,-0.3905233144760132
819,0.4071856287425149,0.1575757575757576,0.29940119760479045,-0.38992559909820557
820,0.4934210526315789,0.17218543046357615,0.25,-0.12765900790691376
821,0.048780487804878044,0.0,0.03902439024390244,-1.2406997680664062
822,0.4765625,0.1889763779527559,0.21875,-0.05565886199474335
823,0.0689655172413793,0.055944055944055944,0.05517241379310345,-1.0656436681747437
824,0.5344129554655871,0.2938775510204082,0.38056680161943324,-0.005421146750450134
825,0.5233644859813084,0.31974921630094044,0.40498442367601245,-0.29377567768096924
826,0.6373626373626374,0.34686346863468637,0.37362637362637363,-0.4814720153808594
827,0.4084507042253521,0.2,0.2676056338028169,-0.06478618085384369
828,0.03125,0.0,0.03125,-1.3356959819793701
829,0.3888888888888889,0.136,0.2619047619047619,-0.75626540184021
830,0.5969230769230768,0.41486068111455104,0.3323076923076923,-0.3246343731880188
831,0.27027027027027023,0.1,0.19819819819819823,-0.7720732688903809
832,0.06557377049180328,0.011049723756906077,0.0546448087431694,-1.0864109992980957
833,0.5523809523809524,0.23642172523961663,0.3619047619047619,-0.24222566187381744
834,0.4733727810650888,0.31137724550898205,0.3668639053254438,-0.55301833152771
835,0.4558823529411765,0.1940298507462687,0.29411764705882354,-0.5122216939926147
836,0.5369649805447471,0.25098039215686274,0.35019455252918286,-0.09104390442371368
837,0.5088757396449705,0.23809523809523808,0.2899408284023669,-0.07154686748981476
838,0.6687500000000001,0.4088050314465409,0.38125000000000003,-0.2570609450340271
839,0.5568627450980392,0.2608695652173913,0.4,-0.02682383358478546
840,0.44067796610169496,0.23208191126279865,0.30508474576271183,-0.4393465518951416
841,0.41456582633053224,0.15211267605633802,0.23529411764705882,-0.8163701295852661
842,0.21600000000000003,0.09677419354838708,0.19199999999999998,-0.8034289479255676
843,0.04132231404958677,0.008333333333333333,0.03305785123966942,-1.18793785572052
844,0.015625,0.0,0.015625,-1.3131829500198364
845,0.6511627906976744,0.4352941176470589,0.4418604651162791,-0.10566188395023346
846,0.3458646616541353,0.183206106870229,0.2857142857142857,-0.7091740965843201
847,0.5132275132275133,0.21276595744680854,0.291005291005291,-0.6254408359527588
848,0.3868131868131869,0.141280353200883,0.21978021978021978,-0.47818541526794434
849,0.4096385542168674,0.19433198380566805,0.26506024096385544,-0.3318278193473816
850,0.4347826086956522,0.20875420875420875,0.27424749163879597,-0.6726994514465332
851,0.5,0.24752475247524752,0.3431372549019608,-0.20810703933238983
852,0.613793103448276,0.31250000000000006,0.3724137931034483,-0.12049137055873871
853,0.46491228070175444,0.1592920353982301,0.2719298245614035,-0.3114314675331116
854,0.6647887323943661,0.3796033994334278,0.4056338028169014,-0.242701455950737
855,0.576,0.34677419354838707,0.41600000000000004,-0.14887358248233795
856,0.04968944099378882,0.0,0.04968944099378882,-1.328502893447876
857,0.6171428571428572,0.40462427745664736,0.4114285714285715,-0.4203307628631592
858,0.4866920152091254,0.21455938697318008,0.2965779467680609,-0.47219789028167725
859,0.5198237885462554,0.16,0.3171806167400881,-0.24330519139766693
860,0.46792452830188674,0.19011406844106465,0.27169811320754716,-0.5604019165039062
861,0.46451612903225803,0.20129870129870128,0.29677419354838713,-0.5431647300720215
862,0.48584905660377364,0.18009478672985782,0.27830188679245277,-0.5920689105987549
863,0.4548286604361371,0.2445141065830721,0.29906542056074764,-0.07632072269916534
864,0.5213032581453634,0.24685138539042822,0.31077694235588965,-0.4869968891143799
865,0.593607305936073,0.28440366972477066,0.33789954337899547,-0.152861550450325
866,0.6186440677966102,0.2905982905982906,0.31355932203389825,0.07872427999973297
867,0.6696035242290749,0.41777777777777775,0.4581497797356829,0.070381298661232
868,0.49504950495049505,0.239202657807309,0.29042904290429045,-0.5931301116943359
869,0.5100286532951289,0.29394812680115273,0.26361031518624645,-0.23341365158557892
870,0.3015075376884422,0.07106598984771573,0.19095477386934676,-0.5267256498336792
871,0.6044226044226044,0.32098765432098764,0.3243243243243243,-0.15726225078105927
872,0.5101214574898786,0.27755102040816326,0.3076923076923077,-0.024915054440498352
873,0.45161290322580644,0.17837837837837836,0.27956989247311836,-0.44844305515289307
874,0.6607142857142857,0.43243243243243246,0.43749999999999994,0.10414119064807892
875,0.5827814569536424,0.36,0.3509933774834437,-0.4200538396835327
876,0.4884488448844884,0.21262458471760798,0.2772277227722772,-0.28846871852874756
877,0.41095890410958913,0.2211981566820276,0.2648401826484018,-0.7690293192863464
878,0.5169230769230769,0.3157894736842105,0.3138461538461539,-0.43647462129592896
879,0.5226666666666666,0.2734584450402145,0.33066666666666666,-0.3670237064361572
880,0.41525423728813565,0.11965811965811965,0.22033898305084745,-0.39576536417007446
881,0.5151515151515151,0.22900763358778625,0.32575757575757575,-0.16848741471767426
882,0.4676258992805756,0.2391304347826087,0.28776978417266186,0.008558705449104309
883,0.5845070422535211,0.3120567375886525,0.42957746478873243,-0.6015459299087524
884,0.3423423423423423,0.13293051359516617,0.23423423423423426,-0.7479376792907715
885,0.45482866043613707,0.1567398119122257,0.29906542056074764,-0.7821195125579834
886,0.5,0.20689655172413793,0.3424657534246575,-0.2930930256843567
887,0.49142857142857144,0.24277456647398846,0.3657142857142857,-0.13461600244045258
888,0.5447154471544715,0.25409836065573776,0.39024390243902435,-0.4432803988456726
889,0.5181818181818182,0.2110091743119266,0.28181818181818186,-0.36561357975006104
890,0.6591760299625469,0.4452830188679245,0.4419475655430712,-0.06906400620937347
891,0.5656565656565656,0.2779661016949152,0.37710437710437716,-0.2545744776725769
892,0.598360655737705,0.2975206611570248,0.3688524590163934,-0.049419596791267395
893,0.5566343042071197,0.3322475570032573,0.38834951456310673,-0.5793904066085815
894,0.5757575757575758,0.38167938931297707,0.4166666666666667,-0.13081400096416473
895,0.5911949685534591,0.26582278481012656,0.3584905660377358,-0.2852657437324524
896,0.5181818181818182,0.1743119266055046,0.26363636363636367,-0.384096622467041
897,0.5660377358490567,0.24050632911392403,0.31446540880503143,-0.0886470377445221
898,0.4769230769230769,0.15503875968992245,0.2,-0.29060834646224976
899,0.0625,0.0,0.0375,-1.3366358280181885
900,0.44247787610619477,0.2232142857142857,0.29203539823008845,-0.5824765563011169
901,0.5616045845272206,0.3054755043227666,0.3037249283667622,0.07118335366249084
902,0.4844961240310078,0.23346303501945526,0.25581395348837205,-0.1528252214193344
903,0.5714285714285714,0.28134556574923547,0.3282674772036474,-0.17035077512264252
904,0.4513618677042801,0.23529411764705882,0.25680933852140075,-0.40758800506591797
905,0.0662251655629139,0.0,0.05298013245033112,-1.4025280475616455
906,0.12195121951219513,0.0,0.07317073170731707,-1.2068185806274414
907,0.3065693430656934,0.11851851851851851,0.26277372262773724,-0.39090192317962646
908,0.5106382978723404,0.22629969418960244,0.2553191489361702,-0.4406989812850952
909,0.052083333333333336,0.0,0.03125,-1.3108768463134766
910,0.5555555555555555,0.2625,0.345679012345679,-0.30970698595046997
911,0.44933920704845814,0.16888888888888887,0.27312775330396477,-0.34723961353302
912,0.42592592592592593,0.21495327102803735,0.2962962962962963,-0.18487249314785004
913,0.49112426035502965,0.2619047619047619,0.33136094674556216,-0.48383045196533203
914,0.45248868778280543,0.29223744292237447,0.37104072398190047,-0.28920304775238037
915,0.4866180048661801,0.24938875305623467,0.2871046228710462,-0.3805994391441345
916,0.4824120603015075,0.23350253807106597,0.31155778894472363,-0.500482439994812
917,0.5497630331753554,0.2870813397129187,0.41706161137440756,-0.2381831854581833
918,0.06282722513089005,0.010582010582010583,0.06282722513089005,-1.176613211631775
919,0.3859649122807018,0.23214285714285718,0.2631578947368421,-0.8653253316879272
920,0.36363636363636365,0.16326530612244897,0.27272727272727276,-0.5337991714477539
921,0.4509803921568627,0.2079207920792079,0.29411764705882354,-0.3078022003173828
922,0.594059405940594,0.42000000000000004,0.5148514851485149,-0.11795444786548615
923,0.07017543859649122,0.0,0.052631578947368425,-1.467136263847351
924,0.5014577259475219,0.2287390029325513,0.27988338192419826,-0.4297982454299927
925,0.42857142857142855,0.1643835616438356,0.2925170068027211,-0.5457431077957153
926,0.47154471544715454,0.2540983606557377,0.31707317073170727,-0.4722566604614258
927,0.7212121212121212,0.46341463414634143,0.48484848484848486,0.1259753257036209
928,0.5018181818181817,0.2564102564102564,0.3418181818181818,-0.4901975393295288
929,0.5230769230769231,0.234375,0.29230769230769227,-0.17071111500263214
930,0.4976525821596244,0.38862559241706157,0.46948356807511743,-0.26960378885269165
931,0.5240641711229947,0.27027027027027023,0.3422459893048128,-0.46094822883605957
932,0.34857142857142864,0.14942528735632182,0.22285714285714286,-0.6916183233261108
933,0.5196850393700787,0.33333333333333337,0.33858267716535434,-0.06301237642765045
934,0.5428571428571429,0.40804597701149425,0.42285714285714293,-0.37752997875213623
935,0.5833333333333335,0.3529411764705883,0.3583333333333334,-0.10797072947025299
936,0.526984126984127,0.30670926517571884,0.3682539682539683,-0.30478358268737793
937,0.012987012987012986,0.0,0.012987012987012986,-1.4045053720474243
938,0.4529616724738677,0.25263157894736843,0.32752613240418116,-0.6324119567871094
939,0.33451957295373663,0.06451612903225808,0.1708185053380783,-0.6976780295372009
940,0.5434782608695652,0.25547445255474455,0.32608695652173914,-0.02463124692440033
941,0.5662650602409638,0.2545454545454546,0.3373493975903615,-0.23718570172786713
942,0.5098039215686274,0.2079207920792079,0.33333333333333337,-0.13942398130893707
943,0.5549999999999999,0.2814070351758794,0.325,-0.25556421279907227
944,0.07999999999999999,0.0101010101010101,0.06,-1.2299538850784302
945,0.6294416243654822,0.4717948717948718,0.47715736040609136,-0.12514247000217438
946,0.547008547008547,0.2068965517241379,0.2905982905982906,-0.186941996216774
947,0.4796747967479675,0.2459016393442623,0.3252032520325203,-0.27376002073287964
948,0.4867724867724868,0.17112299465240643,0.30687830687830686,-0.2825022339820862
949,0.5761589403973509,0.39333333333333326,0.45033112582781454,-0.3205464482307434
950,0.5379746835443038,0.3248407643312102,0.34810126582278483,-0.18696929514408112
951,0.5599999999999999,0.3236994219653179,0.4,-0.27873140573501587
952,0.5819672131147541,0.36363636363636365,0.40163934426229503,-0.16487987339496613
953,0.0379746835443038,0.0,0.0379746835443038,-1.3186302185058594
954,0.5660377358490566,0.2872628726287263,0.38274932614555257,-0.226344034075737
955,0.2073578595317726,0.07407407407407407,0.16053511705685616,-0.9587669372558594
956,0.39843750000000006,0.19685039370078736,0.26562499999999994,-0.45514583587646484
957,0.0759493670886076,0.0,0.050632911392405056,-1.280750036239624
958,0.00909090909090909,0.0,0.00909090909090909,-1.1273736953735352
959,0.09523809523809523,0.0,0.06349206349206349,-1.220428466796875
960,0.456973293768546,0.19104477611940296,0.2551928783382789,-0.3103335499763489
961,0.5185185185185185,0.3374689826302729,0.345679012345679,-0.4342862367630005
962,0.5,0.3434343434343435,0.38,-0.17677302658557892
963,0.5488721804511278,0.30303030303030304,0.4285714285714286,-0.2957371473312378
964,0.5095057034220533,0.31417624521072796,0.38783269961977185,-0.1563456803560257
965,0.41436464088397784,0.21111111111111114,0.23756906077348067,-0.33435118198394775
966,0.6781609195402298,0.4418604651162791,0.471264367816092,-0.19117413461208344
967,0.5110410094637223,0.2603174603174603,0.33438485804416407,-0.49280667304992676
968,0.5536723163841807,0.3068181818181818,0.327683615819209,-0.4052862524986267
969,0.4680851063829787,0.22317596566523606,0.30638297872340425,-0.5238112211227417
970,0.5189873417721519,0.24203821656050956,0.35443037974683544,0.03698785603046417
971,0.48360655737704916,0.2231404958677686,0.3114754098360656,-0.12445448338985443
972,0.6020408163265306,0.4307692307692308,0.43367346938775514,-0.25250571966171265
973,0.38202247191011235,0.1590909090909091,0.24719101123595508,-0.22991739213466644
974,0.38095238095238093,0.24598930481283424,0.3492063492063492,-0.5809394121170044
975,0.6000000000000001,0.3076923076923077,0.4380952380952381,-0.07573772966861725
976,0.6413043478260869,0.41758241758241754,0.4456521739130435,-0.03685331344604492
977,0.47457627118644075,0.3162393162393163,0.288135593220339,-0.21702812612056732
978,0.45267489711934156,0.18257261410788383,0.2962962962962963,-0.23010914027690887
979,0.5775862068965516,0.391304347826087,0.5,-0.49239540100097656
980,0.05,0.0,0.0375,-1.3840410709381104
981,0.5365853658536585,0.26380368098159507,0.34756097560975613,-0.46535050868988037
982,0.541095890410959,0.2827586206896552,0.29452054794520544,-0.1488025039434433
983,0.058823529411764705,0.0,0.058823529411764705,-1.336540937423706
984,0.5157894736842106,0.32978723404255317,0.4105263157894737,-0.2300235480070114
985,0.07179487179487179,0.020725388601036267,0.061538461538461535,-1.0248172283172607
986,0.5174825174825175,0.2746478873239437,0.30769230769230765,0.07898850739002228
987,0.6461538461538462,0.34674922600619196,0.35076923076923083,0.0931461900472641
988,0.45962732919254656,0.19375,0.27950310559006214,-0.6371331214904785
989,0.5784313725490196,0.2376237623762376,0.3627450980392157,-0.10655699670314789
990,0.05524861878453039,0.0,0.03314917127071823,-1.2622063159942627
991,0.07194244604316548,0.0,0.05755395683453238,-1.3474375009536743
992,0.04878048780487805,0.0,0.03902439024390244,-1.0719351768493652
993,0.3642611683848797,0.11072664359861592,0.21305841924398625,-0.3830941915512085
994,0.5472312703583061,0.22295081967213115,0.35179153094462545,-0.25105565786361694
995,0.5970149253731344,0.2814070351758794,0.38805970149253727,0.09982801973819733
996,0.5985915492957745,0.42553191489361697,0.4014084507042254,-0.43706023693084717
997,0.6560509554140128,0.3269230769230769,0.42038216560509556,0.0351724773645401
998,0.5,0.19631901840490798,0.2682926829268293,-0.22099046409130096
999,0.5045871559633028,0.20370370370370372,0.3119266055045872,-0.21232102811336517
1000,0.4924242424242424,0.19083969465648853,0.2803030303030303,-0.24621133506298065
1001,0.641860465116279,0.38497652582159625,0.3627906976744187,0.16613249480724335
1002,0.5819672131147541,0.4049586776859504,0.319672131147541,-0.3071644902229309
1003,0.05128205128205127,0.0,0.05128205128205127,-1.2327008247375488
1004,0.5275590551181102,0.1746031746031746,0.29133858267716534,-0.2387298196554184
1005,0.24242424242424243,0.0816326530612245,0.1717171717171717,-0.6761244535446167
1006,0.4507042253521127,0.1990521327014218,0.2723004694835681,-0.4607939124107361
1007,0.4375,0.16842105263157894,0.25,-0.43534088134765625
1008,0.6291560102301789,0.3496143958868895,0.39386189258312015,-0.07534559071063995
1009,0.4895104895104895,0.1267605633802817,0.3076923076923077,-0.4864434599876404
1010,0.06818181818181819,0.0,0.05681818181818181,-1.2919917106628418
1011,0.3550295857988166,0.11904761904761905,0.24260355029585798,-0.6577911376953125
1012,0.15757575757575756,0.07926829268292682,0.1090909090909091,-0.9794352054595947
1013,0.39080459770114945,0.2441860465116279,0.3218390804597701,-0.5817357301712036
1014,0.5307443365695792,0.247557003257329,0.3042071197411003,-0.2633352279663086
1015,0.5319693094629157,0.2313624678663239,0.3427109974424552,-0.4486856460571289
1016,0.4049844236760125,0.1567398119122257,0.28660436137071654,-0.4987521171569824
1017,0.5117845117845118,0.25762711864406784,0.2693602693602693,-0.18893824517726898
1018,0.5063291139240507,0.1702127659574468,0.28691983122362874,-0.12455232441425323
1019,0.36123348017621143,0.18666666666666665,0.2026431718061674,-0.6420488357543945
1020,0.5594405594405594,0.32394366197183105,0.3006993006993007,-0.2679252028465271
1021,0.5414634146341464,0.25,0.3268292682926829,-0.2788192629814148
1022,0.546938775510204,0.2880658436213992,0.3346938775510204,-0.12106938660144806
1023,0.6032786885245901,0.396039603960396,0.419672131147541,-0.33368146419525146
1024,0.4755700325732899,0.2098360655737705,0.2736156351791531,-0.44252723455429077
1025,0.31693989071038253,0.23204419889502761,0.273224043715847,-0.7657724618911743
1026,0.4698795180722892,0.13414634146341464,0.28915662650602414,-0.29655659198760986
1027,0.5136186770428016,0.2980392156862745,0.3035019455252918,-0.5237977504730225
1028,0.01646090534979424,0.0,0.00823045267489712,-1.1455318927764893
1029,0.5333333333333333,0.25112107623318386,0.3466666666666667,0.10929347574710846
1030,0.5665236051502146,0.38961038961038963,0.3862660944206009,0.21764518320560455
1031,0.588235294117647,0.4018264840182649,0.416289592760181,-0.24910788238048553
1032,0.6688963210702341,0.37710437710437716,0.3210702341137124,-0.08711035549640656
1033,0.06666666666666667,0.011235955056179775,0.06666666666666667,-1.3532319068908691
1034,0.06535947712418301,0.0,0.05228758169934641,-1.2766185998916626
1035,0.43421052631578944,0.16556291390728478,0.26973684210526316,-0.4947460889816284
1036,0.05319148936170213,0.01075268817204301,0.0425531914893617,-1.22428297996521
1037,0.16766467065868265,0.012121212121212123,0.11976047904191618,-1.2557048797607422
1038,0.5840707964601771,0.375,0.42477876106194695,-0.20651556551456451
1039,0.5950413223140496,0.30833333333333335,0.4132231404958678,-0.11408098042011261
1040,0.430939226519337,0.1675977653631285,0.2983425414364641,-0.6377164125442505
1041,0.5236907730673317,0.18546365914786966,0.2344139650872818,-0.45293521881103516
1042,0.6137184115523466,0.31272727272727274,0.3393501805054151,-0.07391662895679474
1043,0.4166666666666667,0.19626168224299068,0.2685185185185185,-0.717423677444458
1044,0.6477732793522267,0.39999999999999997,0.4048582995951417,-0.047766461968421936
1045,0.023952095808383235,0.0,0.011976047904191617,-1.3279119729995728
1046,0.29677419354838713,0.1437908496732026,0.2064516129032258,-0.6685613393783569
1047,0.5674157303370787,0.35593220338983056,0.28651685393258425,-0.15861476957798004
1048,0.4761904761904762,0.2532751091703057,0.3203463203463204,-0.37971943616867065
1049,0.5773809523809524,0.3712574850299401,0.39285714285714285,-0.2599804401397705
1050,0.6027397260273973,0.33179723502304154,0.4018264840182649,-0.15639881789684296
1051,0.471264367816092,0.19653179190751444,0.21839080459770113,-0.4393411874771118
1052,0.5,0.17475728155339804,0.2692307692307692,-0.12797503173351288
1053,0.4624624624624624,0.2175226586102719,0.3123123123123123,-0.47304797172546387
1054,0.5691699604743083,0.3665338645418326,0.3320158102766798,-0.17681138217449188
1055,0.5530303030303031,0.25954198473282447,0.3712121212121212,-0.25457364320755005
1056,0.6506024096385543,0.44242424242424244,0.42771084337349397,0.1695348173379898
1057,0.4794520547945205,0.20833333333333334,0.273972602739726,-0.49642086029052734
1058,0.46048109965635736,0.2283737024221453,0.2611683848797251,-0.13471566140651703
1059,0.5577689243027888,0.29718875502008035,0.35059760956175295,-0.3660928010940552
1060,0.49700598802395207,0.19879518072289157,0.2694610778443114,-0.4467063546180725
1061,0.551440329218107,0.31535269709543573,0.345679012345679,-0.16553322970867157
1062,0.5940054495912807,0.4547945205479452,0.5340599455040872,-0.3683795928955078
1063,0.4578313253012048,0.17073170731707318,0.25301204819277107,-0.32586240768432617
1064,0.31746031746031744,0.11999999999999998,0.20634920634920637,-0.6396358609199524
1065,0.4816053511705686,0.27609427609427606,0.294314381270903,-0.3661016821861267
1066,0.09580838323353294,0.012121212121212121,0.0718562874251497,-1.22365140914917
1067,0.7292817679558012,0.4916201117318436,0.5303867403314917,0.060090407729148865
1068,0.5140186915887851,0.2547169811320755,0.31775700934579443,-0.5861075520515442
1069,0.46428571428571425,0.24096385542168675,0.34523809523809523,-0.12470261752605438
1070,0.576923076923077,0.39805825242718446,0.3846153846153846,-0.2627277970314026
1071,0.45098039215686275,0.15789473684210525,0.2745098039215686,-0.4888359308242798
1072,0.5339805825242718,0.23529411764705885,0.3398058252427184,-0.45891571044921875
1073,0.5760000000000001,0.33870967741935487,0.34400000000000003,-0.038284048438072205
1074,0.48598130841121495,0.20689655172413793,0.2616822429906542,-0.2901354432106018
1075,0.5511811023622047,0.3253968253968254,0.3779527559055118,-0.3242712616920471
1076,0.5871559633027522,0.32407407407407407,0.43119266055045874,0.02904506027698517
1077,0.6004962779156328,0.314214463840399,0.36228287841191065,-0.09827466309070587
1078,0.6692913385826771,0.37301587301587297,0.43307086614173235,-0.18045254051685333
1079,0.034482758620689655,0.0,0.034482758620689655,-1.1416418552398682
1080,0.45360824742268036,0.21453287197231832,0.288659793814433,-0.654092013835907
1081,0.33948339483394835,0.12639405204460966,0.2509225092250923,-0.3202703595161438
1082,0.4477611940298507,0.18796992481203006,0.29104477611940294,-0.29467999935150146
1083,0.37914691943127965,0.11483253588516745,0.2369668246445498,-0.5735527276992798
1084,0.48024316109422494,0.2018348623853211,0.2370820668693009,-0.26178693771362305
1085,0.3486842105263158,0.09271523178807946,0.23684210526315788,-0.4554934501647949
1086,0.5548387096774194,0.2272727272727273,0.3032258064516129,-0.033918991684913635
1087,0.3728813559322034,0.11604095563139932,0.18305084745762712,-0.43614232540130615
1088,0.4941176470588236,0.27667984189723316,0.3764705882352941,-0.524689257144928
1089,0.22085889570552145,0.10493827160493828,0.20245398773006135,-0.7556513547897339
1090,0.5126353790613719,0.2327272727272727,0.33212996389891697,-0.21382661163806915
1091,0.6229508196721312,0.36813186813186816,0.3715846994535519,-0.27371954917907715
1092,0.5149700598802396,0.25903614457831325,0.3892215568862275,-0.3273380398750305
1093,0.48717948717948717,0.28448275862068967,0.24786324786324787,-0.4031769037246704
1094,0.4791666666666666,0.23157894736842102,0.38541666666666663,-0.42613935470581055
1095,0.4814814814814815,0.15000000000000002,0.2592592592592593,-0.41326677799224854
1096,0.6810344827586207,0.4521739130434783,0.47413793103448276,-0.14937086403369904
1097,0.5784313725490197,0.31034482758620685,0.3823529411764706,-0.5081552863121033
1098,0.5131195335276968,0.28152492668621704,0.2973760932944607,-0.2910653352737427
1099,0.44651162790697674,0.20657276995305165,0.26046511627906976,-0.3660314083099365
1100,0.6058823529411764,0.37869822485207105,0.37647058823529417,-0.03572447597980499
1101,0.5760869565217391,0.28571428571428575,0.3695652173913044,-0.17782847583293915
1102,0.5290697674418604,0.32163742690058483,0.3430232558139535,-0.3458530902862549
1103,0.5161290322580646,0.26046511627906976,0.3133640552995392,-0.2175510674715042
1104,0.07017543859649122,0.0,0.05263157894736842,-1.225797176361084
1105,0.46209386281588444,0.2981818181818182,0.332129963898917,-0.24649684131145477
1106,0.5917602996254682,0.30943396226415093,0.3895131086142322,-0.22976629436016083
1107,0.5224719101123596,0.3107344632768362,0.34831460674157305,-0.6562284827232361
1108,0.5148514851485148,0.17940199335548174,0.2838283828382838,-0.12742926180362701
1109,0.5454545454545454,0.34146341463414637,0.3575757575757576,-0.42419201135635376
1110,0.6216216216216215,0.3741496598639456,0.3918918918918919,0.11642508208751678
1111,0.541033434650456,0.30581039755351686,0.37082066869300906,-0.11991040408611298
1112,0.4444444444444445,0.2484472049689441,0.3395061728395062,-0.44830626249313354
1113,0.39072847682119205,0.15333333333333332,0.30463576158940403,-0.6065124869346619
1114,0.6558704453441294,0.34285714285714286,0.44534412955465585,-0.1440899521112442
1115,0.5043478260869565,0.2982456140350877,0.34782608695652173,-0.4167101979255676
1116,0.3588039867109634,0.1137123745819398,0.21262458471760798,-0.16902010142803192
1117,0.676300578034682,0.37790697674418605,0.38150289017341044,-0.24937261641025543
1118,0.5418719211822659,0.2587064676616916,0.3349753694581281,-0.3103119730949402
1119,0.4942084942084943,0.26459143968871596,0.3166023166023166,-0.5999796390533447
1120,0.4875621890547264,0.22110552763819097,0.3383084577114428,-0.6242296099662781
1121,0.4088050314465409,0.10126582278481013,0.20754716981132076,-0.44706130027770996
1122,0.43137254901960786,0.14473684210526314,0.2287581699346405,-0.336301326751709
1123,0.5072886297376094,0.21114369501466274,0.26239067055393583,-0.15237627923488617
1124,0.49162011173184356,0.2485875706214689,0.3687150837988827,-0.3028649687767029
1125,0.5041322314049587,0.15833333333333333,0.2809917355371901,-0.11430741846561432
1126,0.4222222222222222,0.14606741573033707,0.23333333333333334,-0.6311994791030884
1127,0.5616045845272206,0.43804034582132567,0.4068767908309455,-0.46397852897644043
1128,0.4853801169590643,0.19999999999999998,0.29239766081871343,-0.22393949329853058
1129,0.7054794520547945,0.48965517241379314,0.4452054794520548,0.06230832636356354
1130,0.06611570247933883,0.0,0.04958677685950413,-1.3067710399627686
1131,0.04807692307692307,0.0,0.038461538461538464,-1.1595709323883057
1132,0.5581395348837209,0.3116883116883117,0.2583979328165375,-0.3492482900619507
1133,0.6106194690265486,0.375,0.41592920353982304,-0.32940447330474854
1134,0.5486111111111112,0.16783216783216784,0.2916666666666667,-0.37304919958114624
1135,0.5555555555555556,0.32835820895522383,0.36296296296296293,-0.5769281387329102
1136,0.44166666666666665,0.20168067226890757,0.3083333333333333,-0.38128364086151123
1137,0.3754266211604096,0.1512027491408935,0.21843003412969286,-0.6350067853927612
1138,0.6412698412698413,0.42811501597444085,0.4444444444444445,-0.07106445729732513
1139,0.4932432432432432,0.2789115646258503,0.2972972972972973,-0.394773006439209
1140,0.521172638436482,0.24918032786885247,0.3322475570032573,-0.1735781878232956
1141,0.4846416382252561,0.2611683848797251,0.3276450511945393,-0.46611928939819336
1142,0.5250965250965252,0.24902723735408563,0.33204633204633205,-0.3017929792404175
1143,0.06217616580310881,0.0,0.05181347150259067,-1.2330410480499268
1144,0.4568527918781726,0.17435897435897435,0.2842639593908629,-0.4563353657722473
1145,0.5737051792828685,0.29718875502008035,0.38247011952191234,-0.18501095473766327
1146,0.42857142857142855,0.23199999999999996,0.3015873015873016,-0.4732093811035156
