,rouge_1,rouge_2,rouge_l,bleurt
362,0.34831460674157305,0.17045454545454547,0.22471910112359547,-0.7138317823410034
363,0.31034482758620685,0.1744186046511628,0.25287356321839083,-0.7731098532676697
364,0.5000000000000001,0.33333333333333337,0.43421052631578955,-0.5074831247329712
365,0.31506849315068497,0.11111111111111112,0.24657534246575347,-0.8101809620857239
366,0.2587064676616915,0.12060301507537688,0.1990049751243781,-0.8566592931747437
367,0.45000000000000007,0.32323232323232326,0.35,-0.2662762999534607
368,0.3832335329341317,0.19393939393939394,0.25149700598802394,-0.691659688949585
369,0.3132530120481927,0.14634146341463417,0.22891566265060243,-0.8187488317489624
370,0.36363636363636365,0.21621621621621623,0.28877005347593576,-0.7378451228141785
371,0.43421052631578955,0.23999999999999996,0.2894736842105263,-0.7969292402267456
372,0.3234042553191489,0.1888412017167382,0.24680851063829787,-0.8516649007797241
373,0.3087248322147651,0.20408163265306123,0.2684563758389262,-0.8450795412063599
374,0.3554006968641115,0.2807017543859649,0.33449477351916374,-0.5589832067489624
375,0.23899371069182387,0.07643312101910828,0.17610062893081763,-0.6706746220588684
376,0.34972677595628415,0.1878453038674033,0.25136612021857924,-0.6512188911437988
377,0.28846153846153844,0.14563106796116504,0.17307692307692304,-0.5543965101242065
378,0.25,0.1264367816091954,0.19318181818181818,-0.7930455207824707
379,0.23414634146341465,0.09852216748768472,0.14634146341463414,-0.6603912115097046
380,0.2842105263157895,0.10638297872340427,0.21052631578947367,-0.7274963855743408
381,0.23595505617977533,0.09090909090909091,0.15730337078651682,-0.9310729503631592
382,0.2905027932960894,0.15819209039548024,0.20111731843575417,-0.8865125179290771
383,0.2822085889570552,0.1863354037267081,0.22085889570552147,-0.8310774564743042
384,0.33663366336633666,0.13999999999999999,0.2376237623762376,-0.4635641574859619
385,0.40217391304347827,0.2197802197802198,0.2717391304347826,-0.5521932244300842
386,0.3516483516483517,0.21111111111111108,0.23076923076923075,-0.4285656213760376
387,0.3132530120481927,0.14634146341463417,0.22891566265060243,-0.8100273609161377
388,0.3191489361702128,0.18279569892473116,0.2765957446808511,-0.7507603168487549
389,0.42790697674418604,0.3192488262910798,0.37209302325581395,-0.4509986639022827
390,0.23157894736842108,0.0425531914893617,0.15789473684210525,-0.7456049919128418
391,0.3130434782608696,0.18421052631578946,0.23478260869565218,-0.6958044767379761
392,0.3129251700680273,0.11034482758620688,0.23129251700680273,-0.8220496773719788
393,0.3473053892215569,0.20606060606060606,0.29940119760479045,-0.7975146770477295
394,0.30243902439024395,0.11822660098522167,0.2146341463414634,-0.6990379095077515
395,0.34355828220858897,0.12422360248447205,0.18404907975460125,-0.6774322986602783
396,0.4676616915422886,0.3417085427135679,0.3781094527363184,-0.42231208086013794
397,0.34355828220858897,0.21118012422360247,0.24539877300613497,-0.8359191417694092
398,0.368421052631579,0.16000000000000003,0.2763157894736842,-0.8900725841522217
399,0.2727272727272727,0.16326530612244897,0.23232323232323232,-0.768282413482666
400,0.3958333333333333,0.2631578947368421,0.28125,-0.36212658882141113
401,0.378698224852071,0.22754491017964074,0.28402366863905326,-0.7575298547744751
402,0.25301204819277107,0.10975609756097561,0.16867469879518074,-0.996037483215332
403,0.32850241545893716,0.17560975609756097,0.21256038647342998,-0.4269651174545288
404,0.35428571428571426,0.18497109826589597,0.23999999999999996,-0.606370210647583
405,0.32258064516129026,0.16993464052287582,0.21935483870967742,-0.6889541149139404
406,0.49425287356321834,0.32558139534883723,0.3563218390804597,-0.4192125201225281
407,0.20987654320987656,0.0375,0.14814814814814817,-0.9010539054870605
408,0.326530612244898,0.13793103448275862,0.217687074829932,-0.7271788120269775
409,0.21965317919075147,0.10526315789473684,0.15028901734104047,-0.7676609754562378
410,0.4886363636363636,0.28735632183908044,0.3522727272727273,-0.5181913375854492
411,0.2647058823529412,0.19999999999999998,0.2058823529411765,-0.7435796856880188
412,0.43165467625899284,0.23357664233576642,0.28776978417266186,-0.6079747676849365
413,0.31884057971014496,0.13235294117647062,0.20289855072463767,-0.8136870265007019
414,0.35294117647058826,0.20091324200913244,0.25339366515837103,-0.4560471773147583
415,0.2689075630252101,0.16949152542372883,0.17647058823529413,-0.6394650340080261
416,0.27710843373493976,0.1097560975609756,0.20481927710843373,-0.7422114610671997
417,0.3023255813953488,0.12941176470588234,0.22093023255813954,-0.7676529288291931
418,0.30057803468208094,0.21052631578947367,0.1965317919075144,-0.7513759136199951
419,0.3891402714932126,0.2191780821917808,0.2805429864253393,-0.3724392056465149
420,0.3251231527093596,0.17910447761194032,0.22660098522167488,-0.6120997667312622
421,0.28915662650602414,0.09756097560975611,0.20481927710843373,-0.6617524027824402
422,0.27118644067796616,0.11428571428571428,0.1807909604519774,-0.8116823434829712
423,0.29411764705882354,0.16417910447761194,0.23529411764705885,-0.7836592197418213
424,0.3236994219653179,0.16374269005847952,0.2543352601156069,-0.8322547674179077
425,0.2708333333333333,0.10526315789473685,0.17708333333333337,-0.6297831535339355
426,0.27368421052631575,0.13829787234042554,0.17894736842105266,-0.6919601559638977
427,0.27544910179640725,0.13333333333333333,0.21556886227544908,-0.7499948143959045
428,0.2803738317757009,0.1320754716981132,0.18691588785046728,-0.655508816242218
429,0.4329896907216495,0.2291666666666667,0.30927835051546393,-0.31317776441574097
430,0.26609442060085836,0.14718614718614717,0.17167381974248927,-0.6434080600738525
431,0.43956043956043955,0.2444444444444444,0.2857142857142857,-0.5513147711753845
432,0.41711229946524064,0.23783783783783785,0.35294117647058826,-0.46246808767318726
433,0.4000000000000001,0.261437908496732,0.2838709677419355,-0.7182486653327942
434,0.2543859649122807,0.1415929203539823,0.1842105263157895,-0.7703875303268433
435,0.21590909090909088,0.10344827586206895,0.14772727272727273,-0.7413219213485718
436,0.17777777777777778,0.05617977528089886,0.14444444444444443,-0.9528384208679199
437,0.2604166666666667,0.12631578947368421,0.2291666666666667,-0.7011986374855042
438,0.2441860465116279,0.08235294117647059,0.16279069767441862,-0.769662618637085
439,0.26506024096385544,0.08536585365853658,0.1686746987951807,-0.8793838024139404
440,0.3316582914572865,0.19289340101522842,0.24120603015075376,-0.4586383104324341
441,0.2598870056497175,0.11428571428571427,0.192090395480226,-0.8344298601150513
442,0.21714285714285714,0.09248554913294799,0.14857142857142858,-0.7084093689918518
443,0.36018957345971564,0.2679425837320574,0.2274881516587678,-0.363878071308136
444,0.4086021505376344,0.26086956521739124,0.3010752688172043,-0.5275015234947205
445,0.31067961165048547,0.1862745098039216,0.21359223300970875,-0.4843599200248718
446,0.3095238095238095,0.14457831325301207,0.2142857142857143,-0.6796415448188782
447,0.2359550561797753,0.1477272727272727,0.16853932584269662,-0.774998664855957
448,0.2131979695431472,0.05128205128205128,0.15228426395939088,-0.7826166749000549
449,0.1787709497206704,0.03389830508474577,0.14525139664804468,-0.9648605585098267
450,0.2622950819672131,0.14876033057851237,0.180327868852459,-0.6389697790145874
451,0.2912621359223301,0.14705882352941177,0.20388349514563106,-0.634283185005188
452,0.38787878787878793,0.24539877300613497,0.3272727272727273,-0.6947063207626343
453,0.47244094488188976,0.28800000000000003,0.2519685039370078,-0.5837053656578064
454,0.27807486631016043,0.14054054054054052,0.21390374331550802,-0.593166708946228
455,0.4481327800829875,0.1924686192468619,0.24896265560165978,-0.5154569149017334
456,0.2857142857142857,0.10526315789473684,0.19480519480519481,-0.8702633380889893
457,0.3823529411764706,0.22772277227722768,0.2549019607843137,-0.31517815589904785
458,0.24516129032258063,0.0915032679738562,0.15483870967741933,-0.8943397998809814
459,0.29069767441860467,0.1411764705882353,0.19767441860465113,-0.7301295399665833
460,0.30392156862745096,0.15841584158415842,0.196078431372549,-0.5411222577095032
461,0.2857142857142857,0.07547169811320756,0.1739130434782609,-0.8375873565673828
462,0.30917874396135264,0.14634146341463417,0.21256038647342995,-0.5320180058479309
463,0.31088082901554404,0.19895287958115182,0.25906735751295334,-0.6033828854560852
464,0.2857142857142857,0.1864406779661017,0.21008403361344538,-0.7522770166397095
465,0.2275449101796407,0.09696969696969697,0.155688622754491,-0.7620977759361267
466,0.2484472049689441,0.11320754716981132,0.17391304347826086,-0.8149739503860474
467,0.4457142857142857,0.28901734104046245,0.2971428571428571,-0.5310686826705933
468,0.32954545454545453,0.1954022988505747,0.27272727272727276,-0.5882518291473389
469,0.39999999999999997,0.24242424242424246,0.31,-0.3769795894622803
470,0.3258426966292135,0.1818181818181818,0.2696629213483146,-0.5994300842285156
471,0.25125628140703515,0.12182741116751268,0.1909547738693467,-0.6262575387954712
472,0.26086956521739135,0.10062893081761007,0.14906832298136644,-0.7517073750495911
473,0.37438423645320196,0.1990049751243781,0.27586206896551724,-0.4732621908187866
474,0.2293577981651376,0.09259259259259259,0.16513761467889906,-0.9434912204742432
475,0.42857142857142855,0.1711711711711712,0.24107142857142855,-0.21634091436862946
476,0.24561403508771928,0.15384615384615385,0.1871345029239766,-0.7417342662811279
477,0.3880597014925373,0.25125628140703515,0.33830845771144286,-0.41303592920303345
478,0.3333333333333333,0.16831683168316833,0.2156862745098039,-0.4958219528198242
479,0.3106796116504854,0.14705882352941174,0.23300970873786406,-0.6760135889053345
480,0.30769230769230765,0.18446601941747576,0.19230769230769232,-0.522756040096283
481,0.4827586206896553,0.3604651162790698,0.47126436781609193,-0.4259622097015381
482,0.4413793103448276,0.2937062937062937,0.24827586206896554,-0.6363999843597412
483,0.2833333333333333,0.15126050420168066,0.225,-0.5080066919326782
484,0.4195121951219512,0.2955665024630542,0.3024390243902439,-0.33782875537872314
485,0.3287671232876712,0.1751152073732719,0.24657534246575344,-0.5512218475341797
486,0.271604938271605,0.11250000000000002,0.17283950617283952,-0.8684518337249756
487,0.26285714285714284,0.10404624277456648,0.17142857142857143,-0.8524162769317627
488,0.41921397379912667,0.20264317180616737,0.22707423580786026,-0.6246935129165649
489,0.17486338797814208,0.03314917127071823,0.14207650273224043,-0.9790480136871338
490,0.4343434343434343,0.2653061224489796,0.3434343434343434,-0.3930860757827759
491,0.2967741935483871,0.11764705882352941,0.1935483870967742,-0.811809241771698
492,0.21459227467811157,0.09523809523809522,0.17167381974248927,-0.8067573308944702
493,0.24137931034482757,0.16279069767441862,0.1724137931034483,-0.8796744346618652
494,0.25,0.10126582278481014,0.2,-0.7929852604866028
495,0.3431372549019608,0.15841584158415842,0.22549019607843138,-0.4138326048851013
496,0.31219512195121946,0.19704433497536944,0.23414634146341465,-0.5188359022140503
497,0.2245989304812834,0.12972972972972974,0.213903743315508,-0.9043066501617432
498,0.375,0.15789473684210528,0.29166666666666663,-0.41785454750061035
499,0.3378378378378379,0.136986301369863,0.2027027027027027,-0.6913145184516907
500,0.2909090909090909,0.15950920245398775,0.20606060606060606,-0.77828449010849
501,0.4266666666666667,0.2702702702702703,0.3466666666666667,-0.5654736757278442
502,0.30452674897119336,0.19917012448132781,0.23868312757201643,-0.6155557632446289
503,0.35353535353535354,0.1836734693877551,0.27272727272727276,-0.5177839994430542
504,0.2857142857142857,0.12222222222222222,0.21978021978021978,-0.5580841302871704
505,0.37931034482758624,0.20930232558139536,0.2758620689655173,-0.6109778881072998
506,0.5174129353233831,0.2512562814070352,0.30845771144278605,-0.4084435701370239
507,0.3229813664596274,0.25157232704402516,0.29813664596273287,-0.8180700540542603
508,0.3884892086330935,0.20437956204379562,0.27338129496402874,-0.7400415539741516
509,0.25,0.10344827586206896,0.2272727272727273,-0.8716608285903931
510,0.3636363636363636,0.1834862385321101,0.2363636363636364,-0.5398644208908081
511,0.4197530864197531,0.2375,0.30864197530864196,-0.7164555191993713
512,0.40641711229946526,0.21621621621621623,0.26737967914438504,-0.5231829881668091
513,0.33695652173913043,0.18681318681318682,0.23913043478260873,-0.45075666904449463
514,0.3453815261044177,0.194331983805668,0.24899598393574296,-0.5710152983665466
515,0.32,0.12716763005780346,0.21714285714285714,-0.671658992767334
516,0.2222222222222222,0.07865168539325841,0.17777777777777778,-0.852482795715332
517,0.2967741935483871,0.10457516339869281,0.1806451612903226,-0.6937828660011292
518,0.2911392405063291,0.15384615384615383,0.189873417721519,-0.8145177364349365
519,0.3580246913580247,0.1625,0.2839506172839506,-0.6255677938461304
520,0.24083769633507854,0.09523809523809523,0.2094240837696335,-0.6774080991744995
521,0.33519553072625696,0.1694915254237288,0.2122905027932961,-0.622942328453064
522,0.31213872832369943,0.1637426900584795,0.2543352601156069,-0.5820357203483582
523,0.30851063829787234,0.1182795698924731,0.18085106382978725,-0.6233958601951599
524,0.3877551020408163,0.2164948453608247,0.2857142857142857,-0.36954617500305176
525,0.31578947368421056,0.1702127659574468,0.2105263157894737,-0.698390543460846
526,0.23357664233576642,0.07407407407407408,0.17518248175182483,-0.8706889152526855
527,0.30303030303030304,0.19213973799126638,0.2337662337662338,-0.5562039613723755
528,0.2972972972972973,0.1095890410958904,0.1891891891891892,-0.9108846187591553
529,0.2962962962962963,0.17757009345794392,0.23148148148148145,-0.5092713832855225
530,0.46060606060606063,0.2331288343558282,0.3515151515151515,-0.4955044984817505
531,0.5463414634146342,0.33497536945812806,0.3219512195121951,-0.267602801322937
532,0.44210526315789467,0.2340425531914894,0.31578947368421056,-0.33550846576690674
533,0.3763440860215053,0.18478260869565216,0.26881720430107525,-0.7422725558280945
534,0.3333333333333333,0.16842105263157894,0.25,-0.39622962474823
535,0.24899598393574296,0.097165991902834,0.1927710843373494,-0.7492808699607849
536,0.20363636363636364,0.11721611721611722,0.16727272727272727,-0.9268732070922852
537,0.2598870056497175,0.09142857142857143,0.1581920903954802,-0.8124215006828308
538,0.3076923076923077,0.2155688622754491,0.2603550295857988,-0.7880867719650269
539,0.3203883495145632,0.12745098039215685,0.21359223300970875,-0.46046513319015503
540,0.3184713375796178,0.12903225806451613,0.20382165605095542,-0.6635093688964844
541,0.3979591836734694,0.25773195876288657,0.30612244897959184,-0.35031062364578247
542,0.3548387096774194,0.17391304347826086,0.22580645161290322,-0.4995238780975342
543,0.32085561497326204,0.15135135135135133,0.1711229946524064,-0.5581730604171753
544,0.2558139534883721,0.11764705882352941,0.16279069767441862,-0.6748336553573608
545,0.3170731707317073,0.13580246913580246,0.21951219512195122,-0.6248279809951782
546,0.21582733812949637,0.10144927536231885,0.1510791366906475,-0.7361441850662231
547,0.4577114427860696,0.31155778894472363,0.3582089552238806,-0.5920136570930481
548,0.32124352331606215,0.1675392670157068,0.2383419689119171,-0.6484804153442383
549,0.27411167512690354,0.1641025641025641,0.24365482233502536,-0.7134671211242676
550,0.3313609467455621,0.1437125748502994,0.21301775147928992,-0.5923687219619751
551,0.30057803468208094,0.11695906432748537,0.24277456647398843,-0.8150368928909302
552,0.4141414141414141,0.29591836734693877,0.32323232323232326,-0.2933971881866455
553,0.3314917127071823,0.14525139664804468,0.1988950276243094,-0.5561132431030273
554,0.4088397790055249,0.21229050279329606,0.27624309392265195,-0.39259427785873413
555,0.28089887640449435,0.125,0.16853932584269665,-0.5866659283638
556,0.5560975609756097,0.2758620689655173,0.3219512195121951,-0.34093618392944336
557,0.38888888888888884,0.1775700934579439,0.2777777777777778,-0.38995295763015747
558,0.3411764705882353,0.15476190476190477,0.24705882352941175,-0.6468545794487
559,0.2613636363636364,0.10344827586206895,0.17045454545454547,-0.6716394424438477
560,0.2844036697247706,0.13888888888888887,0.20183486238532114,-0.6906431317329407
561,0.32704402515723274,0.22929936305732482,0.22641509433962262,-0.7781435251235962
562,0.23899371069182387,0.12738853503184716,0.2012578616352201,-0.9552469253540039
563,0.5181347150259068,0.23036649214659688,0.35233160621761656,-0.5116024613380432
564,0.3855421686746988,0.17073170731707318,0.30120481927710846,-0.5313311219215393
565,0.39534883720930225,0.18823529411764706,0.29069767441860467,-0.472212553024292
566,0.2814814814814815,0.16541353383458648,0.22222222222222227,-0.6633296012878418
567,0.45070422535211263,0.2857142857142857,0.32394366197183094,-0.6115767955780029
568,0.40236686390532544,0.29940119760479045,0.3076923076923077,-0.7662657499313354
569,0.3214285714285714,0.15315315315315314,0.20535714285714288,-0.5506584644317627
570,0.2608695652173913,0.16352201257861637,0.19875776397515532,-0.6555703282356262
571,0.3419689119170985,0.2094240837696335,0.18652849740932642,-0.468585729598999
572,0.26923076923076916,0.15584415584415584,0.1794871794871795,-0.7657729983329773
573,0.3939393939393939,0.24615384615384614,0.25757575757575757,-0.7467432022094727
574,0.30769230769230765,0.19689119170984457,0.26666666666666666,-0.4749011993408203
575,0.2803738317757009,0.1320754716981132,0.22429906542056077,-0.6376168131828308
576,0.46715328467153283,0.2518518518518518,0.30656934306569344,-0.6419693231582642
577,0.26582278481012656,0.10256410256410256,0.20253164556962025,-0.8296355605125427
578,0.328042328042328,0.14973262032085563,0.253968253968254,-0.5997911691665649
579,0.5445026178010471,0.24338624338624337,0.3350785340314136,-0.5125569105148315
580,0.3105590062111801,0.15094339622641512,0.2111801242236025,-0.8773684501647949
581,0.38636363636363635,0.1839080459770115,0.3068181818181818,-0.6366344094276428
582,0.40506329113924056,0.1923076923076923,0.2151898734177215,-0.7831864356994629
583,0.3457943925233645,0.18867924528301888,0.23364485981308414,-0.3211315870285034
584,0.26200873362445415,0.09691629955947136,0.18340611353711792,-0.6883082985877991
585,0.3492063492063492,0.213903743315508,0.2645502645502646,-0.6016126871109009
586,0.34825870646766166,0.1809045226130653,0.2288557213930348,-0.35327351093292236
587,0.32,0.16216216216216214,0.2533333333333333,-0.7183352112770081
588,0.3417085427135679,0.2639593908629442,0.271356783919598,-0.4123331308364868
589,0.22448979591836732,0.09278350515463918,0.19387755102040816,-0.7568423748016357
590,0.4147465437788019,0.23255813953488366,0.3502304147465438,-0.5000491142272949
591,0.34394904458598724,0.11612903225806451,0.22929936305732482,-0.8204859495162964
592,0.26436781609195403,0.10465116279069767,0.16091954022988506,-0.8940675258636475
593,0.47953216374269003,0.27218934911242604,0.3508771929824561,-0.4310148358345032
594,0.32631578947368417,0.19148936170212763,0.25263157894736843,-0.5093398094177246
595,0.30851063829787234,0.16129032258064516,0.20212765957446807,-0.6877716779708862
596,0.28888888888888886,0.1348314606741573,0.2,-0.6161433458328247
597,0.35443037974683544,0.14102564102564102,0.2278481012658228,-0.7195963263511658
598,0.35135135135135137,0.19178082191780824,0.28378378378378377,-0.7010679244995117
599,0.3058823529411765,0.13095238095238093,0.2235294117647059,-0.8441429138183594
