,rouge_1,rouge_2,rouge_l,bleurt
364,0.5888324873096447,0.3897435897435898,0.467005076142132,-0.1590322107076645
365,0.5153846153846153,0.2558139534883721,0.3384615384615385,-0.07333363592624664
366,0.2836879432624113,0.09285714285714286,0.21276595744680854,-0.4427117705345154
367,0.564885496183206,0.3230769230769231,0.3893129770992366,-0.09827868640422821
368,0.4292682926829269,0.22660098522167488,0.3024390243902439,-0.2514370083808899
369,0.6451612903225806,0.4065040650406504,0.41129032258064513,-0.00385458767414093
370,0.46473029045643144,0.18410041841004185,0.29045643153526973,-0.3149256110191345
371,0.41538461538461535,0.17054263565891473,0.3,-0.24831919372081757
372,0.5289256198347108,0.40833333333333327,0.396694214876033,-0.46125948429107666
373,0.5333333333333332,0.23318385650224213,0.3377777777777778,-0.10526438057422638
374,0.42763157894736836,0.2847682119205298,0.375,-0.5197107791900635
375,0.5940594059405941,0.292358803986711,0.36303630363036293,-0.09702886641025543
376,0.5761316872427984,0.34854771784232363,0.46913580246913583,-0.17518560588359833
377,0.6017191977077365,0.26512968299711814,0.36103151862464183,-0.01885552704334259
378,0.5688073394495413,0.37037037037037035,0.47706422018348627,-0.18802540004253387
379,0.4251968503937008,0.29365079365079366,0.3228346456692914,-0.32504814863204956
380,0.565217391304348,0.31875,0.4472049689440994,-0.0688798576593399
381,0.6115107913669064,0.3333333333333333,0.37410071942446044,-0.08533312380313873
382,0.3835616438356165,0.2304147465437788,0.3378995433789954,-0.4904160499572754
383,0.5529953917050692,0.33488372093023255,0.423963133640553,-0.15910379588603973
384,0.5396825396825397,0.336,0.3809523809523809,-0.1664428561925888
385,0.4736842105263158,0.21212121212121213,0.3233082706766917,-0.31093722581863403
386,0.4573170731707317,0.15337423312883436,0.27439024390243905,-0.15694861114025116
387,0.5800865800865801,0.39301310043668125,0.3722943722943723,-0.28892821073532104
388,0.5125,0.220125786163522,0.30625,-0.1148548573255539
389,0.5584905660377358,0.3726235741444867,0.3773584905660377,-0.17142333090305328
390,0.5625,0.3566433566433566,0.4513888888888889,-0.13055561482906342
391,0.5102880658436214,0.2572614107883817,0.32098765432098764,-0.2672210931777954
392,0.5217391304347826,0.26277372262773724,0.3188405797101449,-0.11774013936519623
393,0.5338345864661654,0.2424242424242424,0.3458646616541354,-0.20332403481006622
394,0.5461847389558233,0.3805668016194332,0.3534136546184739,-0.44563430547714233
395,0.575107296137339,0.2337662337662338,0.3605150214592275,-0.00023914873600006104
396,0.6060606060606061,0.4,0.4175084175084175,-0.10524652898311615
397,0.6590038314176245,0.43243243243243246,0.41379310344827586,-0.05084232985973358
398,0.5461538461538462,0.26356589147286824,0.35384615384615387,-0.13587357103824615
399,0.40466926070038917,0.20392156862745098,0.31906614785992216,-0.14662407338619232
400,0.6119402985074626,0.3609022556390977,0.43283582089552236,-0.04228751361370087
401,0.5847953216374268,0.26035502958579887,0.3391812865497076,-0.14238713681697845
402,0.5316455696202533,0.33757961783439483,0.36075949367088606,-0.23681975901126862
403,0.5816733067729084,0.2891566265060241,0.40637450199203184,-0.32765793800354004
404,0.5950413223140495,0.3916666666666666,0.4628099173553719,-0.08687920868396759
405,0.4981132075471698,0.2129277566539924,0.35471698113207545,-0.10591296851634979
406,0.526027397260274,0.2479338842975207,0.33424657534246577,-0.0626509040594101
407,0.5687203791469194,0.35406698564593303,0.47393364928909953,-0.31694895029067993
408,0.6633663366336634,0.53,0.6039603960396039,0.09969346225261688
409,0.5914396887159532,0.39999999999999997,0.4202334630350194,-0.10140360891819
410,0.4950495049504951,0.31999999999999995,0.3564356435643565,-0.2620806097984314
411,0.5201465201465201,0.2878228782287823,0.293040293040293,-0.1436106413602829
412,0.5354330708661417,0.3095238095238095,0.3858267716535434,0.16606225073337555
413,0.5895953757225434,0.32748538011695905,0.4046242774566474,-0.431424617767334
414,0.35454545454545455,0.23853211009174316,0.3,-0.43675893545150757
415,0.5284280936454849,0.3434343434343434,0.4013377926421404,-0.2956114411354065
416,0.5657370517928286,0.321285140562249,0.3665338645418326,-0.08924303948879242
417,0.656,0.33870967741935487,0.456,0.04515551030635834
418,0.5593869731800766,0.2625482625482626,0.36781609195402293,-0.051611170172691345
419,0.5079365079365079,0.27476038338658143,0.33015873015873015,-0.4338270425796509
420,0.509090909090909,0.21100917431192662,0.3727272727272727,-0.6068349480628967
421,0.6991869918699186,0.4262295081967213,0.5691056910569106,-0.28332024812698364
422,0.5353846153846153,0.33436532507739936,0.39384615384615385,-0.05778525769710541
423,0.6554621848739496,0.35593220338983056,0.3529411764705882,0.1469062715768814
424,0.574468085106383,0.3357142857142857,0.3617021276595745,-0.1476507931947708
425,0.3703703703703704,0.16271186440677965,0.27609427609427606,-0.482674241065979
426,0.5907473309608541,0.34408602150537637,0.4270462633451958,-0.22689984738826752
427,0.5277777777777778,0.3644859813084112,0.3425925925925926,-0.3265301585197449
428,0.4278074866310161,0.1945945945945946,0.29946524064171126,-0.39924269914627075
429,0.013986013986013986,0.0,0.013986013986013986,-1.2547377347946167
430,0.42446043165467623,0.23913043478260873,0.3309352517985612,-0.18386535346508026
431,0.5025641025641026,0.33160621761658027,0.3487179487179487,-0.18994615972042084
432,0.5597014925373134,0.30827067669172936,0.33582089552238803,-0.16937150061130524
433,0.71,0.4848484848484849,0.47,-0.09488070011138916
434,0.5090909090909091,0.25609756097560976,0.33939393939393936,-0.26602017879486084
435,0.6194029850746268,0.3082706766917293,0.4253731343283582,-0.03631968796253204
436,0.4205607476635514,0.20754716981132074,0.30841121495327106,-0.3995612859725952
437,0.6120996441281139,0.30824372759856633,0.398576512455516,-0.21163596212863922
438,0.536,0.31451612903225806,0.392,-0.1762569397687912
439,0.45070422535211263,0.20853080568720378,0.3380281690140845,-0.3619847893714905
440,0.5789473684210527,0.36170212765957444,0.3894736842105263,-0.12814797461032867
441,0.4639999999999999,0.2419354838709678,0.31200000000000006,-0.2739574909210205
442,0.6411149825783972,0.4,0.43205574912891986,0.02079962193965912
443,0.4596774193548387,0.26016260162601623,0.28225806451612906,-0.3434385061264038
444,0.3964757709251101,0.24888888888888894,0.29955947136563876,-0.4553142189979553
445,0.6628571428571428,0.40229885057471254,0.44,-0.31695109605789185
446,0.619047619047619,0.27199999999999996,0.3730158730158731,-0.16076473891735077
447,0.46296296296296297,0.3364485981308411,0.35185185185185186,-0.3160947561264038
448,0.4573643410852713,0.171875,0.2790697674418604,-0.06920550763607025
449,0.5755395683453238,0.2536231884057971,0.32374100719424465,-0.0684867650270462
450,0.6480446927374302,0.4213483146067416,0.441340782122905,-0.1043168157339096
451,0.5584905660377358,0.34980988593155893,0.4679245283018868,-0.15594927966594696
452,0.5327510917030568,0.2995594713656387,0.39301310043668125,-0.30483436584472656
453,0.649789029535865,0.41702127659574467,0.49789029535864987,-0.07366083562374115
454,0.5087719298245614,0.336283185840708,0.37719298245614036,-0.2622692584991455
455,0.5593869731800766,0.3088803088803089,0.41379310344827586,-0.4186735153198242
456,0.5895953757225434,0.32748538011695905,0.4046242774566474,-0.4455476999282837
457,0.4285714285714286,0.21599999999999997,0.2777777777777778,-0.3788524866104126
458,0.44262295081967207,0.2975206611570248,0.3442622950819672,-0.24570347368717194
459,0.6641221374045801,0.34615384615384615,0.45038167938931295,-0.02946321666240692
460,0.5714285714285714,0.30625,0.3167701863354037,-0.2556951642036438
461,0.4878048780487805,0.17733990147783252,0.3219512195121951,-0.03749041259288788
462,0.5374149659863945,0.31506849315068497,0.36054421768707484,-0.10726679861545563
463,0.4223107569721116,0.2811244979919679,0.36653386454183273,-0.3555479049682617
464,0.5852090032154341,0.3106796116504854,0.3858520900321543,-0.3720184564590454
465,0.6640316205533597,0.3426294820717132,0.3952569169960474,0.04092793166637421
466,0.7188940092165897,0.5023255813953489,0.6082949308755761,-0.1073378175497055
467,0.5250965250965252,0.31128404669260695,0.37837837837837834,0.02543868124485016
468,0.4924242424242424,0.21374045801526714,0.33333333333333337,-0.1869783252477646
469,0.471830985915493,0.276595744680851,0.30985915492957744,-0.3634225130081177
470,0.6169491525423728,0.3139931740614334,0.34576271186440677,-0.11596755683422089
471,0.6690140845070424,0.3687943262411348,0.4154929577464789,-0.029200896620750427
472,0.5934065934065934,0.33948339483394835,0.38095238095238093,-0.03182213008403778
473,0.6076696165191741,0.26706231454005935,0.3657817109144542,-0.14280767738819122
474,0.5122807017543859,0.2544169611307421,0.3087719298245614,-0.29379725456237793
475,0.4581497797356828,0.1688888888888889,0.2643171806167401,-0.26116740703582764
476,0.46441947565543074,0.17358490566037738,0.299625468164794,-0.11986975371837616
477,0.5905511811023623,0.365079365079365,0.3779527559055118,-0.17219723761081696
478,0.5119453924914675,0.2542955326460481,0.3617747440273038,-0.15113483369350433
479,0.6439393939393939,0.48091603053435106,0.5303030303030304,-0.2646363377571106
480,0.5409252669039145,0.33691756272401435,0.4199288256227758,-0.2043360322713852
481,0.4903846153846154,0.2621359223300971,0.27884615384615385,-0.1399148553609848
482,0.6126126126126126,0.3545454545454545,0.46846846846846846,0.1131792813539505
483,0.48591549295774655,0.2198581560283688,0.30985915492957744,-0.324423611164093
484,0.5564516129032258,0.3252032520325203,0.40322580645161293,-0.13137738406658173
485,0.4516129032258064,0.29767441860465116,0.31336405529953915,-0.2581160068511963
486,0.5217391304347826,0.3317073170731707,0.42512077294685985,-0.26983803510665894
487,0.4705882352941176,0.273972602739726,0.34389140271493207,-0.34844011068344116
488,0.5075757575757576,0.282442748091603,0.3636363636363636,-0.29453903436660767
489,0.5620437956204379,0.27205882352941174,0.3284671532846715,-0.10903747379779816
490,0.04054054054054054,0.0,0.04054054054054054,-1.3428502082824707
491,0.6581196581196581,0.24137931034482757,0.3931623931623931,0.09149672091007233
492,0.6434108527131783,0.3359375,0.41860465116279066,0.027957960963249207
493,0.40869565217391307,0.11403508771929824,0.23478260869565212,-0.5276978015899658
494,0.6226415094339622,0.4476190476190477,0.5094339622641509,-0.2633923888206482
495,0.4711111111111111,0.23318385650224216,0.2577777777777778,-0.25245237350463867
496,0.5367647058823529,0.28888888888888886,0.30882352941176466,-0.2099914699792862
497,0.641025641025641,0.4387096774193548,0.5,-0.2618998885154724
498,0.43979057591623033,0.2751322751322752,0.4083769633507854,-0.4114581346511841
499,0.6277372262773724,0.40441176470588236,0.510948905109489,-0.17232535779476166
500,0.6046511627906976,0.403755868544601,0.47441860465116276,-0.16869889199733734
501,0.49107142857142855,0.2252252252252252,0.3482142857142857,-0.3176746368408203
502,0.6472727272727273,0.41025641025641024,0.5163636363636364,-0.1981021612882614
503,0.6716981132075471,0.5019011406844107,0.5811320754716981,0.17158685624599457
504,0.39195979899497485,0.20304568527918782,0.28140703517587945,-0.5745410323143005
505,0.4977777777777779,0.3139013452914798,0.4266666666666667,-0.056366220116615295
506,0.6015037593984962,0.3560606060606061,0.39849624060150374,-0.5551967620849609
507,0.44651162790697674,0.3004694835680751,0.3534883720930232,-0.678763747215271
508,0.5579399141630901,0.3116883116883117,0.3690987124463519,-0.09272381663322449
509,0.5321888412017166,0.27705627705627706,0.3948497854077253,-0.26157838106155396
510,0.44609665427509293,0.2097378277153558,0.29739776951672864,-0.39337992668151855
511,0.33333333333333337,0.05309734513274337,0.21052631578947367,-0.2441321164369583
512,0.3867924528301887,0.2,0.2830188679245283,-0.40926027297973633
513,0.6216216216216216,0.3129251700680272,0.3581081081081081,-0.24038298428058624
514,0.6269430051813472,0.3489583333333333,0.4145077720207254,-0.1544218212366104
515,0.5739130434782609,0.37719298245614036,0.3826086956521739,-0.20151551067829132
516,0.5593869731800767,0.2934362934362934,0.36781609195402304,-0.17427508533000946
517,0.33636363636363636,0.13761467889908255,0.2363636363636364,-0.4114874601364136
518,0.5410628019323672,0.3414634146341463,0.4444444444444444,-0.16878919303417206
519,0.5291479820627804,0.23529411764705882,0.34977578475336324,-0.18187855184078217
520,0.5443425076452598,0.3569230769230769,0.40978593272171254,-0.19753365218639374
521,0.5928571428571429,0.30215827338129503,0.37142857142857144,-0.17024175822734833
522,0.5102880658436214,0.22406639004149376,0.36213991769547327,-0.1863030344247818
523,0.5232067510548523,0.2638297872340425,0.3628691983122363,-0.27251964807510376
524,0.5555555555555555,0.3432835820895523,0.34074074074074073,-0.2264985591173172
525,0.673469387755102,0.4520547945205479,0.4217687074829932,-0.20971281826496124
526,0.6118721461187215,0.3317972350230415,0.3013698630136986,0.0026974231004714966
527,0.5431309904153354,0.22508038585209006,0.38977635782747605,-0.31368517875671387
528,0.4626865671641791,0.24812030075187969,0.32835820895522394,-0.44132959842681885
529,0.5896656534954408,0.2874617737003058,0.3708206686930091,-0.2343354970216751
530,0.575107296137339,0.30303030303030304,0.4120171673819742,-0.14667131006717682
531,0.5929203539823009,0.36607142857142855,0.3451327433628319,-0.2539616823196411
532,0.49523809523809514,0.18530351437699683,0.273015873015873,-0.06347168982028961
533,0.44604316546762596,0.2391304347826087,0.32374100719424465,-0.5460997819900513
534,0.529209621993127,0.26989619377162627,0.30927835051546393,-0.09087325632572174
535,0.45538461538461533,0.21671826625387,0.3569230769230769,-0.4711592197418213
536,0.5044510385756676,0.3044776119402985,0.3798219584569733,-0.22947554290294647
537,0.547085201793722,0.26244343891402716,0.4035874439461884,-0.34628862142562866
538,0.4305555555555556,0.13986013986013987,0.3055555555555555,-0.2620447278022766
539,0.3733333333333333,0.18834080717488788,0.28444444444444444,-0.35650718212127686
540,0.4505494505494505,0.2222222222222222,0.34065934065934067,-0.3212989568710327
541,0.4,0.25252525252525254,0.34,-0.21829570829868317
542,0.4776119402985075,0.28140703517587934,0.31840796019900497,-0.37019550800323486
543,0.5381818181818181,0.3516483516483516,0.38545454545454544,-0.33903342485427856
544,0.4473684210526316,0.27433628318584075,0.3333333333333333,-0.28269046545028687
545,0.5039999999999999,0.23387096774193547,0.312,-0.3362588882446289
546,0.442159383033419,0.25839793281653745,0.27249357326478146,-0.4259667992591858
547,0.5982905982905983,0.2672413793103448,0.35897435897435903,-0.3850093483924866
548,0.576388888888889,0.34265734265734266,0.3958333333333333,-0.3435126543045044
549,0.513157894736842,0.2913907284768212,0.3355263157894737,-0.21797601878643036
550,0.4846153846153846,0.19379844961240308,0.33076923076923076,-0.1705203503370285
551,0.6153846153846154,0.4310344827586207,0.4871794871794872,-0.10399205982685089
552,0.6183206106870229,0.3076923076923077,0.42748091603053434,-0.2121318131685257
553,0.48543689320388345,0.26470588235294124,0.3300970873786408,-0.24251465499401093
554,0.419753086419753,0.22406639004149376,0.29629629629629634,-0.36122894287109375
555,0.48908296943231433,0.2555066079295154,0.3668122270742358,-0.5074871182441711
556,0.6666666666666666,0.40358744394618834,0.4355555555555556,-0.4683268666267395
557,0.4520123839009288,0.23052959501557635,0.346749226006192,-0.3407360315322876
558,0.490566037735849,0.2813688212927757,0.36226415094339626,-0.20432667434215546
559,0.5984251968503937,0.36507936507936506,0.33858267716535434,-0.28589755296707153
560,0.35359116022099446,0.16759776536312848,0.27624309392265195,-0.4186092019081116
561,0.42553191489361697,0.18025751072961374,0.2297872340425532,-0.5825213193893433
562,0.5692307692307693,0.2558139534883721,0.35384615384615375,-0.37689852714538574
563,0.6197183098591549,0.29383886255924174,0.41314553990610325,-0.4382709264755249
564,0.4102564102564103,0.21551724137931036,0.3247863247863248,-0.4130248427391052
565,0.5647840531561461,0.3010033444816054,0.42524916943521596,-0.11875264346599579
566,0.5743589743589744,0.34196891191709844,0.3282051282051282,-0.3069759011268616
567,0.5828571428571429,0.30057803468208094,0.42285714285714293,-0.24049939215183258
568,0.6113207547169812,0.34980988593155893,0.3773584905660377,-0.17787165939807892
569,0.5740740740740741,0.3354037267080745,0.37037037037037035,-0.267956018447876
570,0.6320346320346321,0.40174672489082974,0.38961038961038963,-0.06629608571529388
571,0.5703703703703704,0.2686567164179104,0.32592592592592595,-0.053295060992240906
572,0.6209677419354838,0.33333333333333337,0.3951612903225806,-0.1519741266965866
573,0.7010309278350516,0.43750000000000006,0.5463917525773195,-0.30666786432266235
574,0.5379310344827587,0.2986111111111111,0.3931034482758621,-0.1479504257440567
575,0.5015290519877676,0.31384615384615383,0.39143730886850153,-0.2630859613418579
576,0.5683060109289617,0.28729281767955805,0.42622950819672134,-0.09134076535701752
577,0.609375,0.3937007874015748,0.453125,-0.020723238587379456
578,0.4356435643564357,0.19999999999999998,0.31683168316831684,-0.2605961561203003
579,0.38834951456310673,0.1764705882352941,0.23300970873786406,-0.5224623680114746
580,0.49808429118773945,0.2625482625482626,0.3601532567049809,-0.3375311493873596
581,0.48739495798319327,0.23728813559322032,0.3865546218487395,-0.3191196918487549
582,0.5454545454545455,0.24770642201834867,0.3272727272727273,-0.27698540687561035
583,0.5101214574898786,0.26122448979591834,0.3157894736842105,-0.30611085891723633
584,0.5081967213114754,0.2396694214876033,0.31967213114754095,-0.3824812173843384
585,0.011764705882352941,0.0,0.011764705882352941,-1.3394486904144287
586,0.5535714285714286,0.2792792792792793,0.41071428571428575,-0.23383043706417084
587,0.5833333333333333,0.35877862595419846,0.43181818181818177,-0.13960056006908417
588,0.4723926380368098,0.17901234567901234,0.32515337423312884,-0.2996177077293396
589,0.5517241379310345,0.30115830115830117,0.32950191570881227,-0.3604612350463867
590,0.551440329218107,0.35684647302904565,0.44444444444444453,-0.3791060447692871
591,0.47572815533980584,0.20588235294117646,0.30097087378640774,-0.6148374676704407
592,0.5877862595419847,0.3230769230769231,0.3893129770992366,-0.17360718548297882
593,0.5190311418685122,0.25783972125435545,0.4013840830449827,-0.20606712996959686
594,0.46332046332046334,0.20233463035019456,0.31660231660231664,-0.18888618052005768
595,0.5045045045045046,0.34545454545454546,0.4144144144144144,-0.34749895334243774
596,0.5752212389380531,0.42857142857142855,0.49557522123893805,-0.1635964959859848
597,0.5263157894736843,0.31818181818181823,0.368421052631579,-0.2091795951128006
598,0.712871287128713,0.44999999999999996,0.5544554455445544,-0.2800939679145813
599,0.5447154471544715,0.28688524590163933,0.35772357723577236,-0.35723698139190674
