,rouge_1,rouge_2,rouge_l,bleurt
42,0.19905213270142183,0.07655502392344497,0.14218009478672985,-1.3865233659744263
43,0.06896551724137931,0.01990049751243781,0.06896551724137931,-1.0546103715896606
44,0.08465608465608467,0.0213903743315508,0.07407407407407408,-1.260744333267212
45,0.07446808510638298,0.010752688172043012,0.06382978723404255,-1.0977922677993774
46,0.3018867924528302,0.14012738853503184,0.25157232704402516,-0.8883938789367676
47,0.07486631016042782,0.010810810810810811,0.0641711229946524,-1.450202226638794
48,0.0909090909090909,0.011494252873563218,0.07954545454545454,-1.2343484163284302
49,0.12,0.0303030303030303,0.09000000000000001,-1.0530370473861694
50,0.3261802575107296,0.22510822510822512,0.24034334763948498,-0.5347237586975098
51,0.06557377049180328,0.022099447513812154,0.0546448087431694,-1.4336237907409668
52,0.19905213270142183,0.07655502392344497,0.14218009478672985,-1.3865233659744263
53,0.06896551724137931,0.01990049751243781,0.06896551724137931,-1.0546103715896606
54,0.08465608465608467,0.0213903743315508,0.07407407407407408,-1.260744333267212
55,0.07446808510638298,0.010752688172043012,0.06382978723404255,-1.0977922677993774
56,0.3018867924528302,0.14012738853503184,0.25157232704402516,-0.8883938789367676
57,0.07486631016042782,0.010810810810810811,0.0641711229946524,-1.450202226638794
58,0.2439024390243902,0.08641975308641976,0.19512195121951217,-0.7503076791763306
59,0.09090909090909091,0.020408163265306124,0.07070707070707069,-1.412735104560852
60,0.08219178082191782,0.0,0.0547945205479452,-1.4067015647888184
61,0.039473684210526314,0.0,0.039473684210526314,-1.5092928409576416
62,0.08938547486033518,0.0,0.0782122905027933,-1.1794123649597168
63,0.12745098039215685,0.039603960396039604,0.0980392156862745,-1.353758692741394
64,0.2717391304347826,0.13186813186813187,0.2065217391304348,-0.7310243844985962
65,0.3771428571428571,0.19653179190751444,0.26285714285714284,-0.5368637442588806
66,0.2462686567164179,0.12030075187969924,0.19402985074626866,-0.98331618309021
67,0.0606060606060606,0.012269938650306749,0.04848484848484849,-1.0977914333343506
68,0.11347517730496454,0.02877697841726619,0.09929078014184396,-1.1689672470092773
69,0.1414141414141414,0.030612244897959183,0.11111111111111112,-1.1144161224365234
70,0.058394160583941604,0.0,0.058394160583941604,-1.289116621017456
71,0.07792207792207793,0.0,0.06493506493506493,-1.3496876955032349
72,0.1752988047808765,0.08032128514056226,0.14342629482071714,-1.1997289657592773
73,0.29268292682926833,0.13580246913580246,0.2073170731707317,-0.8480353355407715
74,0.2938388625592417,0.20095693779904308,0.2559241706161138,-0.7136305570602417
75,0.046511627906976744,0.0,0.034883720930232565,-1.338456630706787
76,0.07291666666666666,0.010526315789473684,0.04166666666666667,-1.1420903205871582
77,0.057142857142857155,0.011560693641618497,0.057142857142857155,-1.3989489078521729
78,0.3132530120481928,0.14634146341463417,0.2289156626506024,-0.8198978900909424
79,0.128,0.048780487804878044,0.128,-1.4574344158172607
80,0.060240963855421686,0.02439024390243903,0.060240963855421686,-1.308609962463379
81,0.16666666666666669,0.022471910112359553,0.14444444444444446,-1.269680142402649
82,0.07329842931937172,0.031746031746031744,0.06282722513089005,-1.3377605676651
83,0.12021857923497267,0.05524861878453038,0.09836065573770492,-1.1013226509094238
84,0.23788546255506607,0.11555555555555555,0.20264317180616742,-1.0304663181304932
85,0.09677419354838708,0.043478260869565216,0.09677419354838708,-1.1688727140426636
86,0.33128834355828224,0.14906832298136646,0.2085889570552147,-0.8257864713668823
87,0.2831858407079646,0.16071428571428573,0.23893805309734512,-0.7321059703826904
88,0.1574074074074074,0.056074766355140186,0.12037037037037036,-1.1011583805084229
89,0.27999999999999997,0.1414141414141414,0.25,-0.7595065832138062
90,0.09696969696969697,0.0,0.08484848484848484,-1.165534496307373
91,0.07894736842105263,0.013333333333333334,0.06578947368421052,-1.2977783679962158
92,0.10869565217391304,0.03296703296703297,0.06521739130434782,-1.1923894882202148
93,0.3870967741935483,0.23529411764705882,0.3354838709677419,-0.6690661907196045
94,0.14285714285714288,0.03614457831325301,0.08333333333333334,-1.077688217163086
95,0.30985915492957744,0.18009478672985782,0.244131455399061,-0.6103422045707703
96,0.12972972972972974,0.021857923497267756,0.08648648648648649,-1.296589732170105
97,0.07317073170731707,0.0,0.06097560975609757,-1.2344967126846313
98,0.089171974522293,0.02580645161290323,0.06369426751592357,-1.306549310684204
99,0.05194805194805195,0.013157894736842105,0.05194805194805195,-1.4291201829910278
100,0.4,0.25252525252525254,0.29,-0.2962372899055481
101,0.19704433497536947,0.09950248756218906,0.18719211822660098,-1.0148152112960815
102,0.23529411764705885,0.08333333333333333,0.17647058823529413,-0.7677238583564758
103,0.04081632653061225,0.0,0.04081632653061225,-1.2522401809692383
104,0.10810810810810811,0.0273972602739726,0.0945945945945946,-1.3056316375732422
105,0.048780487804878044,0.009852216748768473,0.048780487804878044,-1.4179840087890625
106,0.11055276381909548,0.02030456852791878,0.09045226130653267,-1.2597453594207764
107,0.05208333333333333,0.02105263157894737,0.05208333333333333,-1.4165911674499512
108,0.19895287958115182,0.031746031746031744,0.15706806282722516,-1.2153091430664062
109,0.3333333333333333,0.20408163265306123,0.2828282828282829,-0.30662208795547485
110,0.04278074866310161,0.0,0.04278074866310161,-1.2148590087890625
111,0.16931216931216933,0.053475935828877004,0.10582010582010583,-1.07884681224823
112,0.028169014084507043,0.0,0.028169014084507043,-1.3682434558868408
113,0.0639269406392694,0.018433179723502304,0.0639269406392694,-1.4241816997528076
114,0.18579234972677594,0.022099447513812157,0.15300546448087432,-0.9962785243988037
115,0.23255813953488372,0.047058823529411764,0.16279069767441862,-0.6654982566833496
116,0.2727272727272727,0.11224489795918369,0.1818181818181818,-0.7113085389137268
117,0.06278026905829596,0.018099547511312215,0.06278026905829596,-1.386209487915039
118,0.05,0.012658227848101267,0.05,-1.368821620941162
119,0.15300546448087432,0.04419889502762431,0.12021857923497267,-1.2251830101013184
120,0.053691275167785234,0.013605442176870748,0.053691275167785234,-1.2735247611999512
121,0.358974358974359,0.1968911917098446,0.29743589743589743,-0.3372418284416199
122,0.07142857142857144,0.014492753623188404,0.05714285714285715,-1.331530213356018
123,0.26666666666666666,0.15384615384615385,0.24761904761904763,-0.6235488057136536
124,0.08888888888888888,0.011235955056179773,0.07777777777777779,-1.3478484153747559
125,0.1610738255033557,0.054421768707483,0.14765100671140938,-1.2048699855804443
126,0.14583333333333331,0.021052631578947368,0.11458333333333334,-1.0669233798980713
127,0.14049586776859505,0.008333333333333333,0.09917355371900825,-1.0965279340744019
128,0.09150326797385622,0.013245033112582783,0.07843137254901962,-1.3719446659088135
129,0.09259259259259257,0.0,0.07407407407407407,-1.1178220510482788
130,0.21568627450980393,0.12871287128712872,0.1568627450980392,-0.6872180700302124
131,0.3563218390804598,0.1627906976744186,0.26436781609195403,-0.4851977825164795
132,0.31578947368421056,0.18934911242603547,0.2456140350877193,-0.5880348682403564
133,0.1711229946524064,0.06486486486486487,0.12834224598930483,-1.2068308591842651
134,0.0617283950617284,0.024999999999999998,0.04938271604938272,-1.4836400747299194
135,0.30107526881720437,0.14130434782608697,0.2258064516129032,-0.6802306771278381
136,0.09815950920245398,0.02484472049689441,0.09815950920245398,-1.388735294342041
137,0.21621621621621626,0.07650273224043716,0.16216216216216214,-0.8707599639892578
138,0.40963855421686746,0.18292682926829268,0.2891566265060241,-0.5113975405693054
139,0.08974358974358976,0.012987012987012988,0.07692307692307693,-1.3672691583633423
140,0.09411764705882353,0.02380952380952381,0.0823529411764706,-1.068442940711975
141,0.37931034482758624,0.1627906976744186,0.2413793103448276,-0.5978099703788757
142,0.19718309859154928,0.04285714285714286,0.15492957746478872,-1.2432470321655273
143,0.2922374429223744,0.18433179723502302,0.25570776255707767,-0.4611927270889282
144,0.12359550561797752,0.011363636363636366,0.10112359550561797,-1.2232043743133545
145,0.08641975308641975,0.024999999999999998,0.07407407407407407,-1.3326785564422607
146,0.16216216216216217,0.07650273224043717,0.14054054054054055,-0.8057504892349243
147,0.10666666666666667,0.02702702702702703,0.09333333333333334,-1.3400228023529053
148,0.05194805194805195,0.013157894736842105,0.05194805194805195,-1.3538973331451416
149,0.1258741258741259,0.0425531914893617,0.0979020979020979,-1.2719378471374512
150,0.16666666666666666,0.03389830508474576,0.13333333333333333,-1.3360368013381958
151,0.11627906976744186,0.03125,0.08527131782945736,-1.2251571416854858
152,0.06622516556291391,0.013422818791946308,0.05298013245033113,-1.3654626607894897
153,0.08045977011494253,0.023255813953488372,0.06896551724137932,-1.2295550107955933
154,0.12121212121212122,0.02040816326530612,0.08080808080808081,-1.3432948589324951
155,0.034482758620689655,0.0,0.034482758620689655,-1.3932756185531616
156,0.047619047619047616,0.02409638554216867,0.047619047619047616,-1.3550736904144287
157,0.28571428571428575,0.11162790697674418,0.1935483870967742,-0.6459348797798157
158,0.0903954802259887,0.01142857142857143,0.0790960451977401,-1.2993855476379395
159,0.2824858757062147,0.16,0.23728813559322035,-0.7867147922515869
160,0.10588235294117648,0.02380952380952381,0.09411764705882353,-1.3088862895965576
161,0.13872832369942198,0.023391812865497075,0.10404624277456649,-1.2399929761886597
162,0.06857142857142856,0.023121387283236993,0.06857142857142856,-1.245764970779419
163,0.5222929936305732,0.33548387096774196,0.47133757961783446,-0.48904120922088623
164,0.06666666666666667,0.0,0.05333333333333334,-1.2335528135299683
165,0.07692307692307691,0.012987012987012988,0.07692307692307691,-1.2568511962890625
166,0.041884816753926704,0.0,0.041884816753926704,-1.3784407377243042
167,0.055555555555555546,0.024,0.04761904761904762,-1.2780951261520386
168,0.07305936073059362,0.00921658986175115,0.0639269406392694,-1.3436083793640137
169,0.09523809523809525,0.027586206896551724,0.09523809523809525,-1.3221211433410645
170,0.07821229050279328,0.022598870056497175,0.0670391061452514,-1.1630868911743164
171,0.11627906976744186,0.047058823529411764,0.10465116279069767,-1.2925798892974854
172,0.36571428571428566,0.13872832369942198,0.25142857142857145,-0.43328213691711426
173,0.13284132841328414,0.03717472118959107,0.11808118081180813,-1.1742873191833496
174,0.06369426751592357,0.012903225806451613,0.050955414012738856,-1.2090719938278198
175,0.1527777777777778,0.08450704225352114,0.1527777777777778,-1.2628356218338013
176,0.15384615384615385,0.03896103896103896,0.10256410256410255,-1.1409015655517578
177,0.06896551724137932,0.023255813953488372,0.06896551724137932,-1.186091661453247
178,0.14705882352941174,0.0297029702970297,0.10784313725490195,-1.2493536472320557
179,0.048192771084337345,0.0,0.03614457831325301,-1.400329351425171
180,0.05405405405405405,0.0273972602739726,0.05405405405405405,-1.339693546295166
181,0.1092896174863388,0.022099447513812157,0.09836065573770493,-1.2210184335708618
182,0.06211180124223603,0.025157232704402514,0.06211180124223603,-1.4271554946899414
183,0.06593406593406594,0.011111111111111112,0.054945054945054944,-1.4853124618530273
184,0.05464480874316939,0.0,0.05464480874316939,-1.154166340827942
185,0.08648648648648649,0.02185792349726776,0.08648648648648649,-1.351176381111145
186,0.11267605633802817,0.014285714285714287,0.08450704225352113,-1.097509503364563
187,0.27860696517412936,0.16080402010050254,0.25870646766169153,-0.5476654171943665
188,0.06593406593406594,0.011111111111111112,0.054945054945054944,-1.3134660720825195
189,0.3152709359605912,0.18905472636815923,0.2266009852216749,-0.47739410400390625
190,0.043478260869565216,0.0,0.043478260869565216,-1.3427693843841553
191,0.04278074866310161,0.010810810810810811,0.04278074866310161,-1.4072580337524414
192,0.30215827338129503,0.11678832116788321,0.2014388489208633,-0.8705223798751831
193,0.3915343915343915,0.1925133689839572,0.2645502645502646,-0.4262038469314575
194,0.390625,0.17460317460317462,0.28125000000000006,-0.732433557510376
195,0.13541666666666669,0.021052631578947368,0.11458333333333334,-1.245684027671814
196,0.1016949152542373,0.03428571428571428,0.09039548022598871,-1.3482232093811035
197,0.0736196319018405,0.012422360248447204,0.061349693251533735,-1.2547049522399902
198,0.39795918367346944,0.21649484536082472,0.3061224489795918,-0.43533408641815186
199,0.09183673469387754,0.0,0.09183673469387754,-1.1575089693069458
200,0.07909604519774012,0.022857142857142857,0.07909604519774012,-1.101393222808838
201,0.08333333333333333,0.012048192771084336,0.07142857142857142,-1.3209435939788818
202,0.2688172043010753,0.11956521739130434,0.20430107526881722,-0.7047879695892334
203,0.12195121951219512,0.024691358024691357,0.08536585365853659,-1.2922477722167969
204,0.07741935483870967,0.013071895424836602,0.07741935483870967,-1.1546008586883545
205,0.271356783919598,0.1319796954314721,0.20100502512562812,-0.5792572498321533
206,0.2513089005235602,0.14814814814814814,0.2198952879581152,-0.6395357847213745
207,0.3195876288659794,0.13541666666666666,0.2371134020618557,-0.5704703330993652
208,0.10062893081761005,0.012738853503184714,0.10062893081761005,-1.354562520980835
209,0.4049079754601227,0.2360248447204969,0.3435582822085889,-0.4453294277191162
210,0.43434343434343436,0.2653061224489796,0.3434343434343434,-0.2957492470741272
211,0.11612903225806451,0.0,0.10322580645161289,-1.3655592203140259
212,0.3318385650224215,0.09049773755656108,0.21524663677130043,-0.5667776465415955
213,0.17751479289940827,0.03592814371257485,0.1183431952662722,-1.0299897193908691
214,0.1005586592178771,0.011299435028248588,0.07821229050279328,-1.2653380632400513
215,0.3804347826086957,0.2637362637362637,0.3260869565217391,-0.5602035522460938
216,0.08,0.0,0.06857142857142856,-1.286930799484253
217,0.054421768707483,0.0,0.04081632653061224,-1.1751606464385986
218,0.22857142857142854,0.06936416184971098,0.14857142857142858,-0.8855602741241455
219,0.3404255319148936,0.19354838709677422,0.2765957446808511,-0.6580719351768494
220,0.3206751054852321,0.11914893617021279,0.21940928270042195,-0.6294311285018921
221,0.14634146341463414,0.02469135802469136,0.08536585365853658,-0.9459879398345947
222,0.12307692307692308,0.010362694300518135,0.10256410256410257,-1.0911097526550293
223,0.17894736842105263,0.03191489361702128,0.09473684210526316,-1.0265525579452515
224,0.08743169398907104,0.011049723756906077,0.07650273224043715,-1.3684744834899902
225,0.33986928104575165,0.11920529801324503,0.24836601307189543,-0.8318546414375305
226,0.15730337078651685,0.03409090909090909,0.1348314606741573,-1.1158115863800049
227,0.09000000000000001,0.0,0.07,-1.1737701892852783
228,0.075,0.0,0.0625,-1.403076410293579
229,0.08235294117647059,0.0,0.08235294117647059,-1.268567681312561
230,0.25581395348837205,0.09411764705882354,0.17441860465116277,-0.8680367469787598
231,0.08139534883720931,0.023529411764705882,0.06976744186046512,-1.261885166168213
232,0.3369565217391305,0.1208791208791209,0.2608695652173913,-0.6935047507286072
233,0.0748663101604278,0.010810810810810811,0.05347593582887701,-1.0296335220336914
234,0.08823529411764706,0.009900990099009901,0.0784313725490196,-1.172333002090454
235,0.05882352941176471,0.011904761904761902,0.05882352941176471,-1.3759409189224243
236,0.1496598639455782,0.04137931034482759,0.12244897959183675,-1.1803205013275146
237,0.31016042780748665,0.10810810810810811,0.23529411764705882,-0.6146609783172607
238,0.040268456375838924,0.0,0.040268456375838924,-1.3612580299377441
239,0.0813953488372093,0.0,0.05813953488372093,-1.2147544622421265
240,0.12,0.02702702702702703,0.10666666666666667,-1.234205961227417
241,0.4971751412429379,0.33142857142857146,0.39548022598870053,-0.28969305753707886
242,0.3684210526315789,0.13829787234042554,0.24210526315789474,-0.5271153450012207
243,0.13043478260869565,0.06593406593406594,0.11956521739130434,-0.9953032732009888
244,0.11538461538461538,0.0,0.06410256410256411,-1.202939748764038
245,0.10869565217391304,0.03296703296703297,0.07608695652173914,-1.1839897632598877
246,0.35714285714285715,0.2061855670103093,0.30612244897959184,-0.6754429340362549
247,0.3583815028901734,0.1754385964912281,0.26589595375722547,-0.7187739610671997
248,0.35789473684210527,0.18085106382978725,0.30526315789473685,-0.4671022891998291
249,0.10062893081761005,0.0,0.07547169811320754,-1.344245433807373
250,0.07100591715976332,0.011976047904191617,0.0591715976331361,-1.4144415855407715
251,0.3789473684210526,0.19148936170212763,0.2631578947368421,-0.40381157398223877
252,0.05291005291005291,0.0106951871657754,0.05291005291005291,-1.1440067291259766
253,0.08045977011494251,0.0,0.08045977011494251,-1.3757126331329346
254,0.08433734939759036,0.012195121951219513,0.07228915662650602,-1.2239537239074707
255,0.0631578947368421,0.02127659574468085,0.052631578947368425,-1.411598801612854
256,0.06249999999999999,0.0,0.06249999999999999,-1.2846190929412842
257,0.4193548387096774,0.25,0.3440860215053763,-0.522162914276123
258,0.3692307692307692,0.1761658031088083,0.27692307692307694,-0.3602876663208008
259,0.07453416149068323,0.0,0.062111801242236024,-1.4369618892669678
260,0.27807486631016043,0.08648648648648648,0.20320855614973263,-0.5460932850837708
261,0.12578616352201258,0.012738853503184714,0.10062893081761007,-1.4153587818145752
262,0.058479532163742694,0.0,0.058479532163742694,-1.2863335609436035
263,0.31016042780748665,0.0972972972972973,0.2566844919786096,-0.5978061556816101
264,0.10928961748633881,0.0,0.08743169398907105,-1.3521509170532227
265,0.22772277227722773,0.030000000000000002,0.1782178217821782,-1.097772240638733
266,0.08530805687203792,0.03827751196172249,0.08530805687203792,-1.2367523908615112
267,0.06015037593984963,0.0,0.04511278195488722,-1.4243431091308594
268,0.34065934065934067,0.1111111111111111,0.27472527472527475,-0.480221152305603
269,0.20276497695852538,0.03720930232558139,0.1382488479262673,-1.097883701324463
270,0.10285714285714287,0.011560693641618497,0.08,-1.178656816482544
271,0.37254901960784315,0.2178217821782178,0.32352941176470584,-0.302951455116272
272,0.0588235294117647,0.0,0.04705882352941176,-1.2002270221710205
273,0.1890547263681592,0.04020100502512562,0.11940298507462688,-1.2474663257598877
274,0.05235602094240837,0.0,0.031413612565445025,-1.4158668518066406
275,0.1301775147928994,0.02395209580838323,0.1183431952662722,-1.2761764526367188
276,0.31219512195121946,0.2660098522167488,0.25365853658536586,-0.44361627101898193
277,0.1761658031088083,0.020942408376963352,0.13471502590673576,-1.1673957109451294
278,0.06289308176100629,0.0,0.06289308176100629,-1.2539117336273193
279,0.5024630541871922,0.33830845771144274,0.39408866995073893,-0.383425235748291
280,0.11340206185567012,0.010416666666666668,0.09278350515463918,-1.065234899520874
281,0.05405405405405406,0.013698630136986302,0.05405405405405406,-1.2591261863708496
282,0.2681564245810056,0.10169491525423728,0.18994413407821228,-0.5966097116470337
283,0.10152284263959391,0.0,0.08121827411167512,-1.1391234397888184
284,0.511904761904762,0.3253012048192771,0.4523809523809524,-0.5070040225982666
285,0.052631578947368425,0.013333333333333332,0.039473684210526314,-1.4716585874557495
286,0.08602150537634408,0.021739130434782608,0.08602150537634408,-1.2308976650238037
287,0.027397260273972605,0.0,0.027397260273972605,-1.316530466079712
288,0.25477707006369427,0.12903225806451613,0.2038216560509554,-1.131019115447998
289,0.48192771084337344,0.25609756097560976,0.32530120481927716,-0.5685720443725586
290,0.23809523809523808,0.09615384615384615,0.17142857142857143,-0.664453387260437
291,0.32954545454545453,0.10344827586206898,0.23863636363636365,-0.7267049551010132
292,0.1368421052631579,0.0425531914893617,0.08421052631578949,-1.0131762027740479
293,0.25,0.12631578947368421,0.1875,-0.7671608924865723
294,0.2840909090909091,0.10344827586206895,0.19318181818181815,-0.8338968753814697
295,0.06578947368421052,0.0,0.052631578947368425,-1.2784390449523926
296,0.039735099337748346,0.0,0.02649006622516556,-1.222103238105774
297,0.11042944785276072,0.04968944099378882,0.09815950920245399,-1.3589545488357544
298,0.548076923076923,0.30097087378640774,0.4230769230769231,-0.2213328629732132
299,0.1286549707602339,0.011834319526627219,0.10526315789473685,-1.1437655687332153
300,0.12093023255813955,0.018779342723004695,0.07441860465116279,-0.8662440776824951
301,0.049689440993788817,0.0,0.037267080745341616,-1.2861475944519043
302,0.25414364640883974,0.11173184357541899,0.17679558011049723,-0.8262746930122375
303,0.06741573033707865,0.011363636363636364,0.06741573033707865,-1.3642244338989258
304,0.33136094674556216,0.17964071856287425,0.24852071005917162,-0.4200441837310791
305,0.37962962962962965,0.2897196261682243,0.32407407407407407,-0.5843656063079834
306,0.17449664429530204,0.06802721088435375,0.12080536912751677,-1.1238386631011963
307,0.07526881720430106,0.010869565217391306,0.07526881720430106,-1.2811251878738403
308,0.5416666666666666,0.2105263157894737,0.37500000000000006,-0.31036442518234253
309,0.27450980392156865,0.08910891089108912,0.20588235294117646,-1.069920301437378
310,0.15135135135135133,0.021857923497267763,0.10810810810810811,-1.148863673210144
311,0.0639269406392694,0.027649769585253454,0.0639269406392694,-1.302107810974121
312,0.39613526570048313,0.2048780487804878,0.3188405797101449,-0.582707941532135
313,0.5338983050847457,0.27350427350427353,0.34745762711864403,-0.3015742301940918
314,0.10975609756097562,0.012345679012345678,0.06097560975609755,-1.160437822341919
315,0.12571428571428572,0.046242774566473986,0.10285714285714287,-1.21156644821167
316,0.18579234972677597,0.04419889502762431,0.13114754098360656,-1.1158850193023682
317,0.21004566210045664,0.07373271889400923,0.1552511415525114,-1.2642555236816406
318,0.19047619047619044,0.04819277108433735,0.16666666666666669,-0.8052724599838257
319,0.31775700934579443,0.19811320754716982,0.2803738317757009,-0.6464172005653381
320,0.19534883720930232,0.05633802816901408,0.14883720930232558,-0.4878060817718506
321,0.4608695652173913,0.31578947368421056,0.3217391304347826,-0.3528956174850464
322,0.05970149253731343,0.0,0.04477611940298507,-1.1998404264450073
323,0.05161290322580645,0.0,0.038709677419354833,-1.2072988748550415
324,0.1257142857142857,0.0,0.06857142857142857,-1.0121281147003174
325,0.41836734693877553,0.288659793814433,0.3979591836734694,-0.5619378089904785
326,0.045714285714285714,0.011560693641618497,0.045714285714285714,-1.1528986692428589
327,0.21004566210045664,0.07373271889400923,0.1552511415525114,-1.2642555236816406
328,0.19047619047619044,0.04819277108433735,0.16666666666666669,-0.8052724599838257
329,0.31775700934579443,0.19811320754716982,0.2803738317757009,-0.6464172005653381
330,0.19534883720930232,0.05633802816901408,0.14883720930232558,-0.4878060817718506
331,0.4608695652173913,0.31578947368421056,0.3217391304347826,-0.3528956174850464
332,0.05970149253731343,0.0,0.04477611940298507,-1.1998404264450073
333,0.05161290322580645,0.0,0.038709677419354833,-1.2072988748550415
334,0.1257142857142857,0.0,0.06857142857142857,-1.0121281147003174
335,0.41836734693877553,0.288659793814433,0.3979591836734694,-0.5619378089904785
336,0.045714285714285714,0.011560693641618497,0.045714285714285714,-1.1528986692428589
337,0.1523809523809524,0.01923076923076923,0.11428571428571428,-1.010185718536377
338,0.19913419913419914,0.04366812227074236,0.12121212121212122,-0.8573946952819824
339,0.07547169811320754,0.012738853503184714,0.05031446540880503,-1.2403857707977295
340,0.1395348837209302,0.011764705882352941,0.08139534883720931,-1.1272127628326416
341,0.5222222222222221,0.34831460674157305,0.3666666666666667,-0.42221301794052124
342,0.1806451612903226,0.0261437908496732,0.12903225806451613,-0.9530266523361206
343,0.14218009478672985,0.009569377990430623,0.11374407582938387,-1.074371099472046
344,0.1694915254237288,0.022857142857142857,0.12429378531073444,-1.2033398151397705
345,0.49425287356321845,0.24418604651162792,0.367816091954023,-0.40982282161712646
346,0.14193548387096774,0.0130718954248366,0.1032258064516129,-1.369689702987671
347,0.36923076923076925,0.16580310880829016,0.20512820512820512,-0.6136376857757568
348,0.09137055837563453,0.0,0.07106598984771574,-1.2296165227890015
349,0.5029239766081871,0.36686390532544383,0.38596491228070173,-0.6857584714889526
350,0.04897959183673469,0.0,0.04081632653061224,-1.1480618715286255
351,0.22222222222222224,0.06741573033707865,0.16666666666666666,-0.7612494230270386
352,0.1764705882352941,0.07920792079207921,0.10784313725490197,-0.8780044317245483
353,0.034482758620689655,0.0,0.034482758620689655,-1.2388092279434204
354,0.047619047619047616,0.0,0.03571428571428572,-1.1958613395690918
355,0.17346938775510204,0.07216494845360824,0.12244897959183673,-1.0647958517074585
356,0.29069767441860467,0.09411764705882353,0.19767441860465118,-0.73081374168396
357,0.11940298507462686,0.010050251256281407,0.08955223880597016,-1.2756212949752808
358,0.15706806282722513,0.021164021164021163,0.10471204188481675,-0.7491405010223389
359,0.05405405405405406,0.0136986301369863,0.040540540540540536,-1.2618904113769531
360,0.3333333333333333,0.14457831325301207,0.23809523809523808,-0.7473325729370117
361,0.13173652694610777,0.0,0.09580838323353295,-1.2298762798309326
362,0.14285714285714285,0.009615384615384614,0.09523809523809525,-1.0270824432373047
363,0.5523809523809524,0.2692307692307692,0.39047619047619053,-0.22748024761676788
364,0.3218390804597701,0.1511627906976744,0.26436781609195403,-0.5955904722213745
365,0.056179775280898875,0.0,0.056179775280898875,-1.3027276992797852
366,0.2119205298013245,0.08053691275167786,0.17218543046357618,-0.9266571998596191
367,0.4347826086956522,0.3508771929824561,0.3565217391304348,-0.5200051665306091
368,0.40476190476190477,0.1566265060240964,0.26190476190476186,-0.7473883628845215
369,0.03296703296703297,0.0,0.021978021978021976,-1.2384047508239746
370,0.27586206896551724,0.10945273631840796,0.18719211822660098,-0.4542663097381592
