,rouge_1,rouge_2,rouge_l,bleurt
373,0.07453416149068323,0.0,0.07453416149068323,-1.4287735223770142
374,0.08465608465608467,0.0213903743315508,0.0634920634920635,-1.230879783630371
375,0.12149532710280375,0.009433962264150943,0.09345794392523366,-1.3122851848602295
376,0.15841584158415842,0.09,0.12871287128712872,-0.9838844537734985
377,0.30769230769230765,0.13471502590673576,0.25641025641025644,-0.6811811923980713
378,0.2976744186046512,0.13145539906103287,0.18604651162790695,-0.5694205164909363
379,0.2716049382716049,0.1125,0.20987654320987656,-0.93813157081604
380,0.13253012048192772,0.036585365853658534,0.10843373493975904,-1.2844605445861816
381,0.2336448598130841,0.0849056603773585,0.1869158878504673,-0.8845622539520264
382,0.1,0.011235955056179775,0.08888888888888888,-1.230964183807373
383,0.2887700534759358,0.12972972972972974,0.22459893048128343,-0.48997217416763306
384,0.4725274725274725,0.23333333333333336,0.28571428571428575,-0.27833127975463867
385,0.24528301886792456,0.13333333333333333,0.21698113207547168,-0.7157713174819946
386,0.15476190476190477,0.024096385542168676,0.11904761904761904,-1.2481610774993896
387,0.09523809523809523,0.04838709677419355,0.09523809523809523,-1.4210871458053589
388,0.3763440860215054,0.18478260869565216,0.30107526881720437,-0.5249035358428955
389,0.07920792079207921,0.04,0.07920792079207921,-1.3063554763793945
390,0.4757281553398058,0.2058823529411765,0.27184466019417475,-0.2380123883485794
391,0.11956521739130434,0.04395604395604395,0.09782608695652174,-1.1181135177612305
392,0.24137931034482757,0.08139534883720931,0.1839080459770115,-0.9033769369125366
393,0.08163265306122448,0.024691358024691357,0.08163265306122448,-1.4024379253387451
394,0.04878048780487805,0.012345679012345678,0.04878048780487805,-1.434468388557434
395,0.2989690721649485,0.13541666666666669,0.24742268041237114,-0.5185768604278564
396,0.39999999999999997,0.10112359550561799,0.2222222222222222,-0.3813369870185852
397,0.09876543209876544,0.025,0.09876543209876544,-1.363064169883728
398,0.057142857142857155,0.0,0.04285714285714286,-1.224422574043274
399,0.1046511627906977,0.023529411764705882,0.08139534883720931,-1.2951645851135254
400,0.06818181818181819,0.011494252873563218,0.05681818181818182,-1.2710492610931396
401,0.336734693877551,0.1443298969072165,0.24489795918367346,-0.36548078060150146
402,0.07909604519774012,0.01142857142857143,0.06779661016949153,-1.3046315908432007
403,0.046242774566473986,0.011695906432748539,0.034682080924855495,-1.2472681999206543
404,0.5874125874125873,0.3309859154929577,0.39160839160839156,-0.21320243179798126
405,0.38271604938271603,0.09999999999999999,0.2345679012345679,-0.49965107440948486
406,0.09950248756218905,0.03015075376884422,0.09950248756218905,-1.4026987552642822
407,0.43269230769230776,0.2524271844660194,0.3076923076923077,-0.588370144367218
408,0.39655172413793105,0.26956521739130435,0.3706896551724138,-0.4860236644744873
409,0.0979020979020979,0.014184397163120567,0.06993006993006992,-1.1883299350738525
410,0.5196078431372549,0.26732673267326734,0.35294117647058826,-0.23634956777095795
411,0.21839080459770116,0.06976744186046512,0.1839080459770115,-1.0064533948898315
412,0.06818181818181819,0.0,0.05681818181818182,-1.2663636207580566
413,0.11881188118811879,0.060000000000000005,0.10891089108910891,-1.0145856142044067
414,0.10256410256410256,0.017241379310344827,0.07692307692307693,-1.1351597309112549
415,0.18749999999999997,0.052631578947368425,0.15625,-0.9944703578948975
416,0.26999999999999996,0.0707070707070707,0.17,-0.5743191838264465
417,0.4954128440366973,0.3148148148148148,0.3394495412844037,-0.3055655360221863
418,0.04545454545454546,0.0,0.04545454545454546,-1.2553517818450928
419,0.2533333333333333,0.06756756756756757,0.17333333333333334,-0.9077184200286865
420,0.47058823529411764,0.2922374429223744,0.3710407239819004,-0.49611610174179077
421,0.1627906976744186,0.10588235294117647,0.1511627906976744,-1.0442705154418945
422,0.1917808219178082,0.027649769585253458,0.1461187214611872,-1.2198008298873901
423,0.11904761904761905,0.012048192771084338,0.10714285714285716,-1.1366403102874756
424,0.3333333333333333,0.14457831325301207,0.25,-0.5326372385025024
425,0.03787878787878788,0.007633587786259542,0.03787878787878788,-1.3043549060821533
426,0.2573099415204679,0.10650887573964497,0.19883040935672516,-0.9110428094863892
427,0.26609442060085836,0.13852813852813853,0.2145922746781116,-0.5239148139953613
428,0.11764705882352941,0.0182648401826484,0.08144796380090497,-1.140334129333496
429,0.23809523809523808,0.09615384615384617,0.16190476190476188,-1.1707842350006104
430,0.2971428571428572,0.1271676300578035,0.24,-0.6952800750732422
431,0.3207547169811321,0.18095238095238098,0.24528301886792453,-0.46076589822769165
432,0.2094240837696335,0.042328042328042326,0.14659685863874347,-1.0612753629684448
433,0.1256038647342995,0.048780487804878044,0.09661835748792269,-1.1261253356933594
434,0.3169398907103825,0.14364640883977903,0.22950819672131145,-0.5088118314743042
435,0.5204081632653061,0.2371134020618557,0.32653061224489793,-0.4600125551223755
436,0.4242424242424242,0.18320610687022898,0.2727272727272727,-0.4760977625846863
437,0.0875,0.02531645569620253,0.07500000000000001,-1.3264148235321045
438,0.29166666666666663,0.1368421052631579,0.20833333333333334,-0.7518614530563354
439,0.10055865921787707,0.02259887005649717,0.10055865921787707,-1.1175285577774048
440,0.45454545454545453,0.25510204081632654,0.35353535353535354,-0.38125497102737427
441,0.05780346820809249,0.011695906432748536,0.03468208092485549,-1.4931232929229736
442,0.3488372093023256,0.11764705882352941,0.2325581395348837,-0.7338040471076965
443,0.41921397379912667,0.2290748898678414,0.296943231441048,-0.40506255626678467
444,0.40625,0.25263157894736843,0.33333333333333337,-0.25383543968200684
445,0.3,0.07594936708860758,0.18750000000000003,-0.7269365191459656
446,0.4285714285714286,0.26086956521739124,0.34285714285714286,-0.6625058054924011
447,0.0975609756097561,0.024691358024691357,0.0975609756097561,-1.2003926038742065
448,0.07692307692307691,0.0,0.03846153846153846,-1.0955216884613037
449,0.1476510067114094,0.04081632653061225,0.10738255033557047,-1.1726245880126953
450,0.20212765957446813,0.06451612903225806,0.13829787234042554,-0.7939939498901367
451,0.09411764705882353,0.02380952380952381,0.08235294117647059,-1.2141438722610474
452,0.45454545454545453,0.2988505747126437,0.375,-0.4394833445549011
453,0.4636363636363636,0.2568807339449542,0.32727272727272727,-0.23439915478229523
454,0.31707317073170727,0.1721311475409836,0.2682926829268293,-0.6268326044082642
455,0.509090909090909,0.3312883435582822,0.3878787878787878,-0.4355536699295044
456,0.1942857142857143,0.04624277456647399,0.13714285714285715,-1.3023509979248047
457,0.40201005025125625,0.17258883248730963,0.25125628140703515,-0.4102686643600464
458,0.3657142857142857,0.16184971098265896,0.22857142857142856,-0.6852341294288635
459,0.07547169811320756,0.025477707006369425,0.06289308176100629,-1.3522835969924927
460,0.08695652173913043,0.021978021978021976,0.06521739130434782,-1.1781857013702393
461,0.06172839506172839,0.0125,0.06172839506172839,-1.3645124435424805
462,0.3235294117647059,0.16831683168316833,0.27450980392156865,-0.4021689295768738
463,0.42794759825327516,0.15859030837004406,0.296943231441048,-0.40906620025634766
464,0.24413145539906103,0.02843601895734597,0.17840375586854462,-1.0327194929122925
465,0.10884353741496598,0.013793103448275864,0.0816326530612245,-1.2341002225875854
466,0.2602739726027397,0.08333333333333334,0.2054794520547945,-0.8926064968109131
467,0.2557077625570776,0.1382488479262673,0.20091324200913238,-0.5948007106781006
468,0.043478260869565216,0.01098901098901099,0.043478260869565216,-1.1594327688217163
469,0.1904761904761905,0.10695187165775401,0.12698412698412698,-0.9401620626449585
470,0.0662251655629139,0.026845637583892617,0.0662251655629139,-1.2395288944244385
471,0.06896551724137932,0.011627906976744186,0.05747126436781609,-1.3752434253692627
472,0.15384615384615385,0.022222222222222223,0.0989010989010989,-1.3478052616119385
473,0.4472049689440994,0.2641509433962264,0.3850931677018634,-0.534591555595398
474,0.3492063492063492,0.20320855614973263,0.23280423280423282,-0.6536821126937866
475,0.37320574162679426,0.18357487922705315,0.3157894736842105,-0.34736722707748413
476,0.06289308176100629,0.012738853503184712,0.05031446540880503,-1.285653829574585
477,0.3973509933774834,0.2147651006711409,0.3311258278145695,-0.6207120418548584
478,0.11842105263157894,0.013333333333333332,0.09210526315789473,-1.2735116481781006
